,open,high,low,close,volume,datetime
0,9.71,9.71,9.71,9.71,6500,2022-05-27 12:24:00
1,9.85,9.85,9.85,9.85,1992,2022-05-27 12:26:00
2,9.84,9.84,9.84,9.84,980,2022-05-27 13:36:00
3,9.84,9.84,9.84,9.84,1000,2022-05-27 13:37:00
4,9.85,9.85,9.85,9.85,500,2022-05-27 14:13:00
5,9.86,9.86,9.86,9.86,400,2022-05-27 16:26:00
6,9.86,9.86,9.86,9.86,200,2022-05-27 16:28:00
7,9.85,9.85,9.85,9.85,500,2022-05-27 19:07:00
8,9.88,9.88,9.88,9.88,100,2022-05-27 19:55:00
9,9.84,9.84,9.84,9.84,1000,2022-05-27 19:56:00
10,9.84,9.84,9.84,9.84,952,2022-06-03 15:08:00
11,9.86,9.86,9.86,9.86,100,2022-06-06 16:43:00
12,9.86,9.86,9.86,9.86,800,2022-06-06 16:44:00
13,9.86,9.86,9.86,9.86,1800,2022-06-06 19:28:00
14,9.855,9.86,9.855,9.86,400,2022-06-06 19:29:00
15,9.85,9.86,9.85,9.86,300,2022-06-08 14:13:00
16,9.88,9.88,9.88,9.88,200,2022-06-09 17:07:00
17,9.88,9.8822,9.88,9.88,500,2022-06-09 17:08:00
18,9.88,9.88,9.88,9.88,100,2022-06-09 19:50:00
19,9.865,9.865,9.85,9.85,700,2022-06-10 18:57:00
