,open,high,low,close,volume,datetime
0,9.99,9.99,9.99,9.99,199,2022-05-27 19:18:00
1,9.99,9.99,9.99,9.99,1530,2022-05-31 15:31:00
2,9.99,9.99,9.99,9.99,15215,2022-05-31 15:33:00
3,10.015,10.015,10.015,10.015,136249,2022-05-31 18:56:00
4,9.99,9.99,9.99,9.99,2500,2022-05-31 19:27:00
5,10.04,10.04,10.04,10.04,1986,2022-06-01 16:46:00
6,10.01,10.01,10.01,10.01,118,2022-06-03 13:30:00
7,10.05,10.05,10.05,10.05,150,2022-06-06 13:30:00
8,10.01,10.01,10.01,10.01,117,2022-06-07 13:30:00
9,10.01,10.01,10.01,10.01,5400,2022-06-07 14:40:00
10,10.01,10.01,10.01,10.01,2200,2022-06-07 14:50:00
11,10.01,10.01,10.01,10.01,6030,2022-06-07 14:51:00
12,10.01,10.01,10.01,10.01,600,2022-06-07 15:15:00
13,10.01,10.01,10.01,10.01,2000,2022-06-07 15:17:00
14,10.0,10.02,10.0,10.02,600,2022-06-07 15:19:00
15,10.015,10.015,10.01,10.015,3272,2022-06-07 18:38:00
16,10.02,10.02,10.02,10.02,448,2022-06-08 16:50:00
17,10.02,10.02,10.02,10.02,1310,2022-06-08 18:25:00
18,10.04,10.04,10.04,10.04,215,2022-06-10 13:30:00
19,10.045,10.045,10.045,10.045,100,2022-06-10 14:11:00
20,10.045,10.045,10.045,10.045,100,2022-06-10 14:12:00
21,10.04,10.04,10.04,10.04,403,2022-06-10 14:19:00
22,10.04,10.04,10.04,10.04,1000,2022-06-10 14:20:00
23,10.04,10.04,10.02,10.02,8582,2022-06-10 15:06:00
