,open,high,low,close,volume,datetime
0,3.24,3.25,3.24,3.24,1482,2022-05-27 13:30:00
1,3.22,3.22,3.2,3.2,4520,2022-05-27 13:31:00
2,3.2,3.22,3.195,3.22,400,2022-05-27 13:32:00
3,3.22,3.22,3.17,3.17,1146,2022-05-27 13:33:00
4,3.15,3.17,3.15,3.17,525,2022-05-27 13:34:00
5,3.17,3.17,3.17,3.17,400,2022-05-27 13:35:00
6,3.16,3.16,3.12,3.12,968,2022-05-27 13:36:00
7,3.13,3.13,3.13,3.13,500,2022-05-27 13:38:00
8,3.13,3.13,3.12,3.12,600,2022-05-27 13:39:00
9,3.11,3.11,3.1,3.105,1500,2022-05-27 13:41:00
10,3.1,3.1,3.09,3.09,200,2022-05-27 13:42:00
11,3.09,3.09,3.09,3.09,100,2022-05-27 13:43:00
12,3.1,3.1,3.07,3.08,3766,2022-05-27 13:44:00
13,3.06,3.107,3.06,3.107,2726,2022-05-27 13:45:00
14,3.1,3.11,3.1,3.11,400,2022-05-27 13:46:00
15,3.12,3.12,3.11,3.11,200,2022-05-27 13:47:00
16,3.12,3.1219,3.12,3.1219,400,2022-05-27 13:48:00
17,3.12,3.12,3.1164,3.1164,1111,2022-05-27 13:49:00
18,3.1,3.12,3.1,3.11,2080,2022-05-27 13:50:00
19,3.12,3.13,3.12,3.12,500,2022-05-27 13:51:00
20,3.14,3.16,3.14,3.16,764,2022-05-27 13:53:00
21,3.18,3.18,3.18,3.18,100,2022-05-27 13:54:00
22,3.19,3.2,3.19,3.2,400,2022-05-27 13:55:00
23,3.19,3.2,3.19,3.19,2640,2022-05-27 13:56:00
24,3.2098,3.2098,3.2098,3.2098,164,2022-05-27 13:58:00
25,3.2,3.2,3.2,3.2,300,2022-05-27 13:59:00
26,3.2,3.2,3.2,3.2,290,2022-05-27 14:01:00
27,3.2,3.2,3.19,3.19,500,2022-05-27 14:03:00
28,3.19,3.19,3.18,3.18,300,2022-05-27 14:05:00
29,3.175,3.18,3.175,3.18,904,2022-05-27 14:07:00
30,3.18,3.18,3.18,3.18,200,2022-05-27 14:08:00
31,3.1717,3.1873,3.1717,3.1873,625,2022-05-27 14:09:00
32,3.19,3.19,3.19,3.19,821,2022-05-27 14:10:00
33,3.19,3.19,3.19,3.19,122,2022-05-27 14:12:00
34,3.19,3.19,3.18,3.18,200,2022-05-27 14:13:00
35,3.19,3.19,3.19,3.19,400,2022-05-27 14:14:00
36,3.2,3.2,3.19,3.19,3689,2022-05-27 14:15:00
