,open,high,low,close,volume,datetime
0,9.85,9.85,9.85,9.85,100,2022-05-31 18:25:00
1,9.85,9.86,9.85,9.86,700,2022-05-31 18:26:00
2,9.83,9.83,9.83,9.83,100,2022-06-01 16:18:00
3,9.8499,9.85,9.8499,9.85,1000,2022-06-01 18:30:00
4,9.825,9.825,9.8234,9.8234,413,2022-06-01 18:41:00
5,9.82,9.83,9.81,9.8101,1769,2022-06-01 19:41:00
6,9.88,9.88,9.88,9.88,500,2022-06-02 19:23:00
7,9.88,9.88,9.84,9.84,300,2022-06-02 19:54:00
8,9.92,9.92,9.92,9.92,200,2022-06-02 19:55:00
9,9.87,9.87,9.84,9.84,1300,2022-06-03 14:15:00
10,9.855,9.855,9.855,9.855,100,2022-06-06 15:39:00
11,9.85,9.85,9.85,9.85,100,2022-06-06 19:01:00
12,9.85,9.85,9.85,9.85,100,2022-06-06 19:04:00
13,9.85,9.85,9.85,9.85,100,2022-06-06 19:05:00
14,9.853,9.853,9.853,9.853,100,2022-06-07 15:37:00
15,9.8381,9.8381,9.8381,9.8381,100,2022-06-10 19:00:00
16,9.8201,9.8205,9.82,9.82,1096,2022-06-10 19:57:00
