,open,high,low,close,volume,datetime
0,10.0,10.0,10.0,10.0,150,2022-05-27 13:30:00
1,10.04,10.04,10.04,10.04,300,2022-05-27 15:17:00
2,10.03,10.03,10.03,10.03,810,2022-05-27 17:28:00
3,9.96,9.96,9.96,9.96,719,2022-06-01 14:13:00
4,9.96,9.96,9.96,9.96,200,2022-06-01 14:54:00
5,9.98,9.98,9.975,9.975,200,2022-06-01 15:20:00
6,9.975,9.98,9.975,9.98,400,2022-06-01 15:21:00
7,9.98,9.98,9.98,9.98,100,2022-06-01 15:44:00
8,9.98,9.98,9.98,9.98,100,2022-06-01 15:45:00
9,9.98,9.98,9.98,9.98,193,2022-06-01 15:54:00
10,9.98,9.98,9.98,9.98,322,2022-06-01 16:16:00
11,9.98,9.98,9.98,9.98,200,2022-06-01 16:39:00
12,9.9832,9.99,9.975,9.985,1500,2022-06-01 18:35:00
13,9.985,9.9943,9.98,9.9943,800,2022-06-01 18:36:00
14,9.98,9.98,9.98,9.98,100,2022-06-01 19:33:00
15,9.98,9.98,9.98,9.98,100,2022-06-01 19:34:00
16,9.98,9.98,9.98,9.98,199,2022-06-01 19:51:00
17,9.99,9.99,9.99,9.99,200,2022-06-02 15:49:00
18,9.99,10.0,9.99,10.0,900,2022-06-02 15:50:00
19,10.0,10.0,10.0,10.0,600,2022-06-02 15:51:00
20,10.0,10.0,10.0,10.0,200,2022-06-02 15:52:00
21,10.0,10.0,10.0,10.0,1000,2022-06-02 17:32:00
22,10.0,10.0,10.0,10.0,1300,2022-06-02 17:33:00
23,9.99,9.99,9.99,9.99,600,2022-06-02 18:26:00
24,10.04,10.04,10.04,10.04,100,2022-06-02 19:56:00
25,9.95,9.95,9.95,9.95,2345,2022-06-03 13:30:00
26,10.0,10.0,10.0,10.0,2000,2022-06-03 13:40:00
27,10.0,10.009,10.0,10.0,1100,2022-06-03 15:30:00
28,10.0,10.009,10.0,10.0,800,2022-06-03 15:31:00
29,10.04,10.04,10.04,10.04,100,2022-06-08 23:46:00
30,10.0,10.0,10.0,10.0,2100,2022-06-09 13:38:00
31,10.0,10.0,10.0,10.0,2000,2022-06-09 14:03:00
32,10.04,10.04,10.04,10.04,100,2022-06-09 14:13:00
33,10.0359,10.0359,10.0359,10.0359,500,2022-06-09 14:15:00
34,10.01,10.01,10.01,10.01,200,2022-06-09 14:52:00
35,10.04,10.04,10.04,10.04,1927,2022-06-09 16:47:00
36,10.04,10.05,10.04,10.04,600,2022-06-09 17:05:00
37,10.15,10.15,10.15,10.15,100,2022-06-09 17:59:00
38,10.04,10.04,10.04,10.04,100,2022-06-09 18:00:00
39,10.06,10.06,10.06,10.06,200,2022-06-09 19:55:00
40,10.14,10.15,10.14,10.15,500,2022-06-10 14:53:00
41,10.19,10.19,10.19,10.19,100,2022-06-10 16:09:00
42,10.25,10.25,10.25,10.25,100,2022-06-10 16:22:00
43,10.34,10.35,10.34,10.35,200,2022-06-10 16:47:00
44,10.35,10.35,10.35,10.35,600,2022-06-10 16:48:00
45,10.3,10.3,10.3,10.3,1500,2022-06-10 16:49:00
46,10.3,10.3,10.3,10.3,2643,2022-06-10 16:50:00
47,10.23,10.23,10.23,10.23,300,2022-06-10 17:18:00
48,10.2,10.2,10.2,10.2,700,2022-06-10 17:32:00
49,10.17,10.17,10.17,10.17,300,2022-06-10 17:45:00
50,10.15,10.15,10.15,10.15,500,2022-06-10 19:25:00
51,10.15,10.15,10.15,10.15,600,2022-06-10 19:35:00
