,open,high,low,close,volume,datetime
0,0.4249,0.4249,0.4249,0.4249,262,2022-05-27 12:51:00
1,0.4036,0.4036,0.4016,0.4016,884,2022-05-27 13:21:00
2,0.4016,0.4016,0.3901,0.3901,6224,2022-05-27 13:24:00
3,0.4237,0.4237,0.4199,0.42,2364,2022-05-27 13:30:00
4,0.42,0.42,0.42,0.42,199,2022-05-27 13:34:00
5,0.42,0.42,0.42,0.42,1291,2022-05-27 13:35:00
6,0.42,0.42,0.42,0.42,600,2022-05-27 13:50:00
7,0.4141,0.4141,0.4141,0.4141,500,2022-05-27 13:52:00
8,0.42,0.42,0.42,0.42,200,2022-05-27 13:57:00
9,0.4249,0.4249,0.4249,0.4249,2250,2022-05-27 14:16:00
10,0.4249,0.4249,0.4249,0.4249,688,2022-05-27 14:17:00
11,0.4249,0.4249,0.4249,0.4249,300,2022-05-27 14:20:00
12,0.4265,0.4282,0.4265,0.4282,9800,2022-05-27 14:21:00
13,0.4282,0.4282,0.4282,0.4282,1325,2022-05-27 14:22:00
14,0.4282,0.43,0.4282,0.43,1252,2022-05-27 14:23:00
15,0.44,0.44,0.44,0.44,2000,2022-05-27 14:24:00
16,0.44,0.4401,0.44,0.4401,5890,2022-05-27 14:25:00
17,0.4477,0.4477,0.446,0.446,2249,2022-05-27 14:28:00
18,0.4494,0.4494,0.4477,0.4477,2668,2022-05-27 14:29:00
19,0.4494,0.4494,0.4494,0.4494,100,2022-05-27 14:30:00
20,0.4462,0.4462,0.446196,0.446196,400,2022-05-27 14:33:00
21,0.4462,0.4462,0.4462,0.4462,100,2022-05-27 14:41:00
22,0.4462,0.4462,0.446196,0.446196,200,2022-05-27 14:43:00
23,0.446,0.446,0.446,0.446,2433,2022-05-27 14:44:00
24,0.4324,0.4324,0.4324,0.4324,300,2022-05-27 14:45:00
25,0.442799,0.442799,0.442799,0.442799,100,2022-05-27 14:47:00
26,0.430201,0.430201,0.4301,0.4301,1200,2022-05-27 14:52:00
27,0.4301,0.4302,0.4301,0.4301,6500,2022-05-27 15:01:00
28,0.43,0.43,0.43,0.43,249,2022-05-27 15:05:00
29,0.4202,0.4202,0.42,0.42,800,2022-05-27 15:07:00
30,0.4201,0.4201,0.42,0.42,500,2022-05-27 15:10:00
31,0.441,0.441,0.441,0.441,100,2022-05-27 15:27:00
32,0.4409,0.4409,0.4409,0.4409,200,2022-05-27 15:57:00
33,0.4399,0.4399,0.4399,0.4399,2100,2022-05-27 16:20:00
34,0.430549,0.430549,0.430549,0.430549,150,2022-05-27 16:21:00
35,0.441,0.448181,0.441,0.448181,1000,2022-05-27 16:33:00
36,0.449,0.449,0.449,0.449,100,2022-05-27 16:43:00
37,0.449,0.449,0.449,0.449,100,2022-05-27 16:47:00
38,0.449,0.449,0.449,0.449,100,2022-05-27 16:51:00
39,0.4488,0.4488,0.4488,0.4488,1000,2022-05-27 16:59:00
40,0.4489,0.4489,0.4489,0.4489,700,2022-05-27 17:10:00
41,0.449,0.449,0.449,0.449,100,2022-05-27 17:23:00
42,0.4489,0.4489,0.4489,0.4489,111,2022-05-27 17:25:00
43,0.449,0.449,0.449,0.449,1350,2022-05-27 17:40:00
44,0.445,0.445,0.445,0.445,100,2022-05-27 17:44:00
45,0.445,0.445,0.445,0.445,300,2022-05-27 17:48:00
46,0.4483,0.4484,0.4483,0.4484,2090,2022-05-27 17:53:00
47,0.45,0.45,0.45,0.45,100,2022-05-27 17:54:00
48,0.45,0.45,0.45,0.45,100,2022-05-27 17:57:00
49,0.445,0.445,0.445,0.445,300,2022-05-27 18:18:00
