,open,high,low,close,volume,datetime
0,9.98,9.98,9.98,9.98,7100,2022-05-31 13:49:00
1,10.0,10.0,10.0,10.0,2900,2022-05-31 13:50:00
2,9.99,9.99,9.99,9.99,100,2022-05-31 13:54:00
3,9.99,9.99,9.99,9.99,5000,2022-05-31 13:56:00
4,9.99,10.0,9.99,10.0,4795,2022-05-31 14:09:00
5,9.99,9.99,9.99,9.99,2157,2022-05-31 15:24:00
6,9.99,9.9921,9.99,9.9921,2500,2022-05-31 15:27:00
7,9.99,9.99,9.99,9.99,100,2022-05-31 15:28:00
8,9.99,9.99,9.99,9.99,900,2022-05-31 15:29:00
9,9.99,9.99,9.99,9.99,900,2022-05-31 15:30:00
10,9.9901,9.9901,9.99,9.99,400,2022-05-31 15:37:00
11,9.99,9.99,9.99,9.99,400,2022-05-31 15:38:00
12,10.0,10.0,10.0,10.0,279,2022-05-31 15:56:00
13,9.99,9.99,9.99,9.99,400,2022-05-31 16:04:00
14,9.99,9.99,9.99,9.99,323,2022-05-31 16:29:00
15,9.98,9.98,9.98,9.98,4645,2022-05-31 16:35:00
16,9.98,9.98,9.98,9.98,355,2022-05-31 16:49:00
17,9.99,9.99,9.99,9.99,955,2022-05-31 18:10:00
18,9.99,9.9901,9.99,9.99,1000,2022-05-31 18:11:00
19,9.99,9.99,9.99,9.99,300,2022-05-31 18:41:00
20,9.97,9.97,9.97,9.97,5000,2022-06-02 18:25:00
21,9.97,9.97,9.97,9.97,3971,2022-06-02 18:26:00
22,9.97,9.97,9.97,9.97,8000,2022-06-02 19:59:00
23,9.96,9.96,9.96,9.96,100,2022-06-03 17:14:00
24,9.96,9.96,9.9,9.9,5189,2022-06-03 17:59:00
25,9.95,9.95,9.945,9.95,925,2022-06-03 19:58:00
26,9.95,9.95,9.9475,9.9475,6780,2022-06-08 15:29:00
27,9.95,9.95,9.86,9.86,5100,2022-06-08 15:33:00
28,9.95,9.95,9.95,9.95,30000,2022-06-08 15:35:00
29,9.95,9.95,9.85,9.85,40980,2022-06-08 15:36:00
30,9.95,9.95,9.95,9.95,600,2022-06-08 15:37:00
31,9.95,9.95,9.95,9.95,1009,2022-06-08 15:43:00
32,9.97,9.9717,9.97,9.97,400,2022-06-08 18:02:00
33,9.97,9.9925,9.97,9.97,1700,2022-06-08 18:03:00
34,9.97,9.97,9.97,9.97,200,2022-06-08 18:52:00
35,9.97,9.97,9.97,9.97,200,2022-06-08 19:52:00
36,9.97,9.97,9.97,9.97,200,2022-06-08 19:59:00
37,9.9801,9.9801,9.9801,9.9801,100,2022-06-09 13:55:00
38,9.94,9.94,9.94,9.94,1300,2022-06-09 18:11:00
39,9.97,9.98,9.97,9.98,300,2022-06-09 18:44:00
40,9.98,9.98,9.98,9.98,1100,2022-06-09 19:10:00
41,9.97,9.98,9.97,9.98,200,2022-06-09 19:23:00
42,9.975,9.975,9.975,9.975,200,2022-06-09 19:43:00
43,9.975,9.975,9.975,9.975,112,2022-06-09 19:59:00
