,open,high,low,close,volume,datetime
0,1.53,1.53,1.53,1.53,2957,2022-05-27 13:30:00
1,1.53,1.53,1.53,1.53,100,2022-05-27 13:33:00
2,1.5,1.52,1.5,1.52,400,2022-05-27 13:34:00
3,1.5297,1.5297,1.5297,1.5297,200,2022-05-27 13:36:00
4,1.51,1.51,1.51,1.51,100,2022-05-27 13:37:00
5,1.5,1.505,1.5,1.505,231,2022-05-27 13:44:00
6,1.5,1.5,1.5,1.5,100,2022-05-27 13:49:00
7,1.49,1.49,1.49,1.49,333,2022-05-27 13:50:00
8,1.48,1.48,1.48,1.48,708,2022-05-27 13:52:00
9,1.48,1.48,1.48,1.48,100,2022-05-27 13:55:00
10,1.48,1.48,1.48,1.48,100,2022-05-27 13:56:00
11,1.485,1.5,1.485,1.5,707,2022-05-27 13:57:00
12,1.5071,1.5071,1.5071,1.5071,200,2022-05-27 14:00:00
13,1.51,1.51,1.51,1.51,100,2022-05-27 14:02:00
14,1.54,1.54,1.54,1.54,1169,2022-05-27 14:08:00
15,1.54,1.54,1.54,1.54,100,2022-05-27 14:09:00
16,1.54,1.54,1.54,1.54,152,2022-05-27 14:12:00
17,1.54,1.54,1.54,1.54,100,2022-05-27 14:19:00
18,1.55,1.58,1.55,1.56,1800,2022-05-27 14:25:00
19,1.575,1.575,1.56,1.56,700,2022-05-27 14:26:00
20,1.56,1.56,1.56,1.56,100,2022-05-27 14:27:00
21,1.56,1.56,1.56,1.56,100,2022-05-27 14:28:00
22,1.57,1.57,1.57,1.57,100,2022-05-27 14:29:00
23,1.57,1.57,1.57,1.57,500,2022-05-27 14:32:00
24,1.56,1.56,1.56,1.56,100,2022-05-27 14:44:00
25,1.56,1.56,1.56,1.56,100,2022-05-27 14:47:00
26,1.5605,1.5605,1.5605,1.5605,338,2022-05-27 14:49:00
27,1.565,1.565,1.565,1.565,100,2022-05-27 14:50:00
28,1.565,1.565,1.565,1.565,100,2022-05-27 14:51:00
29,1.565,1.565,1.56,1.56,1000,2022-05-27 14:52:00
30,1.565,1.565,1.56,1.56,333,2022-05-27 14:55:00
31,1.565,1.59,1.565,1.57,7771,2022-05-27 14:58:00
32,1.57,1.58,1.57,1.58,206,2022-05-27 14:59:00
33,1.5817,1.5817,1.5817,1.5817,100,2022-05-27 15:03:00
34,1.575,1.575,1.575,1.575,100,2022-05-27 15:04:00
35,1.57,1.575,1.57,1.575,1100,2022-05-27 15:05:00
36,1.58,1.58,1.58,1.58,300,2022-05-27 15:06:00
37,1.57,1.57,1.57,1.57,200,2022-05-27 15:07:00
38,1.57,1.57,1.57,1.57,200,2022-05-27 15:08:00
39,1.57,1.57,1.57,1.57,200,2022-05-27 15:09:00
40,1.57,1.57,1.57,1.57,1107,2022-05-27 15:10:00
41,1.57,1.57,1.57,1.57,100,2022-05-27 15:11:00
42,1.57,1.57,1.57,1.57,100,2022-05-27 15:16:00
43,1.57,1.57,1.57,1.57,200,2022-05-27 15:17:00
44,1.56,1.56,1.56,1.56,100,2022-05-27 15:28:00
45,1.57,1.57,1.57,1.57,277,2022-05-27 15:29:00
46,1.57,1.57,1.57,1.57,100,2022-05-27 15:42:00
47,1.57,1.57,1.5651,1.5651,600,2022-05-27 15:45:00
48,1.57,1.57,1.57,1.57,432,2022-05-27 15:51:00
49,1.5786,1.5786,1.5786,1.5786,150,2022-05-27 15:59:00
50,1.575,1.575,1.575,1.575,100,2022-05-27 16:00:00
51,1.575,1.575,1.57,1.575,1900,2022-05-27 16:05:00
52,1.58,1.58,1.575,1.575,2700,2022-05-27 16:07:00
53,1.575,1.575,1.575,1.575,168,2022-05-27 16:13:00
54,1.5798,1.5798,1.5798,1.5798,100,2022-05-27 16:14:00
55,1.575,1.575,1.57,1.575,2016,2022-05-27 16:19:00
56,1.5756,1.5756,1.5756,1.5756,500,2022-05-27 16:29:00
57,1.5756,1.5756,1.5756,1.5756,500,2022-05-27 16:30:00
58,1.575,1.575,1.575,1.575,105,2022-05-27 16:37:00
59,1.5798,1.58,1.575,1.58,2900,2022-05-27 16:40:00
60,1.58,1.58,1.58,1.58,100,2022-05-27 16:42:00
61,1.58,1.58,1.58,1.58,100,2022-05-27 16:44:00
62,1.5871,1.5871,1.5871,1.5871,1000,2022-05-27 16:47:00
63,1.5884,1.5884,1.5884,1.5884,1000,2022-05-27 16:48:00
64,1.585,1.585,1.585,1.585,100,2022-05-27 16:53:00
65,1.585,1.585,1.585,1.585,136,2022-05-27 16:55:00
66,1.585,1.585,1.585,1.585,300,2022-05-27 16:57:00
67,1.5899,1.5899,1.585,1.585,5400,2022-05-27 17:02:00
68,1.59,1.59,1.585,1.59,1300,2022-05-27 17:03:00
69,1.59,1.5925,1.59,1.5925,800,2022-05-27 17:04:00
70,1.59,1.59,1.59,1.59,200,2022-05-27 17:05:00
71,1.5904,1.5904,1.5904,1.5904,431,2022-05-27 17:08:00
72,1.595,1.595,1.595,1.595,100,2022-05-27 17:09:00
73,1.5963,1.5963,1.5963,1.5963,200,2022-05-27 17:13:00
74,1.6,1.6,1.6,1.6,300,2022-05-27 17:15:00
75,1.6,1.6,1.6,1.6,100,2022-05-27 17:18:00
76,1.6,1.605,1.6,1.6,2710,2022-05-27 17:19:00
77,1.6012,1.6012,1.6012,1.6012,432,2022-05-27 17:21:00
78,1.61,1.62,1.61,1.62,1630,2022-05-27 17:22:00
79,1.62,1.63,1.62,1.63,14742,2022-05-27 17:24:00
80,1.62,1.63,1.62,1.63,1100,2022-05-27 17:26:00
81,1.62,1.63,1.62,1.63,200,2022-05-27 17:27:00
82,1.63,1.63,1.63,1.63,200,2022-05-27 17:29:00
83,1.63,1.63,1.63,1.63,100,2022-05-27 17:34:00
84,1.63,1.64,1.63,1.64,300,2022-05-27 17:37:00
85,1.62,1.62,1.62,1.62,1000,2022-05-27 17:42:00
