,open,high,low,close,volume,datetime
0,2.88,2.88,2.88,2.88,200,2022-05-27 11:19:00
1,2.96,2.96,2.96,2.96,300,2022-05-27 11:22:00
2,2.97,2.97,2.97,2.97,100,2022-05-27 11:23:00
3,3.0,3.0,2.97,2.97,675,2022-05-27 11:24:00
4,3.0,3.0,3.0,3.0,160,2022-05-27 11:26:00
5,3.0,3.0,3.0,3.0,1460,2022-05-27 11:27:00
6,3.01,3.01,3.01,3.01,239,2022-05-27 11:28:00
7,2.9,2.9,2.9,2.9,240,2022-05-27 12:00:00
8,2.89,2.89,2.89,2.89,100,2022-05-27 12:04:00
9,2.9,2.9,2.9,2.9,150,2022-05-27 12:06:00
10,2.87,2.87,2.87,2.87,1000,2022-05-27 12:08:00
11,2.8999,2.8999,2.8999,2.8999,2000,2022-05-27 12:10:00
12,2.8999,2.8999,2.8999,2.8999,1000,2022-05-27 12:18:00
13,2.9,2.9,2.9,2.9,1000,2022-05-27 12:19:00
14,2.88,2.88,2.87,2.87,1000,2022-05-27 12:29:00
15,2.9,2.9,2.9,2.9,100,2022-05-27 13:26:00
16,2.93,2.93,2.9,2.9,860,2022-05-27 13:28:00
17,2.92,2.92,2.91,2.91,2478,2022-05-27 13:30:00
18,2.9301,2.9301,2.9301,2.9301,500,2022-05-27 13:44:00
19,2.9453,2.9453,2.9453,2.9453,500,2022-05-27 13:45:00
20,2.96,2.96,2.96,2.96,488,2022-05-27 13:47:00
21,2.95,2.95,2.9281,2.93,1600,2022-05-27 13:49:00
22,2.92,2.92,2.92,2.92,267,2022-05-27 13:51:00
23,2.92,2.9242,2.87,2.88,2391,2022-05-27 13:55:00
24,2.8701,2.8701,2.8701,2.8701,500,2022-05-27 13:57:00
25,2.97,2.97,2.97,2.97,100,2022-05-27 13:59:00
26,2.98,2.98,2.98,2.98,100,2022-05-27 14:00:00
27,2.9,2.9,2.87,2.9,2200,2022-05-27 14:02:00
28,2.89,2.9,2.89,2.89,558,2022-05-27 14:03:00
29,2.89,2.8901,2.89,2.8901,1400,2022-05-27 14:11:00
30,2.8751,2.8751,2.8751,2.8751,100,2022-05-27 14:12:00
31,2.88,2.88,2.88,2.88,600,2022-05-27 14:13:00
32,2.88,2.88,2.87,2.87,308,2022-05-27 14:14:00
33,2.8799,2.88,2.8787,2.88,301,2022-05-27 14:15:00
34,2.84,2.84,2.84,2.84,100,2022-05-27 14:20:00
35,2.85,2.85,2.85,2.85,127,2022-05-27 14:21:00
36,2.89,2.89,2.89,2.89,100,2022-05-27 14:23:00
37,2.87,2.87,2.87,2.87,360,2022-05-27 14:30:00
38,2.86,2.86,2.86,2.86,100,2022-05-27 14:31:00
39,2.8797,2.88,2.8797,2.88,450,2022-05-27 14:32:00
40,2.88,2.88,2.88,2.88,192,2022-05-27 14:34:00
41,2.88,2.89,2.88,2.89,2100,2022-05-27 14:35:00
42,2.8886,2.8886,2.8886,2.8886,202,2022-05-27 14:37:00
43,2.878,2.878,2.878,2.878,500,2022-05-27 14:40:00
44,2.89,2.89,2.89,2.89,100,2022-05-27 14:54:00
45,2.8815,2.8815,2.8815,2.8815,1400,2022-05-27 15:00:00
46,2.88,2.8816,2.88,2.8816,400,2022-05-27 15:16:00
47,2.8834,2.89,2.8834,2.885,300,2022-05-27 15:21:00
48,2.89,2.89,2.8896,2.8896,300,2022-05-27 15:22:00
49,2.89,2.89,2.89,2.89,200,2022-05-27 15:28:00
50,2.88,2.89,2.88,2.89,300,2022-05-27 15:29:00
51,2.8889,2.89,2.8889,2.89,202,2022-05-27 15:30:00
52,2.88,2.88,2.87,2.87,548,2022-05-27 15:37:00
53,2.89,2.89,2.89,2.89,200,2022-05-27 15:39:00
54,2.85,2.85,2.85,2.85,100,2022-05-27 15:40:00
55,2.85,2.85,2.85,2.85,100,2022-05-27 15:42:00
56,2.85,2.85,2.85,2.85,801,2022-05-27 15:43:00
57,2.8799,2.8799,2.82,2.82,495,2022-05-27 15:45:00
58,2.85,2.85,2.85,2.85,400,2022-05-27 16:14:00
59,2.8201,2.8201,2.8201,2.8201,500,2022-05-27 16:16:00
60,2.85,2.85,2.85,2.85,100,2022-05-27 16:17:00
61,2.8201,2.8201,2.8201,2.8201,500,2022-05-27 16:19:00
62,2.8732,2.8732,2.8732,2.8732,354,2022-05-27 16:20:00
63,2.8799,2.8799,2.8799,2.8799,1000,2022-05-27 16:21:00
64,2.8738,2.8738,2.8595,2.8595,1200,2022-05-27 16:23:00
65,2.85,2.85,2.85,2.85,300,2022-05-27 16:24:00
66,2.87,2.87,2.87,2.87,100,2022-05-27 16:33:00
67,2.8728,2.8728,2.8728,2.8728,1000,2022-05-27 16:39:00
68,2.8799,2.8799,2.8799,2.8799,250,2022-05-27 16:45:00
69,2.8551,2.8551,2.8551,2.8551,100,2022-05-27 16:55:00
70,2.88,2.88,2.88,2.88,300,2022-05-27 17:00:00
71,2.865,2.865,2.865,2.865,105,2022-05-27 17:09:00
72,2.8501,2.8501,2.8501,2.8501,1200,2022-05-27 17:12:00
73,2.865,2.865,2.865,2.865,172,2022-05-27 17:13:00
74,2.88,2.88,2.88,2.88,1984,2022-05-27 17:15:00
75,2.8501,2.8501,2.85,2.85,2474,2022-05-27 17:18:00
76,2.85,2.85,2.85,2.85,300,2022-05-27 17:25:00
77,2.8208,2.8208,2.8208,2.8208,500,2022-05-27 17:28:00
78,2.821,2.821,2.78,2.78,3431,2022-05-27 17:40:00
79,2.733,2.733,2.7301,2.7301,14988,2022-05-27 17:41:00
80,2.82,2.84,2.737,2.737,4902,2022-05-27 17:44:00
81,2.839,2.839,2.839,2.839,100,2022-05-27 17:45:00
82,2.84,2.84,2.84,2.84,100,2022-05-27 17:50:00
83,2.83,2.84,2.83,2.84,724,2022-05-27 17:51:00
84,2.8104,2.8104,2.8104,2.8104,2500,2022-05-27 18:03:00
85,2.84,2.85,2.84,2.8438,4200,2022-05-27 18:04:00
86,2.81,2.81,2.81,2.81,269,2022-05-27 18:18:00
87,2.8498,2.8498,2.8498,2.8498,1000,2022-05-27 18:19:00
88,2.83,2.83,2.83,2.83,1050,2022-05-27 18:21:00
89,2.81,2.82,2.8,2.81,948,2022-05-27 18:23:00
90,2.7637,2.7637,2.7637,2.7637,100,2022-05-27 18:26:00
91,2.8,2.8,2.76,2.76,200,2022-05-27 18:27:00
92,2.8,2.8,2.8,2.8,300,2022-05-27 18:28:00
93,2.8,2.8,2.78,2.78,1567,2022-05-27 18:30:00
94,2.787,2.787,2.787,2.787,1000,2022-05-27 18:32:00
95,2.8014,2.8014,2.8014,2.8014,200,2022-05-27 18:37:00
96,2.81,2.82,2.7901,2.7901,1079,2022-05-27 18:48:00
97,2.7901,2.809,2.7901,2.809,577,2022-05-27 18:49:00
98,2.825,2.825,2.825,2.825,100,2022-05-27 18:53:00
99,2.8118,2.8118,2.8118,2.8118,1149,2022-05-27 18:58:00
100,2.819,2.825,2.819,2.825,1100,2022-05-27 18:59:00
101,2.83,2.84,2.83,2.83,1195,2022-05-27 19:00:00
102,2.82,2.82,2.82,2.82,122,2022-05-27 19:01:00
103,2.8399,2.8399,2.8101,2.8101,3294,2022-05-27 19:03:00
104,2.825,2.825,2.825,2.825,100,2022-05-27 19:04:00
105,2.825,2.825,2.825,2.825,100,2022-05-27 19:05:00
106,2.83,2.83,2.83,2.83,176,2022-05-27 19:21:00
107,2.8101,2.8101,2.8101,2.8101,237,2022-05-27 19:30:00
