,open,high,low,close,volume,datetime
0,25.71,25.71,25.71,25.71,100,2022-05-27 13:35:00
1,25.74,25.74,25.74,25.74,100,2022-05-27 13:42:00
2,25.705,25.705,25.705,25.705,100,2022-05-27 13:49:00
3,25.79,25.79,25.79,25.79,100,2022-05-27 13:50:00
4,26.04,26.04,26.04,26.04,498,2022-05-27 13:57:00
5,25.98,25.98,25.98,25.98,100,2022-05-27 14:01:00
6,25.98,25.99,25.97,25.99,620,2022-05-27 14:18:00
7,25.9246,26.0,25.9246,26.0,200,2022-05-27 14:24:00
8,26.0,26.0,26.0,26.0,100,2022-05-27 14:35:00
9,26.03,26.03,26.0,26.0,669,2022-05-27 14:36:00
10,26.02,26.02,26.02,26.02,100,2022-05-27 14:39:00
11,26.095,26.17,26.085,26.17,728,2022-05-27 14:49:00
12,26.195,26.195,26.195,26.195,100,2022-05-27 14:51:00
13,26.18,26.18,26.17,26.17,200,2022-05-27 14:55:00
14,26.15,26.16,26.15,26.15,1100,2022-05-27 14:56:00
15,26.135,26.135,26.135,26.135,100,2022-05-27 14:57:00
16,26.045,26.045,26.045,26.045,100,2022-05-27 14:58:00
17,25.98,25.99,25.98,25.99,200,2022-05-27 15:03:00
18,26.04,26.04,26.04,26.04,400,2022-05-27 15:06:00
19,26.03,26.03,26.02,26.02,952,2022-05-27 15:18:00
20,26.01,26.01,26.0,26.0,1200,2022-05-27 15:19:00
21,26.0,26.0,25.99,25.99,300,2022-05-27 15:26:00
22,25.98,25.98,25.98,25.98,200,2022-05-27 15:35:00
23,26.009,26.009,26.009,26.009,100,2022-05-27 15:37:00
24,25.96,25.96,25.96,25.96,300,2022-05-27 15:43:00
25,25.94,25.94,25.94,25.94,100,2022-05-27 15:44:00
26,25.895,25.895,25.895,25.895,139,2022-05-27 15:50:00
27,25.9,25.9,25.9,25.9,100,2022-05-27 16:05:00
28,25.87,25.87,25.86,25.87,300,2022-05-27 16:17:00
29,25.8906,25.8906,25.8906,25.8906,100,2022-05-27 16:23:00
30,25.85,25.85,25.85,25.85,200,2022-05-27 16:52:00
31,25.84,25.84,25.825,25.83,300,2022-05-27 16:54:00
32,25.83,25.83,25.83,25.83,100,2022-05-27 16:55:00
33,25.83,25.8339,25.83,25.8339,200,2022-05-27 17:06:00
34,25.86,25.86,25.86,25.86,100,2022-05-27 17:19:00
35,25.87,25.8951,25.87,25.87,500,2022-05-27 17:23:00
36,25.9,25.91,25.875,25.91,300,2022-05-27 17:28:00
37,25.89,25.9,25.89,25.9,361,2022-05-27 17:32:00
38,25.91,25.92,25.9,25.9,1130,2022-05-27 17:36:00
39,25.92,25.92,25.91,25.91,700,2022-05-27 17:49:00
40,25.94,25.94,25.915,25.93,495,2022-05-27 18:04:00
41,25.93,25.93,25.93,25.93,100,2022-05-27 18:14:00
42,25.95,25.95,25.94,25.94,957,2022-05-27 18:15:00
43,25.975,25.975,25.975,25.975,100,2022-05-27 18:16:00
44,25.94,25.94,25.93,25.93,200,2022-05-27 18:29:00
45,25.97,25.97,25.95,25.95,595,2022-05-27 18:31:00
46,25.97,25.97,25.97,25.97,100,2022-05-27 18:33:00
47,25.92,25.92,25.92,25.92,100,2022-05-27 18:37:00
48,25.92,25.92,25.92,25.92,500,2022-05-27 18:39:00
49,25.89,25.89,25.89,25.89,100,2022-05-27 18:46:00
50,25.9,25.9,25.885,25.9,721,2022-05-27 18:51:00
51,25.89,25.89,25.89,25.89,100,2022-05-27 18:53:00
52,25.89,25.89,25.89,25.89,100,2022-05-27 19:01:00
53,25.9,25.9,25.9,25.9,100,2022-05-27 19:06:00
54,25.88,25.88,25.88,25.88,100,2022-05-27 19:12:00
55,25.89,25.89,25.89,25.89,100,2022-05-27 19:18:00
56,25.91,25.91,25.91,25.91,100,2022-05-27 19:22:00
57,25.88,25.88,25.88,25.88,355,2022-05-27 19:28:00
58,25.87,25.87,25.87,25.87,100,2022-05-27 19:31:00
59,25.89,25.89,25.89,25.89,100,2022-05-27 19:34:00
60,25.86,25.86,25.86,25.86,100,2022-05-27 19:40:00
61,25.86,25.86,25.86,25.86,105,2022-05-27 19:42:00
62,25.84,25.84,25.84,25.84,100,2022-05-27 19:43:00
63,25.84,25.84,25.84,25.84,100,2022-05-27 19:45:00
64,25.84,25.84,25.84,25.84,100,2022-05-27 19:47:00
65,25.84,25.84,25.84,25.84,600,2022-05-27 19:48:00
66,25.835,25.835,25.835,25.835,100,2022-05-27 19:49:00
67,25.85,25.85,25.85,25.85,200,2022-05-27 19:50:00
68,25.835,25.835,25.835,25.835,100,2022-05-27 19:52:00
69,25.83,25.87,25.83,25.87,600,2022-05-27 19:53:00
70,25.87,25.87,25.87,25.87,100,2022-05-27 19:54:00
71,25.87,25.87,25.86,25.86,209,2022-05-27 19:58:00
72,25.84,25.85,25.84,25.85,516,2022-05-27 19:59:00
73,25.85,25.85,25.85,25.85,4526,2022-05-27 20:00:00
74,25.85,25.85,25.85,25.85,268,2022-05-27 20:01:00
75,25.69,25.69,25.69,25.69,341,2022-05-31 13:30:00
76,25.76,25.85,25.76,25.85,300,2022-05-31 13:36:00
77,25.82,25.87,25.81,25.81,600,2022-05-31 13:40:00
78,25.69,25.69,25.69,25.69,300,2022-05-31 13:45:00
79,25.66,25.66,25.66,25.66,100,2022-05-31 13:52:00
80,25.7005,25.73,25.7005,25.705,473,2022-05-31 13:55:00
81,25.698,25.698,25.698,25.698,100,2022-05-31 13:58:00
82,25.69,25.69,25.69,25.69,100,2022-05-31 14:04:00
83,25.7,25.7,25.7,25.7,100,2022-05-31 14:14:00
84,25.78,25.78,25.78,25.78,200,2022-05-31 14:22:00
85,25.76,25.76,25.76,25.76,100,2022-05-31 14:34:00
86,25.7,25.7,25.7,25.7,200,2022-05-31 14:37:00
87,25.69,25.69,25.69,25.69,100,2022-05-31 14:43:00
88,25.6875,25.72,25.685,25.69,800,2022-05-31 14:46:00
89,25.68,25.69,25.66,25.66,600,2022-05-31 14:52:00
90,25.67,25.67,25.66,25.66,200,2022-05-31 14:59:00
91,25.69,25.7,25.69,25.69,300,2022-05-31 15:08:00
92,25.715,25.715,25.715,25.715,500,2022-05-31 15:09:00
93,25.69,25.69,25.69,25.69,700,2022-05-31 15:23:00
94,25.65,25.655,25.65,25.65,1373,2022-05-31 15:27:00
95,25.69,25.69,25.69,25.69,180,2022-05-31 15:28:00
