,open,high,low,close,volume,datetime
0,5.42,5.45,5.42,5.45,2837,2022-05-27 13:30:00
1,5.41,5.41,5.4,5.4,1555,2022-05-27 13:31:00
2,5.41,5.41,5.41,5.41,100,2022-05-27 13:33:00
3,5.4,5.4,5.4,5.4,300,2022-05-27 13:34:00
4,5.35,5.38,5.34,5.37,3482,2022-05-27 13:35:00
5,5.36,5.36,5.36,5.36,300,2022-05-27 13:36:00
6,5.33,5.33,5.33,5.33,555,2022-05-27 13:37:00
7,5.36,5.36,5.36,5.36,300,2022-05-27 13:38:00
8,5.38,5.38,5.38,5.38,100,2022-05-27 13:39:00
9,5.37,5.37,5.37,5.37,1100,2022-05-27 13:40:00
10,5.35,5.35,5.35,5.35,100,2022-05-27 13:44:00
11,5.35,5.35,5.33,5.34,1400,2022-05-27 13:46:00
12,5.34,5.35,5.34,5.35,780,2022-05-27 13:48:00
13,5.35,5.39,5.34,5.3539,9972,2022-05-27 13:49:00
14,5.355,5.355,5.331,5.331,39800,2022-05-27 13:50:00
15,5.37,5.38,5.35,5.37,700,2022-05-27 13:53:00
16,5.37,5.38,5.37,5.37,300,2022-05-27 13:54:00
17,5.37,5.38,5.35,5.35,4462,2022-05-27 13:55:00
18,5.3654,5.3654,5.35,5.35,1200,2022-05-27 13:56:00
19,5.37,5.37,5.37,5.37,274,2022-05-27 13:57:00
20,5.35,5.35,5.34,5.35,3102,2022-05-27 13:58:00
21,5.35,5.35,5.3,5.315,13059,2022-05-27 13:59:00
22,5.315,5.315,5.3,5.305,3387,2022-05-27 14:00:00
23,5.31,5.31,5.3,5.3,5462,2022-05-27 14:01:00
24,5.31,5.31,5.3,5.3,2000,2022-05-27 14:02:00
25,5.305,5.305,5.3,5.3,940,2022-05-27 14:03:00
26,5.3,5.3,5.3,5.3,500,2022-05-27 14:04:00
27,5.3,5.3,5.3,5.3,500,2022-05-27 14:05:00
28,5.31,5.31,5.3,5.31,660,2022-05-27 14:06:00
29,5.31,5.31,5.3,5.3075,2156,2022-05-27 14:07:00
30,5.3,5.3,5.3,5.3,500,2022-05-27 14:08:00
31,5.3,5.3,5.3,5.3,400,2022-05-27 14:09:00
32,5.3,5.31,5.3,5.31,306,2022-05-27 14:10:00
33,5.31,5.31,5.3,5.3,6692,2022-05-27 14:11:00
34,5.305,5.305,5.305,5.305,200,2022-05-27 14:13:00
35,5.31,5.31,5.3,5.3,3683,2022-05-27 14:14:00
36,5.3,5.3,5.25,5.25,3707,2022-05-27 14:15:00
37,5.25,5.27,5.25,5.25,6706,2022-05-27 14:16:00
38,5.266,5.266,5.25,5.25,11877,2022-05-27 14:17:00
39,5.25,5.25,5.245,5.245,300,2022-05-27 14:18:00
40,5.25,5.25,5.25,5.25,500,2022-05-27 14:20:00
41,5.25,5.25,5.21,5.215,5942,2022-05-27 14:21:00
42,5.215,5.23,5.2,5.22,12542,2022-05-27 14:22:00
43,5.225,5.25,5.225,5.25,2579,2022-05-27 14:23:00
44,5.26,5.26,5.25,5.25,400,2022-05-27 14:24:00
45,5.26,5.26,5.26,5.26,100,2022-05-27 14:25:00
46,5.27,5.28,5.25,5.27,6558,2022-05-27 14:26:00
47,5.28,5.3,5.28,5.3,2342,2022-05-27 14:28:00
48,5.3,5.3,5.27,5.27,2922,2022-05-27 14:29:00
49,5.28,5.28,5.28,5.28,200,2022-05-27 14:30:00
50,5.28,5.3,5.28,5.3,1273,2022-05-27 14:31:00
51,5.295,5.295,5.29,5.29,400,2022-05-27 14:32:00
52,5.29,5.29,5.29,5.29,100,2022-05-27 14:33:00
53,5.2999,5.2999,5.2999,5.2999,600,2022-05-27 14:35:00
54,5.295,5.3,5.29,5.29,3298,2022-05-27 14:36:00
55,5.3,5.3,5.3,5.3,1525,2022-05-27 14:37:00
56,5.29,5.29,5.28,5.28,1418,2022-05-27 14:39:00
57,5.281,5.281,5.24,5.25,7212,2022-05-27 14:40:00
58,5.25,5.26,5.25,5.25,1600,2022-05-27 14:41:00
59,5.25,5.25,5.25,5.25,410,2022-05-27 14:42:00
60,5.25,5.254,5.24,5.25,2073,2022-05-27 14:43:00
61,5.24,5.24,5.24,5.24,200,2022-05-27 14:44:00
62,5.25,5.25,5.25,5.25,1600,2022-05-27 14:45:00
63,5.23,5.23,5.23,5.23,100,2022-05-27 14:46:00
64,5.23,5.23,5.23,5.23,300,2022-05-27 14:47:00
65,5.22,5.22,5.21,5.21,1895,2022-05-27 14:48:00
66,5.22,5.23,5.22,5.23,2302,2022-05-27 14:49:00
67,5.24,5.26,5.24,5.25,14388,2022-05-27 14:50:00
68,5.25,5.27,5.25,5.27,3133,2022-05-27 14:51:00
69,5.27,5.28,5.27,5.28,868,2022-05-27 14:52:00
70,5.28,5.285,5.27,5.285,5007,2022-05-27 14:53:00
71,5.28,5.29,5.28,5.29,1834,2022-05-27 14:54:00
72,5.28,5.29,5.25,5.26,4355,2022-05-27 14:56:00
73,5.26,5.27,5.26,5.27,747,2022-05-27 14:57:00
74,5.29,5.29,5.29,5.29,1380,2022-05-27 14:58:00
75,5.29,5.29,5.27,5.275,1357,2022-05-27 14:59:00
76,5.29,5.29,5.29,5.29,100,2022-05-27 15:00:00
77,5.29,5.29,5.29,5.29,300,2022-05-27 15:01:00
78,5.27,5.27,5.27,5.27,200,2022-05-27 15:02:00
79,5.26,5.265,5.24,5.255,15708,2022-05-27 15:03:00
80,5.25,5.25,5.25,5.25,300,2022-05-27 15:04:00
81,5.2591,5.2591,5.2591,5.2591,1300,2022-05-27 15:05:00
82,5.25,5.26,5.25,5.26,2095,2022-05-27 15:06:00
83,5.26,5.27,5.26,5.27,900,2022-05-27 15:07:00
84,5.28,5.28,5.28,5.28,428,2022-05-27 15:08:00
85,5.26,5.26,5.26,5.26,300,2022-05-27 15:09:00
86,5.27,5.27,5.25,5.255,7365,2022-05-27 15:14:00
87,5.26,5.27,5.26,5.27,1700,2022-05-27 15:15:00
88,5.29,5.29,5.29,5.29,700,2022-05-27 15:18:00
89,5.3,5.31,5.3,5.31,1365,2022-05-27 15:19:00
90,5.315,5.315,5.315,5.315,200,2022-05-27 15:20:00
91,5.32,5.32,5.32,5.32,100,2022-05-27 15:21:00
92,5.31,5.31,5.3,5.3,2097,2022-05-27 15:23:00
93,5.29,5.29,5.27,5.27,400,2022-05-27 15:25:00
94,5.28,5.28,5.28,5.28,1300,2022-05-27 15:26:00
95,5.275,5.28,5.275,5.275,1005,2022-05-27 15:28:00
96,5.27,5.28,5.26,5.265,7086,2022-05-27 15:29:00
97,5.29,5.29,5.29,5.29,1388,2022-05-27 15:31:00
98,5.285,5.29,5.285,5.29,326,2022-05-27 15:32:00
99,5.28,5.29,5.28,5.288,1900,2022-05-27 15:35:00
100,5.28,5.28,5.27,5.2783,1974,2022-05-27 15:36:00
101,5.27,5.27,5.26,5.2617,1760,2022-05-27 15:37:00
102,5.27,5.27,5.26,5.26,1860,2022-05-27 15:38:00
103,5.26,5.28,5.25,5.27,15828,2022-05-27 15:40:00
104,5.275,5.275,5.27,5.275,1000,2022-05-27 15:42:00
105,5.28,5.29,5.28,5.29,600,2022-05-27 15:43:00
106,5.28,5.28,5.27,5.27,2900,2022-05-27 15:44:00
107,5.2625,5.27,5.25,5.27,21918,2022-05-27 15:45:00
108,5.27,5.27,5.25,5.26,11280,2022-05-27 15:46:00
109,5.265,5.27,5.265,5.27,875,2022-05-27 15:47:00
110,5.27,5.27,5.26,5.27,1500,2022-05-27 15:48:00
111,5.26,5.26,5.26,5.26,1100,2022-05-27 15:49:00
112,5.265,5.265,5.26,5.26,1250,2022-05-27 15:50:00
113,5.26,5.26,5.25,5.25,13328,2022-05-27 15:51:00
114,5.25,5.255,5.25,5.255,800,2022-05-27 15:53:00
115,5.25,5.25,5.25,5.25,100,2022-05-27 15:54:00
116,5.255,5.265,5.255,5.265,2400,2022-05-27 15:55:00
117,5.26,5.26,5.23,5.25,10335,2022-05-27 15:56:00
118,5.25,5.25,5.25,5.25,200,2022-05-27 15:57:00
119,5.25,5.28,5.25,5.28,2549,2022-05-27 15:59:00
120,5.28,5.3,5.28,5.28,9301,2022-05-27 16:00:00
121,5.28,5.28,5.28,5.28,100,2022-05-27 16:01:00
122,5.28,5.28,5.28,5.28,200,2022-05-27 16:02:00
123,5.29,5.29,5.29,5.29,100,2022-05-27 16:04:00
124,5.28,5.29,5.28,5.28,300,2022-05-27 16:05:00
125,5.28,5.28,5.28,5.28,300,2022-05-27 16:06:00
126,5.28,5.28,5.28,5.28,100,2022-05-27 16:07:00
127,5.2801,5.285,5.27,5.27,2094,2022-05-27 16:08:00
128,5.28,5.28,5.28,5.28,200,2022-05-27 16:09:00
129,5.28,5.28,5.28,5.28,211,2022-05-27 16:10:00
130,5.28,5.28,5.28,5.28,100,2022-05-27 16:11:00
131,5.27,5.27,5.27,5.27,200,2022-05-27 16:13:00
132,5.28,5.28,5.27,5.28,800,2022-05-27 16:14:00
133,5.26,5.26,5.26,5.26,100,2022-05-27 16:15:00
134,5.26,5.26,5.26,5.26,600,2022-05-27 16:16:00
135,5.25,5.25,5.245,5.245,412,2022-05-27 16:17:00
136,5.2253,5.2253,5.2,5.21,1380,2022-05-27 16:18:00
137,5.205,5.205,5.205,5.205,100,2022-05-27 16:19:00
138,5.205,5.21,5.2,5.2,5280,2022-05-27 16:20:00
139,5.2,5.205,5.2,5.205,400,2022-05-27 16:21:00
140,5.2099,5.21,5.205,5.21,2003,2022-05-27 16:22:00
141,5.215,5.215,5.205,5.205,300,2022-05-27 16:23:00
142,5.2,5.2,5.2,5.2,1100,2022-05-27 16:24:00
143,5.18,5.19,5.18,5.19,1280,2022-05-27 16:25:00
144,5.19,5.19,5.19,5.19,1400,2022-05-27 16:27:00
145,5.19,5.199,5.19,5.19,4010,2022-05-27 16:28:00
146,5.195,5.2,5.19,5.2,400,2022-05-27 16:29:00
147,5.195,5.195,5.195,5.195,100,2022-05-27 16:30:00
148,5.195,5.195,5.195,5.195,100,2022-05-27 16:31:00
149,5.195,5.195,5.195,5.195,300,2022-05-27 16:32:00
150,5.195,5.195,5.195,5.195,100,2022-05-27 16:33:00
151,5.195,5.2,5.195,5.2,879,2022-05-27 16:34:00
152,5.205,5.2071,5.205,5.2071,1210,2022-05-27 16:35:00
153,5.205,5.215,5.205,5.215,1072,2022-05-27 16:37:00
154,5.21,5.21,5.19,5.195,640,2022-05-27 16:38:00
155,5.195,5.195,5.195,5.195,238,2022-05-27 16:39:00
156,5.195,5.195,5.195,5.195,300,2022-05-27 16:40:00
157,5.195,5.195,5.195,5.195,100,2022-05-27 16:41:00
158,5.195,5.195,5.195,5.195,100,2022-05-27 16:44:00
159,5.195,5.195,5.195,5.195,400,2022-05-27 16:45:00
