,open,high,low,close,volume,datetime
0,1.72,1.72,1.72,1.72,100,2022-05-27 18:33:00
1,1.73,1.73,1.73,1.73,200,2022-05-27 18:48:00
2,1.66,1.66,1.66,1.66,102,2022-05-27 20:00:00
3,2.29,2.29,2.29,2.29,100,2022-05-31 12:12:00
4,1.76,1.76,1.76,1.76,120,2022-05-31 13:30:00
5,1.68,1.68,1.67,1.67,1100,2022-05-31 14:07:00
6,1.7001,1.7001,1.7001,1.7001,242,2022-05-31 17:46:00
7,1.7,1.7,1.7,1.7,700,2022-05-31 18:09:00
8,1.69,1.69,1.65,1.65,458,2022-05-31 19:20:00
9,1.65,1.65,1.58,1.58,1904,2022-05-31 19:32:00
10,1.61,1.61,1.61,1.61,250,2022-05-31 19:39:00
11,1.61,1.61,1.61,1.61,180,2022-05-31 19:51:00
12,1.63,1.63,1.63,1.63,100,2022-05-31 20:00:00
13,1.615,1.615,1.615,1.615,100,2022-06-01 13:55:00
14,1.589,1.589,1.589,1.589,300,2022-06-01 14:21:00
15,1.58,1.58,1.58,1.58,992,2022-06-01 14:36:00
16,1.59,1.59,1.59,1.59,297,2022-06-01 15:32:00
17,1.62,1.62,1.62,1.62,101,2022-06-01 20:00:00
18,1.58,1.58,1.58,1.58,1072,2022-06-02 13:35:00
19,1.5999,1.5999,1.5999,1.5999,1700,2022-06-02 14:32:00
20,1.6022,1.6022,1.6022,1.6022,1150,2022-06-02 14:40:00
21,1.625,1.625,1.625,1.625,500,2022-06-02 16:06:00
22,1.63,1.63,1.63,1.63,200,2022-06-02 16:53:00
23,1.65,1.65,1.65,1.65,350,2022-06-02 18:58:00
24,1.65,1.65,1.65,1.65,176,2022-06-02 19:02:00
25,1.6,1.61,1.6,1.6,400,2022-06-02 19:48:00
26,1.68,1.68,1.68,1.68,100,2022-06-02 19:54:00
27,1.67,1.67,1.67,1.67,100,2022-06-03 19:05:00
28,1.67,1.67,1.67,1.67,500,2022-06-03 19:52:00
29,1.61,1.6119,1.6,1.6,1874,2022-06-06 13:36:00
30,1.6558,1.6558,1.6,1.6,3500,2022-06-06 13:37:00
31,1.6,1.6,1.5667,1.5667,500,2022-06-06 13:38:00
32,1.5503,1.5503,1.5503,1.5503,100,2022-06-06 13:39:00
33,1.62,1.62,1.58,1.58,365,2022-06-06 14:23:00
34,1.56,1.56,1.56,1.56,468,2022-06-06 14:29:00
35,1.62,1.62,1.62,1.62,1737,2022-06-06 15:11:00
36,1.6201,1.6201,1.6201,1.6201,180,2022-06-06 15:17:00
37,1.645,1.645,1.645,1.645,100,2022-06-06 15:27:00
38,1.67,1.67,1.67,1.67,100,2022-06-06 16:47:00
39,1.69,1.69,1.69,1.69,1000,2022-06-06 18:47:00
40,1.6899,1.6899,1.6899,1.6899,100,2022-06-06 19:38:00
41,1.75,1.75,1.75,1.75,4352,2022-06-07 13:49:00
42,1.74,1.74,1.74,1.74,100,2022-06-07 13:59:00
43,1.644,1.644,1.644,1.644,200,2022-06-07 14:08:00
44,1.67,1.67,1.67,1.67,100,2022-06-07 17:23:00
45,1.7141,1.7141,1.7141,1.7141,500,2022-06-07 19:03:00
46,1.7201,1.7201,1.7201,1.7201,300,2022-06-07 19:46:00
47,1.7301,1.7301,1.7301,1.7301,200,2022-06-07 19:53:00
48,1.73,1.73,1.73,1.73,111,2022-06-07 20:00:00
49,1.77,1.77,1.77,1.77,100,2022-06-08 14:18:00
50,1.68,1.68,1.68,1.68,500,2022-06-08 16:06:00
51,1.75,1.75,1.75,1.75,500,2022-06-08 16:07:00
52,1.7426,1.7426,1.7426,1.7426,500,2022-06-08 16:08:00
53,1.73,1.7499,1.73,1.7499,1670,2022-06-08 18:22:00
54,1.74,1.74,1.74,1.74,400,2022-06-08 19:17:00
55,1.7454,1.7454,1.7454,1.7454,1000,2022-06-08 19:18:00
56,1.75,1.75,1.75,1.75,100,2022-06-08 19:23:00
57,1.77,1.77,1.77,1.77,300,2022-06-08 19:38:00
58,1.7697,1.7697,1.7697,1.7697,196,2022-06-08 19:39:00
59,1.8,1.8,1.8,1.8,100,2022-06-08 19:43:00
60,1.8,1.8,1.8,1.8,683,2022-06-08 19:45:00
61,1.8101,1.8101,1.81,1.8101,979,2022-06-08 19:46:00
62,1.91,1.91,1.91,1.91,100,2022-06-08 19:51:00
63,1.9076,1.9076,1.9076,1.9076,300,2022-06-08 19:52:00
64,1.91,1.91,1.91,1.91,100,2022-06-08 19:57:00
65,1.91,1.91,1.91,1.91,821,2022-06-08 20:00:00
66,1.68,1.68,1.62,1.62,1700,2022-06-09 13:30:00
67,1.96,1.96,1.96,1.96,100,2022-06-09 13:56:00
68,1.6423,1.6423,1.6423,1.6423,1100,2022-06-09 15:38:00
69,1.784,1.784,1.784,1.784,1900,2022-06-09 15:48:00
70,1.87,1.87,1.87,1.87,100,2022-06-09 17:50:00
71,1.87,1.87,1.87,1.87,100,2022-06-09 18:30:00
72,1.8601,1.8601,1.8601,1.8601,100,2022-06-09 18:40:00
73,1.905,1.905,1.85,1.85,1486,2022-06-09 19:38:00
74,1.94,1.94,1.94,1.94,369,2022-06-09 20:00:00
75,1.95,1.95,1.95,1.95,100,2022-06-10 14:07:00
76,1.9381,1.9381,1.883,1.883,1000,2022-06-10 15:06:00
