,open,high,low,close,volume,datetime
0,22.79,22.79,22.79,22.79,1372,2022-05-27 13:30:00
1,22.76,22.94,22.76,22.94,800,2022-05-27 13:31:00
2,22.875,22.875,22.875,22.875,200,2022-05-27 13:32:00
3,22.95,22.95,22.95,22.95,100,2022-05-27 13:33:00
4,22.95,22.95,22.95,22.95,100,2022-05-27 13:34:00
5,22.93,22.93,22.92,22.92,400,2022-05-27 13:37:00
6,23.0,23.0,23.0,23.0,346,2022-05-27 13:38:00
7,22.98,22.98,22.98,22.98,200,2022-05-27 13:40:00
8,22.94,22.94,22.94,22.94,100,2022-05-27 13:44:00
9,22.97,22.97,22.97,22.97,100,2022-05-27 13:51:00
10,22.95,22.95,22.95,22.95,200,2022-05-27 13:52:00
11,23.0,23.02,23.0,23.02,400,2022-05-27 13:54:00
12,23.02,23.02,23.02,23.02,100,2022-05-27 13:55:00
13,23.03,23.03,23.03,23.03,200,2022-05-27 13:57:00
14,23.025,23.025,23.025,23.025,100,2022-05-27 13:59:00
15,23.08,23.08,23.08,23.08,100,2022-05-27 14:01:00
16,23.05,23.06,23.0,23.03,1100,2022-05-27 14:06:00
17,22.99,22.99,22.99,22.99,200,2022-05-27 14:10:00
18,23.01,23.01,23.0,23.0,200,2022-05-27 14:13:00
19,22.98,22.98,22.94,22.96,400,2022-05-27 14:18:00
20,22.98,22.98,22.97,22.98,700,2022-05-27 14:25:00
21,22.985,23.01,22.985,23.01,1132,2022-05-27 14:28:00
22,23.04,23.04,23.03,23.04,300,2022-05-27 14:30:00
23,23.051,23.051,23.051,23.051,100,2022-05-27 14:33:00
24,23.065,23.065,23.065,23.065,100,2022-05-27 14:38:00
25,23.051,23.051,23.03,23.03,300,2022-05-27 14:43:00
26,23.03,23.03,23.03,23.03,100,2022-05-27 14:46:00
27,23.02,23.02,23.02,23.02,100,2022-05-27 14:52:00
28,23.02,23.02,23.02,23.02,100,2022-05-27 14:55:00
29,23.02,23.02,23.02,23.02,400,2022-05-27 14:56:00
30,23.03,23.07,23.03,23.065,1200,2022-05-27 14:57:00
31,23.08,23.08,23.08,23.08,100,2022-05-27 14:58:00
32,23.071,23.1,23.071,23.1,200,2022-05-27 14:59:00
33,23.1,23.11,23.1,23.11,2155,2022-05-27 15:00:00
34,23.125,23.125,23.1,23.1,1400,2022-05-27 15:01:00
35,23.08,23.08,23.08,23.08,300,2022-05-27 15:02:00
36,23.01,23.01,23.01,23.01,299,2022-05-27 15:08:00
37,22.99,23.0,22.99,23.0,243,2022-05-27 15:09:00
38,22.995,22.995,22.995,22.995,100,2022-05-27 15:10:00
39,23.01,23.01,23.01,23.01,300,2022-05-27 15:11:00
40,23.06,23.06,23.06,23.06,100,2022-05-27 15:14:00
41,23.06,23.06,23.05,23.05,700,2022-05-27 15:15:00
42,23.06,23.06,23.06,23.06,100,2022-05-27 15:16:00
43,23.05,23.05,23.05,23.05,200,2022-05-27 15:18:00
44,23.06,23.06,23.06,23.06,100,2022-05-27 15:24:00
