,open,high,low,close,volume,datetime
0,285.54,286.7,285.54,286.7,3357,2022-05-27 13:30:00
1,287.535,288.235,287.535,288.235,1000,2022-05-27 13:31:00
2,288.235,288.235,288.235,288.235,240,2022-05-27 13:32:00
3,287.67,289.62,287.67,289.5,1200,2022-05-27 13:33:00
4,289.5,289.5,287.55,287.55,1293,2022-05-27 13:34:00
5,286.6,286.6,286.5,286.5,200,2022-05-27 13:35:00
6,286.7,287.87,286.7,287.03,500,2022-05-27 13:36:00
7,287.54,287.54,287.3,287.36,300,2022-05-27 13:37:00
8,287.67,288.26,287.67,287.92,400,2022-05-27 13:38:00
9,288.8,289.41,288.4,288.87,569,2022-05-27 13:39:00
10,288.3777,289.6,288.11,289.2,2258,2022-05-27 13:40:00
11,288.595,289.7,288.595,289.7,417,2022-05-27 13:41:00
12,289.72,289.72,286.81,287.2,1337,2022-05-27 13:42:00
13,287.925,288.81,287.925,287.95,4700,2022-05-27 13:43:00
14,287.95,289.51,287.73,288.86,3193,2022-05-27 13:44:00
15,288.12,289.0,288.01,288.8451,614,2022-05-27 13:45:00
16,289.375,289.375,289.375,289.375,100,2022-05-27 13:48:00
17,288.77,288.915,288.32,288.32,868,2022-05-27 13:49:00
18,287.415,287.415,287.415,287.415,100,2022-05-27 13:50:00
19,287.21,288.07,287.21,288.07,702,2022-05-27 13:53:00
20,288.96,289.7115,288.96,289.7115,400,2022-05-27 13:55:00
21,289.39,289.39,289.07,289.085,500,2022-05-27 13:57:00
22,288.77,288.77,288.77,288.77,500,2022-05-27 13:59:00
23,289.33,289.34,289.33,289.33,300,2022-05-27 14:00:00
24,288.5,288.5,288.5,288.5,100,2022-05-27 14:01:00
25,289.01,290.0,288.91,290.0,4620,2022-05-27 14:02:00
26,290.34,290.655,290.34,290.655,1000,2022-05-27 14:03:00
27,289.91,290.0,289.91,289.93,1400,2022-05-27 14:04:00
28,291.01,291.02,291.01,291.02,800,2022-05-27 14:06:00
29,290.61,290.85,289.45,289.45,1240,2022-05-27 14:07:00
30,289.52,289.94,289.175,289.695,2000,2022-05-27 14:08:00
31,289.83,289.94,289.745,289.88,3300,2022-05-27 14:09:00
32,290.47,290.47,290.19,290.19,200,2022-05-27 14:10:00
33,289.835,289.875,289.835,289.875,898,2022-05-27 14:12:00
34,290.01,290.01,289.64,289.64,300,2022-05-27 14:13:00
35,290.1,290.11,290.1,290.11,300,2022-05-27 14:14:00
36,289.92,289.92,289.92,289.92,100,2022-05-27 14:16:00
37,290.38,290.805,290.38,290.805,406,2022-05-27 14:20:00
38,291.045,291.255,291.045,291.255,201,2022-05-27 14:21:00
39,290.699,290.699,290.699,290.699,187,2022-05-27 14:22:00
40,291.43,291.43,291.2068,291.2068,335,2022-05-27 14:23:00
41,291.29,291.29,290.99,290.99,509,2022-05-27 14:24:00
42,291.37,291.49,290.78,290.78,452,2022-05-27 14:25:00
43,291.74,291.74,291.74,291.74,480,2022-05-27 14:26:00
44,292.005,292.005,292.005,292.005,200,2022-05-27 14:27:00
45,291.501,291.83,291.19,291.83,1667,2022-05-27 14:28:00
46,291.58,291.945,291.58,291.945,400,2022-05-27 14:29:00
47,291.95,291.95,291.95,291.95,100,2022-05-27 14:31:00
48,292.575,292.575,292.575,292.575,100,2022-05-27 14:32:00
49,292.72,292.72,292.72,292.72,100,2022-05-27 14:34:00
50,292.92,293.33,292.87,292.93,800,2022-05-27 14:35:00
51,292.95,293.135,292.95,293.135,1821,2022-05-27 14:36:00
52,293.135,293.39,292.99,292.99,405,2022-05-27 14:37:00
53,292.79,292.95,292.24,292.24,1100,2022-05-27 14:38:00
54,292.0,292.2,292.0,292.2,689,2022-05-27 14:39:00
55,291.67,291.71,291.34,291.34,400,2022-05-27 14:40:00
56,291.22,291.22,290.61,290.765,700,2022-05-27 14:41:00
57,290.55,290.76,290.55,290.56,1200,2022-05-27 14:42:00
58,290.39,290.61,290.39,290.61,200,2022-05-27 14:43:00
59,290.17,290.17,290.17,290.17,100,2022-05-27 14:44:00
60,289.97,290.09,289.54,290.09,362,2022-05-27 14:45:00
61,289.2,289.415,289.2,289.415,200,2022-05-27 14:46:00
62,289.42,289.42,289.42,289.42,100,2022-05-27 14:47:00
63,289.49,289.49,289.49,289.49,100,2022-05-27 14:48:00
64,288.89,289.18,288.89,289.18,200,2022-05-27 14:49:00
65,289.35,289.35,288.76,288.775,600,2022-05-27 14:51:00
66,288.69,289.09,288.67,288.67,513,2022-05-27 14:52:00
67,288.8,288.8,288.8,288.8,249,2022-05-27 14:53:00
68,288.53,288.53,287.96,287.96,601,2022-05-27 14:54:00
69,287.7,287.84,287.35,287.79,1100,2022-05-27 14:55:00
70,286.64,286.64,286.64,286.64,100,2022-05-27 14:58:00
71,286.51,286.85,286.51,286.61,789,2022-05-27 14:59:00
72,287.1,287.12,286.96,286.96,400,2022-05-27 15:00:00
73,286.8,286.8,286.64,286.64,203,2022-05-27 15:01:00
74,286.8,286.8,286.675,286.675,300,2022-05-27 15:02:00
75,286.1,287.07,286.1,287.07,500,2022-05-27 15:03:00
76,287.64,287.64,287.2,287.2,299,2022-05-27 15:04:00
77,286.99,286.99,286.99,286.99,100,2022-05-27 15:05:00
78,287.1,287.48,287.1,287.22,504,2022-05-27 15:06:00
79,287.28,287.47,287.155,287.47,600,2022-05-27 15:07:00
80,287.29,287.505,287.25,287.505,1300,2022-05-27 15:08:00
81,287.83,287.9,287.64,287.83,765,2022-05-27 15:09:00
82,288.14,288.14,288.14,288.14,100,2022-05-27 15:10:00
83,287.81,287.81,287.81,287.81,100,2022-05-27 15:11:00
84,288.55,288.63,288.16,288.32,2600,2022-05-27 15:13:00
85,288.72,288.72,288.39,288.39,500,2022-05-27 15:14:00
86,288.61,288.71,288.41,288.41,400,2022-05-27 15:17:00
87,287.6,287.6,287.6,287.6,1400,2022-05-27 15:18:00
88,288.21,288.21,288.21,288.21,100,2022-05-27 15:19:00
89,288.4,288.4,288.095,288.095,465,2022-05-27 15:21:00
90,288.33,288.33,288.33,288.33,272,2022-05-27 15:23:00
91,288.6,288.6,288.6,288.6,100,2022-05-27 15:24:00
92,288.3675,288.3675,288.3675,288.3675,100,2022-05-27 15:25:00
93,287.8,288.065,287.47,287.47,1800,2022-05-27 15:27:00
94,287.76,287.76,287.76,287.76,100,2022-05-27 15:28:00
95,288.02,288.02,288.02,288.02,100,2022-05-27 15:29:00
96,288.47,288.47,288.47,288.47,100,2022-05-27 15:30:00
97,288.655,288.655,288.655,288.655,101,2022-05-27 15:32:00
98,288.65,288.65,288.65,288.65,100,2022-05-27 15:34:00
99,288.75,288.8,288.75,288.775,1000,2022-05-27 15:35:00
100,288.62,288.775,288.62,288.775,200,2022-05-27 15:36:00
101,289.21,289.21,288.98,289.02,706,2022-05-27 15:38:00
102,288.72,289.23,288.72,289.23,1200,2022-05-27 15:43:00
103,288.88,288.88,288.88,288.88,100,2022-05-27 15:44:00
104,289.02,289.26,288.735,289.105,800,2022-05-27 15:46:00
105,289.04,289.04,289.04,289.04,100,2022-05-27 15:47:00
106,289.41,289.41,289.345,289.345,200,2022-05-27 15:48:00
107,289.345,289.345,289.27,289.27,200,2022-05-27 15:49:00
108,289.5175,289.5175,289.5175,289.5175,100,2022-05-27 15:50:00
109,289.43,289.43,289.43,289.43,126,2022-05-27 15:52:00
110,289.38,289.455,289.0,289.455,302,2022-05-27 15:53:00
111,289.005,289.005,289.005,289.005,100,2022-05-27 15:58:00
112,289.38,289.38,289.38,289.38,100,2022-05-27 15:59:00
113,289.88,289.88,289.88,289.88,100,2022-05-27 16:00:00
114,290.52,290.52,290.52,290.52,100,2022-05-27 16:02:00
115,290.105,290.105,290.105,290.105,100,2022-05-27 16:04:00
116,290.02,290.02,290.02,290.02,100,2022-05-27 16:05:00
117,289.86,290.165,289.81,289.81,563,2022-05-27 16:08:00
118,290.3013,290.3013,289.76,289.76,1218,2022-05-27 16:09:00
119,290.0,290.0,290.0,290.0,100,2022-05-27 16:10:00
120,290.01,290.01,289.99,289.99,200,2022-05-27 16:11:00
121,290.0,290.0229,289.75,290.0229,600,2022-05-27 16:13:00
122,289.995,290.02,289.995,290.02,200,2022-05-27 16:14:00
123,289.53,289.55,289.48,289.52,500,2022-05-27 16:21:00
124,289.2891,289.2891,289.2891,289.2891,175,2022-05-27 16:23:00
125,289.63,289.7,289.395,289.7,500,2022-05-27 16:25:00
126,289.75,289.75,289.75,289.75,100,2022-05-27 16:26:00
127,289.21,289.21,289.21,289.21,400,2022-05-27 16:29:00
128,288.29,288.29,287.86,288.25,1300,2022-05-27 16:30:00
129,288.45,288.71,288.45,288.71,200,2022-05-27 16:31:00
130,288.725,288.725,288.725,288.725,100,2022-05-27 16:33:00
131,288.48,288.48,288.48,288.48,101,2022-05-27 16:34:00
132,287.85,288.485,287.85,288.485,530,2022-05-27 16:35:00
133,288.44,288.44,288.44,288.44,100,2022-05-27 16:36:00
134,288.6,288.66,288.6,288.66,500,2022-05-27 16:37:00
135,288.8,288.81,288.64,288.75,500,2022-05-27 16:38:00
136,288.545,288.545,288.545,288.545,100,2022-05-27 16:39:00
137,288.74,288.98,288.71,288.745,1040,2022-05-27 16:40:00
138,288.94,288.94,288.94,288.94,200,2022-05-27 16:45:00
139,289.04,289.33,289.04,289.175,500,2022-05-27 16:46:00
140,288.92,288.92,288.92,288.92,100,2022-05-27 16:49:00
141,289.28,289.46,289.28,289.46,350,2022-05-27 16:54:00
142,289.83,289.83,289.83,289.83,100,2022-05-27 16:58:00
143,289.59,289.73,289.51,289.73,578,2022-05-27 16:59:00
144,289.3,289.46,289.3,289.46,200,2022-05-27 17:00:00
145,289.33,289.33,289.33,289.33,100,2022-05-27 17:02:00
146,289.32,289.32,289.32,289.32,100,2022-05-27 17:03:00
147,289.39,289.39,289.39,289.39,100,2022-05-27 17:04:00
148,289.08,289.08,289.08,289.08,109,2022-05-27 17:06:00
149,289.49,289.49,289.49,289.49,198,2022-05-27 17:08:00
150,289.53,289.53,289.43,289.43,200,2022-05-27 17:10:00
151,289.255,289.255,289.255,289.255,100,2022-05-27 17:11:00
152,289.7,289.7,289.7,289.7,100,2022-05-27 17:15:00
153,289.695,289.695,289.695,289.695,100,2022-05-27 17:17:00
154,289.65,289.82,289.645,289.77,803,2022-05-27 17:18:00
155,289.83,289.83,289.83,289.83,200,2022-05-27 17:20:00
156,289.8,289.95,289.8,289.95,300,2022-05-27 17:21:00
157,290.02,290.02,290.02,290.02,100,2022-05-27 17:24:00
158,290.015,290.015,290.015,290.015,300,2022-05-27 17:25:00
159,290.07,290.07,290.07,290.07,464,2022-05-27 17:27:00
