,open,high,low,close,volume,datetime
0,9.79,9.79,9.79,9.79,1000,2022-05-31 13:30:00
1,9.81,9.82,9.8,9.82,1400,2022-05-31 14:39:00
2,9.82,9.83,9.8,9.82,14900,2022-05-31 14:40:00
3,9.82,9.82,9.79,9.81,14700,2022-05-31 14:41:00
4,9.86,9.86,9.86,9.86,952,2022-05-31 14:44:00
5,9.86,9.86,9.86,9.86,1360,2022-05-31 14:45:00
6,9.86,9.86,9.85,9.85,2146,2022-05-31 14:46:00
7,9.86,9.86,9.86,9.86,994,2022-05-31 14:47:00
8,9.865,9.87,9.86,9.87,497,2022-05-31 15:49:00
9,9.818,9.818,9.818,9.818,750,2022-06-02 16:42:00
10,9.88,9.88,9.88,9.88,200,2022-06-03 14:54:00
11,9.88,9.88,9.88,9.88,200,2022-06-03 15:54:00
12,9.88,9.88,9.88,9.88,200,2022-06-03 16:54:00
13,9.9,9.9,9.9,9.9,1805,2022-06-07 14:58:00
14,9.89,9.9,9.89,9.9,4195,2022-06-07 16:46:00
15,9.905,9.91,9.905,9.91,4354,2022-06-07 17:52:00
16,9.91,9.91,9.91,9.91,400,2022-06-07 17:58:00
17,9.91,9.91,9.91,9.91,700,2022-06-07 18:01:00
18,9.91,9.91,9.91,9.91,800,2022-06-07 18:02:00
19,9.91,9.91,9.91,9.91,400,2022-06-07 18:03:00
20,9.905,9.91,9.905,9.91,400,2022-06-07 18:15:00
21,9.91,9.91,9.91,9.91,219,2022-06-07 18:31:00
22,10.09,10.09,10.09,10.09,100,2022-06-10 13:30:00
