,open,high,low,close,volume,datetime
0,3.02,3.02,3.02,3.02,100,2022-05-27 11:29:00
1,3.04,3.04,3.04,3.04,100,2022-05-27 12:06:00
2,3.04,3.04,3.04,3.04,300,2022-05-27 12:14:00
3,3.03,3.03,3.03,3.03,576,2022-05-27 13:10:00
4,3.01,3.03,3.01,3.0201,17183,2022-05-27 13:30:00
5,3.025,3.035,3.025,3.035,7620,2022-05-27 13:31:00
6,3.04,3.04,3.025,3.025,21176,2022-05-27 13:32:00
7,3.03,3.035,3.025,3.025,10728,2022-05-27 13:33:00
8,3.025,3.025,3.02,3.02,400,2022-05-27 13:34:00
9,3.02,3.035,3.02,3.035,10684,2022-05-27 13:35:00
10,3.035,3.035,3.035,3.035,700,2022-05-27 13:36:00
11,3.035,3.035,3.03,3.03,497,2022-05-27 13:37:00
12,3.03,3.035,3.03,3.03,4183,2022-05-27 13:38:00
13,3.03,3.035,3.03,3.035,3404,2022-05-27 13:39:00
14,3.0399,3.04,3.03,3.03,2947,2022-05-27 13:40:00
15,3.025,3.03,3.025,3.03,2600,2022-05-27 13:41:00
16,3.03,3.03,3.03,3.03,5800,2022-05-27 13:42:00
17,3.035,3.04,3.035,3.04,1300,2022-05-27 13:43:00
18,3.0301,3.04,3.03,3.03,2952,2022-05-27 13:44:00
19,3.03,3.03,3.0278,3.03,1000,2022-05-27 13:45:00
20,3.03,3.0376,3.03,3.0376,12937,2022-05-27 13:46:00
21,3.035,3.04,3.0301,3.04,900,2022-05-27 13:47:00
22,3.04,3.05,3.04,3.05,13200,2022-05-27 13:48:00
23,3.05,3.05,3.045,3.045,2856,2022-05-27 13:49:00
24,3.04,3.04,3.035,3.035,7421,2022-05-27 13:50:00
25,3.035,3.04,3.0302,3.04,18381,2022-05-27 13:51:00
26,3.035,3.04,3.035,3.04,400,2022-05-27 13:52:00
27,3.035,3.04,3.03,3.04,17300,2022-05-27 13:53:00
28,3.035,3.04,3.03,3.035,700,2022-05-27 13:54:00
29,3.04,3.04,3.03,3.04,1900,2022-05-27 13:55:00
30,3.03,3.04,3.03,3.04,300,2022-05-27 13:56:00
31,3.04,3.04,3.03,3.035,3496,2022-05-27 13:57:00
32,3.035,3.035,3.03,3.03,1450,2022-05-27 13:58:00
33,3.035,3.035,3.03,3.03,500,2022-05-27 13:59:00
34,3.035,3.0399,3.03,3.035,2716,2022-05-27 14:00:00
35,3.03,3.04,3.03,3.04,779,2022-05-27 14:01:00
36,3.035,3.04,3.03,3.04,500,2022-05-27 14:02:00
37,3.04,3.04,3.03,3.035,3000,2022-05-27 14:03:00
38,3.03,3.035,3.03,3.035,1200,2022-05-27 14:04:00
39,3.03,3.032,3.03,3.03,1306,2022-05-27 14:05:00
40,3.03,3.03,3.03,3.03,100,2022-05-27 14:06:00
41,3.035,3.04,3.03,3.03,99245,2022-05-27 14:08:00
42,3.03,3.03,3.03,3.03,700,2022-05-27 14:09:00
43,3.03,3.03,3.03,3.03,200,2022-05-27 14:10:00
44,3.03,3.03,3.03,3.03,300,2022-05-27 14:11:00
45,3.03,3.04,3.03,3.03,1800,2022-05-27 14:12:00
46,3.031,3.031,3.03,3.03,4200,2022-05-27 14:13:00
47,3.03,3.03,3.03,3.03,8900,2022-05-27 14:14:00
48,3.03,3.0354,3.03,3.03,3949,2022-05-27 14:15:00
49,3.03,3.03,3.03,3.03,751,2022-05-27 14:16:00
50,3.03,3.03,3.03,3.03,1600,2022-05-27 14:17:00
51,3.03,3.03,3.02,3.02,16706,2022-05-27 14:18:00
52,3.02,3.025,3.02,3.025,1200,2022-05-27 14:19:00
53,3.02,3.03,3.02,3.0287,3299,2022-05-27 14:20:00
54,3.03,3.04,3.02,3.035,34185,2022-05-27 14:21:00
55,3.04,3.04,3.04,3.04,1773,2022-05-27 14:22:00
56,3.04,3.04,3.0358,3.0358,4529,2022-05-27 14:23:00
57,3.04,3.04,3.035,3.035,12680,2022-05-27 14:24:00
58,3.038,3.04,3.035,3.035,2259,2022-05-27 14:25:00
59,3.035,3.035,3.03,3.03,1218,2022-05-27 14:26:00
60,3.035,3.035,3.035,3.035,300,2022-05-27 14:27:00
61,3.0301,3.035,3.0301,3.035,300,2022-05-27 14:28:00
62,3.035,3.04,3.035,3.04,513,2022-05-27 14:29:00
63,3.035,3.035,3.03,3.03,1081,2022-05-27 14:30:00
64,3.04,3.04,3.03,3.03,4052,2022-05-27 14:31:00
65,3.035,3.04,3.03,3.035,1313,2022-05-27 14:32:00
66,3.03,3.04,3.03,3.03,9632,2022-05-27 14:33:00
67,3.04,3.04,3.03,3.03,2000,2022-05-27 14:34:00
68,3.035,3.035,3.03,3.03,6690,2022-05-27 14:35:00
69,3.03,3.035,3.03,3.035,616,2022-05-27 14:36:00
70,3.03,3.038,3.03,3.035,4448,2022-05-27 14:37:00
71,3.03,3.035,3.03,3.03,300,2022-05-27 14:38:00
72,3.035,3.035,3.03,3.03,2700,2022-05-27 14:39:00
73,3.0365,3.0365,3.03,3.03,1135,2022-05-27 14:40:00
74,3.03,3.03,3.03,3.03,500,2022-05-27 14:41:00
75,3.0351,3.0351,3.035,3.035,425,2022-05-27 14:42:00
76,3.0363,3.0363,3.0363,3.0363,100,2022-05-27 14:43:00
77,3.0301,3.035,3.03,3.035,7800,2022-05-27 14:44:00
78,3.035,3.035,3.03,3.03,400,2022-05-27 14:45:00
79,3.0394,3.0394,3.03,3.03,7824,2022-05-27 14:46:00
80,3.03,3.035,3.03,3.03,400,2022-05-27 14:47:00
81,3.0396,3.0396,3.03,3.03,3273,2022-05-27 14:48:00
82,3.035,3.035,3.03,3.035,2774,2022-05-27 14:49:00
83,3.03,3.035,3.03,3.03,700,2022-05-27 14:50:00
84,3.035,3.04,3.03,3.03,4096,2022-05-27 14:51:00
85,3.03,3.03,3.03,3.03,100,2022-05-27 14:52:00
86,3.04,3.045,3.04,3.045,25428,2022-05-27 14:53:00
87,3.045,3.045,3.045,3.045,1010,2022-05-27 14:54:00
88,3.045,3.045,3.045,3.045,1300,2022-05-27 14:55:00
89,3.04,3.045,3.04,3.042,2585,2022-05-27 14:56:00
90,3.04,3.04,3.035,3.04,24414,2022-05-27 14:57:00
91,3.0379,3.0379,3.035,3.035,1200,2022-05-27 14:58:00
92,3.03,3.03,3.03,3.03,100,2022-05-27 14:59:00
93,3.03,3.035,3.03,3.035,499,2022-05-27 15:00:00
94,3.03,3.035,3.03,3.03,4195,2022-05-27 15:01:00
95,3.03,3.035,3.03,3.035,2181,2022-05-27 15:02:00
96,3.035,3.035,3.03,3.035,400,2022-05-27 15:03:00
97,3.03,3.03,3.03,3.03,500,2022-05-27 15:04:00
98,3.03,3.04,3.03,3.035,2322,2022-05-27 15:05:00
99,3.0399,3.04,3.035,3.04,5444,2022-05-27 15:06:00
100,3.035,3.04,3.03,3.03,5891,2022-05-27 15:07:00
101,3.04,3.04,3.03,3.03,500,2022-05-27 15:08:00
102,3.03,3.04,3.03,3.03,1035,2022-05-27 15:09:00
103,3.03,3.035,3.03,3.03,2600,2022-05-27 15:10:00
104,3.035,3.0399,3.035,3.035,951,2022-05-27 15:11:00
105,3.04,3.04,3.03,3.035,3117,2022-05-27 15:12:00
106,3.03,3.035,3.03,3.035,1742,2022-05-27 15:13:00
107,3.035,3.04,3.03,3.04,3673,2022-05-27 15:14:00
108,3.035,3.04,3.03,3.03,2300,2022-05-27 15:15:00
109,3.035,3.0392,3.035,3.0383,3962,2022-05-27 15:16:00
110,3.04,3.04,3.035,3.04,4599,2022-05-27 15:17:00
111,3.035,3.04,3.035,3.035,1800,2022-05-27 15:18:00
112,3.035,3.04,3.035,3.035,3700,2022-05-27 15:19:00
113,3.04,3.04,3.035,3.035,1500,2022-05-27 15:20:00
114,3.035,3.04,3.035,3.04,1100,2022-05-27 15:21:00
115,3.04,3.04,3.035,3.04,2260,2022-05-27 15:22:00
116,3.035,3.035,3.035,3.035,300,2022-05-27 15:23:00
117,3.04,3.04,3.035,3.035,2400,2022-05-27 15:24:00
118,3.035,3.0368,3.035,3.035,416,2022-05-27 15:25:00
119,3.035,3.035,3.035,3.035,2000,2022-05-27 15:26:00
120,3.035,3.04,3.035,3.035,1297,2022-05-27 15:27:00
121,3.04,3.04,3.034,3.04,7352,2022-05-27 15:28:00
122,3.04,3.05,3.035,3.045,51816,2022-05-27 15:29:00
123,3.05,3.05,3.04,3.045,10961,2022-05-27 15:30:00
124,3.05,3.05,3.0444,3.05,578,2022-05-27 15:31:00
125,3.0477,3.05,3.0477,3.048,2100,2022-05-27 15:32:00
126,3.05,3.05,3.05,3.05,100,2022-05-27 15:33:00
127,3.0499,3.0499,3.0499,3.0499,1000,2022-05-27 15:34:00
128,3.04,3.045,3.04,3.045,6900,2022-05-27 15:35:00
129,3.045,3.05,3.04,3.04,4200,2022-05-27 15:36:00
130,3.045,3.045,3.04,3.04,700,2022-05-27 15:37:00
131,3.04,3.045,3.04,3.04,691,2022-05-27 15:38:00
132,3.04,3.04,3.04,3.04,200,2022-05-27 15:39:00
133,3.045,3.045,3.04,3.04,2303,2022-05-27 15:40:00
134,3.045,3.05,3.04,3.04,1491,2022-05-27 15:41:00
135,3.04,3.05,3.04,3.05,3000,2022-05-27 15:42:00
136,3.045,3.0498,3.04,3.045,764,2022-05-27 15:43:00
137,3.045,3.0474,3.04,3.045,3047,2022-05-27 15:44:00
138,3.05,3.05,3.045,3.05,600,2022-05-27 15:45:00
139,3.05,3.05,3.045,3.05,7804,2022-05-27 15:46:00
140,3.05,3.06,3.0493,3.055,33899,2022-05-27 15:47:00
141,3.055,3.06,3.055,3.055,1084,2022-05-27 15:48:00
142,3.055,3.055,3.055,3.055,600,2022-05-27 15:49:00
143,3.055,3.06,3.0542,3.055,6500,2022-05-27 15:50:00
144,3.055,3.055,3.055,3.055,100,2022-05-27 15:51:00
145,3.0599,3.0599,3.05,3.05,1800,2022-05-27 15:52:00
146,3.05,3.055,3.05,3.05,1600,2022-05-27 15:53:00
147,3.055,3.055,3.055,3.055,100,2022-05-27 15:54:00
148,3.055,3.06,3.05,3.055,2050,2022-05-27 15:55:00
149,3.05,3.055,3.05,3.055,400,2022-05-27 15:56:00
150,3.05,3.05,3.05,3.05,1100,2022-05-27 15:57:00
151,3.0538,3.055,3.05,3.05,1600,2022-05-27 15:58:00
152,3.06,3.06,3.06,3.06,200,2022-05-27 15:59:00
153,3.055,3.06,3.05,3.06,2500,2022-05-27 16:00:00
154,3.055,3.06,3.055,3.06,2252,2022-05-27 16:01:00
155,3.055,3.0574,3.055,3.055,1400,2022-05-27 16:02:00
156,3.053,3.06,3.05,3.055,18800,2022-05-27 16:03:00
157,3.055,3.06,3.0501,3.06,4100,2022-05-27 16:04:00
158,3.05,3.055,3.05,3.055,400,2022-05-27 16:05:00
159,3.055,3.06,3.05,3.05,2200,2022-05-27 16:06:00
160,3.06,3.06,3.05,3.06,1296,2022-05-27 16:07:00
161,3.055,3.055,3.055,3.055,4050,2022-05-27 16:08:00
162,3.0536,3.055,3.0536,3.055,2120,2022-05-27 16:09:00
163,3.055,3.06,3.055,3.0583,4266,2022-05-27 16:10:00
164,3.0583,3.06,3.055,3.06,32162,2022-05-27 16:11:00
165,3.07,3.07,3.064,3.07,6600,2022-05-27 16:12:00
166,3.065,3.065,3.065,3.065,1900,2022-05-27 16:13:00
167,3.065,3.07,3.0641,3.065,4150,2022-05-27 16:14:00
168,3.065,3.0688,3.065,3.0688,1540,2022-05-27 16:15:00
169,3.06,3.07,3.06,3.07,5174,2022-05-27 16:16:00
170,3.06,3.065,3.06,3.06,715,2022-05-27 16:17:00
