,open,high,low,close,volume,datetime
0,10.43,10.43,10.43,10.43,1109,2022-05-27 13:30:00
1,10.56,10.56,10.5,10.5,1300,2022-05-27 13:36:00
2,10.51,10.53,10.47,10.53,400,2022-05-27 13:37:00
3,10.49,10.49,10.49,10.49,200,2022-05-27 13:42:00
4,10.53,10.56,10.47,10.48,833,2022-05-27 13:44:00
5,10.47,10.47,10.46,10.46,200,2022-05-27 13:45:00
6,10.5211,10.5211,10.5211,10.5211,1000,2022-05-27 13:53:00
7,10.55,10.56,10.55,10.56,300,2022-05-27 13:54:00
8,10.53,10.53,10.53,10.53,100,2022-05-27 14:03:00
9,10.52,10.52,10.52,10.52,100,2022-05-27 14:07:00
10,10.52,10.52,10.52,10.52,100,2022-05-27 14:08:00
11,10.55,10.55,10.55,10.55,100,2022-05-27 14:11:00
12,10.52,10.525,10.52,10.52,600,2022-05-27 14:15:00
13,10.51,10.51,10.51,10.51,100,2022-05-27 14:19:00
14,10.4785,10.4785,10.4785,10.4785,600,2022-05-27 14:20:00
15,10.46,10.47,10.43,10.43,3600,2022-05-27 14:32:00
16,10.42,10.42,10.41,10.41,529,2022-05-27 14:33:00
17,10.4,10.4,10.4,10.4,413,2022-05-27 14:34:00
18,10.42,10.43,10.41,10.43,600,2022-05-27 14:35:00
19,10.42,10.42,10.42,10.42,600,2022-05-27 14:36:00
20,10.42,10.42,10.42,10.42,1382,2022-05-27 14:37:00
21,10.42,10.42,10.42,10.42,400,2022-05-27 14:38:00
22,10.43,10.43,10.425,10.425,700,2022-05-27 14:41:00
23,10.43,10.43,10.43,10.43,100,2022-05-27 14:42:00
24,10.4299,10.4299,10.4299,10.4299,150,2022-05-27 14:43:00
25,10.43,10.43,10.43,10.43,100,2022-05-27 14:44:00
26,10.42,10.42,10.42,10.42,500,2022-05-27 14:46:00
27,10.41,10.41,10.39,10.39,400,2022-05-27 14:47:00
28,10.39,10.39,10.39,10.39,100,2022-05-27 14:48:00
29,10.38,10.38,10.38,10.38,300,2022-05-27 14:49:00
30,10.39,10.41,10.39,10.4,1668,2022-05-27 14:50:00
31,10.41,10.41,10.41,10.41,200,2022-05-27 14:52:00
32,10.41,10.41,10.41,10.41,200,2022-05-27 14:57:00
33,10.39,10.39,10.39,10.39,100,2022-05-27 15:00:00
34,10.39,10.39,10.39,10.39,100,2022-05-27 15:01:00
35,10.39,10.39,10.39,10.39,100,2022-05-27 15:02:00
36,10.39,10.39,10.38,10.38,400,2022-05-27 15:03:00
37,10.39,10.39,10.39,10.39,200,2022-05-27 15:06:00
38,10.41,10.41,10.4,10.4,200,2022-05-27 15:14:00
39,10.42,10.42,10.41,10.41,200,2022-05-27 15:17:00
40,10.41,10.41,10.41,10.41,100,2022-05-27 15:22:00
41,10.41,10.43,10.41,10.43,200,2022-05-27 15:23:00
