,open,high,low,close,volume,datetime
0,19.64,19.64,19.64,19.64,100,2022-05-27 13:29:00
1,19.61,19.61,19.585,19.585,3236,2022-05-27 13:30:00
2,19.66,19.68,19.66,19.68,200,2022-05-27 13:34:00
3,19.71,19.73,19.71,19.73,300,2022-05-27 13:35:00
4,19.7,19.7,19.7,19.7,200,2022-05-27 13:36:00
5,19.66,19.6899,19.66,19.6899,475,2022-05-27 13:37:00
6,19.67,19.67,19.67,19.67,100,2022-05-27 13:38:00
7,19.67,19.67,19.67,19.67,100,2022-05-27 13:40:00
8,19.68,19.68,19.68,19.68,500,2022-05-27 13:42:00
9,19.69,19.69,19.69,19.69,100,2022-05-27 13:43:00
10,19.71,19.71,19.7,19.7,400,2022-05-27 13:45:00
11,19.75,19.76,19.75,19.76,1259,2022-05-27 13:46:00
12,19.76,19.76,19.75,19.759,707,2022-05-27 13:47:00
13,19.76,19.76,19.76,19.76,300,2022-05-27 13:52:00
14,19.79,19.79,19.79,19.79,100,2022-05-27 13:53:00
15,19.78,19.78,19.78,19.78,506,2022-05-27 13:54:00
16,19.78,19.79,19.78,19.79,400,2022-05-27 13:56:00
17,19.78,19.78,19.77,19.77,300,2022-05-27 13:59:00
18,19.75,19.75,19.75,19.75,100,2022-05-27 14:01:00
19,19.745,19.745,19.745,19.745,100,2022-05-27 14:03:00
20,19.76,19.76,19.76,19.76,202,2022-05-27 14:04:00
21,19.78,19.78,19.76,19.77,3250,2022-05-27 14:05:00
22,19.77,19.77,19.77,19.77,268,2022-05-27 14:06:00
23,19.8065,19.8065,19.8065,19.8065,150,2022-05-27 14:10:00
24,19.8,19.8,19.79,19.79,800,2022-05-27 14:16:00
25,19.8,19.8,19.8,19.8,100,2022-05-27 14:22:00
26,19.79,19.8,19.78,19.78,1400,2022-05-27 14:25:00
27,19.76,19.76,19.76,19.76,100,2022-05-27 14:28:00
28,19.75,19.75,19.75,19.75,300,2022-05-27 14:33:00
29,19.76,19.76,19.76,19.76,200,2022-05-27 14:34:00
30,19.74,19.75,19.74,19.745,400,2022-05-27 14:36:00
31,19.735,19.735,19.735,19.735,1000,2022-05-27 14:37:00
32,19.75,19.765,19.75,19.765,400,2022-05-27 14:40:00
33,19.76,19.76,19.76,19.76,200,2022-05-27 14:44:00
34,19.76,19.76,19.76,19.76,348,2022-05-27 14:45:00
35,19.75,19.75,19.75,19.75,401,2022-05-27 14:46:00
36,19.76,19.76,19.76,19.76,102,2022-05-27 14:49:00
37,19.76,19.76,19.76,19.76,164,2022-05-27 14:51:00
38,19.755,19.755,19.75,19.75,200,2022-05-27 14:58:00
39,19.76,19.77,19.76,19.77,312,2022-05-27 15:04:00
40,19.76,19.76,19.76,19.76,200,2022-05-27 15:05:00
41,19.78,19.78,19.78,19.78,100,2022-05-27 15:06:00
42,19.77,19.78,19.77,19.78,300,2022-05-27 15:07:00
43,19.77,19.77,19.77,19.77,1400,2022-05-27 15:10:00
44,19.75,19.76,19.75,19.76,800,2022-05-27 15:21:00
45,19.75,19.75,19.75,19.75,1100,2022-05-27 15:24:00
46,19.755,19.755,19.755,19.755,100,2022-05-27 15:25:00
47,19.76,19.76,19.76,19.76,100,2022-05-27 15:26:00
48,19.768,19.768,19.768,19.768,100,2022-05-27 15:31:00
49,19.77,19.77,19.77,19.77,200,2022-05-27 15:33:00
50,19.77,19.77,19.77,19.77,100,2022-05-27 15:34:00
51,19.77,19.77,19.7502,19.7502,1300,2022-05-27 15:35:00
52,19.75,19.75,19.75,19.75,100,2022-05-27 15:36:00
53,19.77,19.77,19.77,19.77,300,2022-05-27 15:38:00
54,19.79,19.79,19.79,19.79,100,2022-05-27 15:39:00
55,19.795,19.795,19.795,19.795,101,2022-05-27 15:42:00
56,19.8,19.8,19.8,19.8,100,2022-05-27 15:45:00
57,19.8,19.8,19.8,19.8,300,2022-05-27 15:46:00
58,19.81,19.81,19.81,19.81,100,2022-05-27 15:47:00
59,19.82,19.82,19.82,19.82,100,2022-05-27 15:49:00
60,19.8,19.8,19.8,19.8,300,2022-05-27 15:50:00
61,19.8,19.8,19.8,19.8,100,2022-05-27 16:01:00
62,19.79,19.79,19.79,19.79,200,2022-05-27 16:02:00
63,19.79,19.79,19.79,19.79,800,2022-05-27 16:05:00
64,19.79,19.79,19.79,19.79,100,2022-05-27 16:06:00
65,19.78,19.79,19.78,19.79,400,2022-05-27 16:09:00
66,19.8,19.8,19.8,19.8,100,2022-05-27 16:12:00
67,19.8,19.8,19.8,19.8,100,2022-05-27 16:15:00
68,19.79,19.8,19.79,19.8,800,2022-05-27 16:17:00
