,open,high,low,close,volume,datetime
0,4.73,4.74,4.73,4.74,450,2022-05-27 16:27:00
1,4.76,4.76,4.76,4.76,500,2022-05-27 16:36:00
2,5.0,5.0,5.0,5.0,100,2022-05-27 16:40:00
3,5.08,5.08,4.96,5.01,400,2022-05-27 16:42:00
4,4.99,4.99,4.96,4.96,200,2022-05-27 16:43:00
5,4.63,4.63,4.63,4.63,200,2022-05-27 17:55:00
6,4.58,4.85,4.58,4.85,700,2022-05-27 17:56:00
7,4.91,4.91,4.7,4.83,500,2022-05-27 17:57:00
8,4.77,4.86,4.77,4.86,374,2022-05-27 18:05:00
9,4.98,5.15,4.98,5.0,427,2022-05-27 18:06:00
10,5.08,5.08,4.76,4.76,825,2022-05-27 18:13:00
11,4.73,4.83,4.73,4.82,1074,2022-05-27 18:14:00
12,4.98,4.98,4.98,4.98,100,2022-05-27 18:15:00
13,4.69,4.69,4.6725,4.6725,600,2022-05-27 18:16:00
14,5.09,5.09,4.9027,4.9027,300,2022-05-27 18:20:00
15,4.91,4.91,4.91,4.91,500,2022-05-27 18:21:00
16,5.025,5.025,5.025,5.025,700,2022-05-27 19:42:00
17,5.06,5.06,5.06,5.06,200,2022-05-31 13:49:00
18,5.0,5.0,4.94,5.0,1000,2022-05-31 15:35:00
19,5.0,5.2,5.0,5.2,853,2022-05-31 15:36:00
20,5.4,5.4,5.29,5.365,500,2022-05-31 15:38:00
21,5.1,5.1,5.03,5.04,702,2022-05-31 15:46:00
22,5.17,5.17,5.17,5.17,200,2022-05-31 16:00:00
23,5.17,5.1978,5.17,5.17,1200,2022-05-31 16:06:00
24,5.09,5.09,5.09,5.09,187,2022-05-31 16:12:00
25,5.175,5.175,5.175,5.175,1002,2022-05-31 16:13:00
26,5.0,5.0,5.0,5.0,400,2022-05-31 16:22:00
27,5.115,5.115,5.115,5.115,200,2022-05-31 16:29:00
28,5.105,5.105,5.063,5.063,4000,2022-05-31 16:48:00
29,5.05,5.05,5.05,5.05,200,2022-05-31 17:09:00
30,5.0,5.0,4.92,4.92,283,2022-05-31 17:28:00
31,5.13,5.19,5.13,5.19,915,2022-05-31 19:25:00
32,5.015,5.015,5.015,5.015,375,2022-05-31 19:27:00
33,5.14,5.14,5.14,5.14,100,2022-05-31 19:47:00
34,4.97,4.99,4.97,4.99,340,2022-06-01 17:37:00
35,5.07,5.08,5.07,5.08,200,2022-06-01 17:38:00
36,5.28,5.28,5.06,5.06,700,2022-06-01 17:39:00
37,5.33,5.33,5.33,5.33,109,2022-06-01 17:40:00
38,5.2173,5.22,5.2173,5.22,304,2022-06-01 18:52:00
39,5.02,5.02,5.02,5.02,100,2022-06-01 19:37:00
40,5.01,5.03,5.01,5.03,400,2022-06-01 19:40:00
41,4.97,4.97,4.95,4.95,298,2022-06-01 19:46:00
42,4.96,4.96,4.96,4.96,100,2022-06-01 19:49:00
43,4.95,4.95,4.95,4.95,100,2022-06-01 19:50:00
44,4.96,4.99,4.96,4.99,300,2022-06-01 19:51:00
45,4.92,4.92,4.92,4.92,100,2022-06-01 19:55:00
46,4.95,5.18,4.92,4.92,1304,2022-06-01 19:59:00
47,4.91,4.91,4.91,4.91,101,2022-06-01 20:00:00
48,4.9003,5.005,4.9003,5.005,3452,2022-06-03 18:37:00
49,4.9,4.9,4.9,4.9,120,2022-06-03 18:38:00
50,4.84,4.84,4.84,4.84,204,2022-06-03 19:49:00
51,4.77,4.77,4.77,4.77,100,2022-06-03 19:50:00
52,4.89,4.89,4.89,4.89,100,2022-06-06 13:30:00
53,5.04,5.04,5.03,5.03,263,2022-06-06 13:39:00
54,4.99,4.99,4.99,4.99,2620,2022-06-06 20:00:00
55,4.8,4.87,4.8,4.87,721,2022-06-07 19:13:00
56,4.83,4.83,4.83,4.83,104,2022-06-07 20:00:00
57,4.75,4.75,4.75,4.75,101,2022-06-08 13:30:00
58,4.76,4.76,4.76,4.76,100,2022-06-08 14:09:00
59,4.79,4.79,4.78,4.78,275,2022-06-08 14:10:00
60,4.75,4.75,4.75,4.75,120,2022-06-08 14:11:00
61,4.75,4.75,4.749,4.749,211,2022-06-08 14:12:00
62,4.78,4.78,4.78,4.78,600,2022-06-08 15:59:00
63,4.78,4.78,4.78,4.78,700,2022-06-08 16:00:00
64,4.78,4.78,4.78,4.78,300,2022-06-08 16:01:00
65,4.78,4.78,4.78,4.78,570,2022-06-08 16:02:00
66,4.8,4.8,4.8,4.8,100,2022-06-08 18:19:00
67,4.7,4.7,4.7,4.7,200,2022-06-08 19:50:00
68,4.7,4.7,4.7,4.7,200,2022-06-08 19:51:00
69,4.7,4.7,4.7,4.7,200,2022-06-08 19:52:00
70,4.52,4.54,4.5,4.52,400,2022-06-08 19:59:00
71,4.9,4.9,4.9,4.9,179,2022-06-08 20:00:00
72,5.04,5.08,5.04,5.07,571,2022-06-09 14:23:00
73,4.87,4.87,4.87,4.87,100,2022-06-09 14:24:00
74,4.85,4.85,4.85,4.85,200,2022-06-09 14:25:00
75,4.73,4.73,4.7,4.7,700,2022-06-10 14:54:00
