,open,high,low,close,volume,datetime
0,0.68,0.68,0.67,0.67,6558,2022-05-27 11:15:00
1,0.67,0.67,0.67,0.67,5000,2022-05-27 11:18:00
2,0.67,0.67,0.67,0.67,278,2022-05-27 11:19:00
3,0.6631,0.6631,0.6631,0.6631,171,2022-05-27 11:58:00
4,0.67,0.67,0.67,0.67,240,2022-05-27 12:04:00
5,0.6631,0.6631,0.6631,0.6631,3000,2022-05-27 12:07:00
6,0.67,0.67,0.67,0.67,600,2022-05-27 12:14:00
7,0.67,0.67,0.67,0.67,2000,2022-05-27 12:30:00
8,0.67,0.67,0.663,0.663,4640,2022-05-27 12:33:00
9,0.67,0.67,0.67,0.67,917,2022-05-27 12:40:00
10,0.67,0.67,0.67,0.67,620,2022-05-27 12:45:00
11,0.67,0.67,0.67,0.67,1900,2022-05-27 12:53:00
12,0.685,0.685,0.68,0.68,302,2022-05-27 13:03:00
13,0.7,0.7,0.7,0.7,100,2022-05-27 13:14:00
14,0.685,0.685,0.685,0.685,100,2022-05-27 13:22:00
15,0.685,0.7,0.685,0.7,879,2022-05-27 13:24:00
16,0.67,0.69,0.67,0.69,236,2022-05-27 13:25:00
17,0.68,0.68,0.68,0.68,198,2022-05-27 13:27:00
18,0.69,0.69,0.69,0.69,228,2022-05-27 13:29:00
19,0.7,0.7,0.67,0.68,29242,2022-05-27 13:30:00
20,0.69,0.69,0.68,0.689501,6137,2022-05-27 13:31:00
21,0.682748,0.69,0.682748,0.6899,1216,2022-05-27 13:32:00
22,0.68,0.685,0.68,0.685,346,2022-05-27 13:33:00
23,0.69,0.69,0.689751,0.69,8901,2022-05-27 13:34:00
24,0.699899,0.699899,0.699899,0.699899,100,2022-05-27 13:35:00
25,0.6999,0.6999,0.69,0.69,325,2022-05-27 13:36:00
26,0.7,0.7,0.68,0.68,25764,2022-05-27 13:37:00
27,0.6999,0.6999,0.69,0.69,1910,2022-05-27 13:38:00
28,0.694999,0.694999,0.694999,0.694999,100,2022-05-27 13:40:00
