,open,high,low,close,volume,datetime
0,0.6799,0.68,0.6642,0.68,975,2022-05-27 11:18:00
1,0.641,0.641,0.641,0.641,156,2022-05-27 12:55:00
2,0.65,0.6501,0.643,0.6501,4372,2022-05-27 13:30:00
3,0.65,0.66,0.65,0.66,20363,2022-05-27 13:32:00
4,0.669999,0.669999,0.669999,0.669999,1563,2022-05-27 13:34:00
5,0.66,0.6698,0.66,0.6698,656,2022-05-27 13:36:00
6,0.6549,0.6549,0.6549,0.6549,1587,2022-05-27 13:50:00
7,0.6501,0.6501,0.6501,0.6501,100,2022-05-27 13:54:00
8,0.650201,0.650201,0.650201,0.650201,7989,2022-05-27 14:02:00
9,0.66,0.67,0.66,0.67,2700,2022-05-27 14:06:00
10,0.6615,0.67,0.6615,0.67,1100,2022-05-27 14:07:00
11,0.6615,0.67,0.6615,0.67,5300,2022-05-27 14:08:00
12,0.67,0.67,0.67,0.67,200,2022-05-27 14:10:00
13,0.67,0.67,0.67,0.67,100,2022-05-27 14:11:00
14,0.6673,0.67,0.6673,0.67,200,2022-05-27 14:12:00
15,0.6669,0.6669,0.6641,0.6664,800,2022-05-27 14:13:00
16,0.6664,0.6664,0.6664,0.6664,1446,2022-05-27 14:14:00
17,0.6632,0.6664,0.6632,0.6664,200,2022-05-27 14:15:00
18,0.6634,0.6634,0.6634,0.6634,1297,2022-05-27 14:26:00
19,0.6633,0.666601,0.6633,0.666601,7290,2022-05-27 14:27:00
20,0.6683,0.6683,0.6683,0.6683,1000,2022-05-27 14:30:00
21,0.667951,0.667951,0.6668,0.6668,2385,2022-05-27 14:32:00
22,0.6669,0.6669,0.6669,0.6669,523,2022-05-27 14:33:00
23,0.6696,0.6696,0.6696,0.6696,100,2022-05-27 14:34:00
24,0.6679,0.67,0.6679,0.67,2196,2022-05-27 14:35:00
25,0.67,0.67,0.6697,0.6697,2000,2022-05-27 14:41:00
26,0.67,0.67,0.67,0.67,500,2022-05-27 14:53:00
27,0.6751,0.6751,0.6751,0.6751,111,2022-05-27 14:58:00
28,0.6783,0.6783,0.6783,0.6783,266,2022-05-27 14:59:00
29,0.6701,0.68,0.6701,0.68,1385,2022-05-27 15:01:00
30,0.680201,0.680201,0.680201,0.680201,100,2022-05-27 15:02:00
31,0.6849,0.6849,0.6849,0.6849,2000,2022-05-27 15:03:00
32,0.6849,0.6849,0.6849,0.6849,100,2022-05-27 15:07:00
33,0.6848,0.6848,0.6848,0.6848,100,2022-05-27 15:09:00
34,0.6802,0.6848,0.6802,0.6848,400,2022-05-27 15:10:00
35,0.6848,0.6848,0.6848,0.6848,200,2022-05-27 15:12:00
36,0.683,0.683,0.6816,0.6816,869,2022-05-27 15:16:00
37,0.6825,0.6825,0.6825,0.6825,100,2022-05-27 15:18:00
38,0.6825,0.6825,0.680301,0.680301,600,2022-05-27 15:20:00
39,0.6803,0.6803,0.6803,0.6803,130,2022-05-27 15:21:00
40,0.682,0.682,0.682,0.682,100,2022-05-27 15:22:00
41,0.681201,0.681201,0.681201,0.681201,411,2022-05-27 15:23:00
42,0.682,0.682,0.682,0.682,100,2022-05-27 15:24:00
43,0.682,0.682,0.682,0.682,308,2022-05-27 15:25:00
44,0.6805,0.6805,0.6805,0.6805,154,2022-05-27 15:28:00
45,0.6812,0.6812,0.6808,0.6808,1100,2022-05-27 15:30:00
46,0.682,0.682,0.6804,0.6808,5300,2022-05-27 15:31:00
47,0.680401,0.682,0.680401,0.6817,3541,2022-05-27 15:32:00
48,0.683,0.6833,0.683,0.6833,2288,2022-05-27 15:33:00
49,0.6819,0.6819,0.6819,0.6819,10000,2022-05-27 15:34:00
50,0.6819,0.6819,0.6819,0.6819,376,2022-05-27 15:38:00
51,0.683,0.683,0.683,0.683,100,2022-05-27 15:40:00
52,0.683,0.683,0.683,0.683,800,2022-05-27 15:42:00
53,0.683,0.683,0.683,0.683,400,2022-05-27 15:44:00
54,0.68185,0.68185,0.68185,0.68185,500,2022-05-27 15:46:00
55,0.6819,0.6819,0.6819,0.6819,100,2022-05-27 15:47:00
56,0.682,0.6826,0.682,0.6826,3500,2022-05-27 15:48:00
57,0.685,0.685,0.682,0.6839,9140,2022-05-27 15:51:00
58,0.6822,0.6822,0.6822,0.6822,1500,2022-05-27 15:57:00
59,0.6821,0.6821,0.6821,0.6821,40031,2022-05-27 16:03:00
60,0.69,0.69,0.69,0.69,400,2022-05-27 16:05:00
61,0.69,0.69,0.69,0.69,350,2022-05-27 16:07:00
62,0.689,0.689,0.689,0.689,100,2022-05-27 16:12:00
63,0.682201,0.682201,0.6822,0.6822,4542,2022-05-27 16:17:00
64,0.6829,0.6829,0.6817,0.6817,9557,2022-05-27 16:18:00
65,0.6818,0.6818,0.6818,0.6818,424,2022-05-27 16:19:00
