,open,high,low,close,volume,datetime
0,18.56,18.56,18.56,18.56,194,2022-05-27 13:30:00
1,18.65,18.65,18.63,18.63,200,2022-05-27 13:50:00
2,18.56,18.56,18.56,18.56,100,2022-05-27 14:00:00
3,18.57,18.57,18.56,18.56,300,2022-05-27 14:05:00
4,18.71,18.71,18.71,18.71,100,2022-05-27 14:08:00
5,18.635,18.635,18.635,18.635,267,2022-05-27 14:13:00
6,18.71,18.71,18.705,18.705,200,2022-05-27 14:14:00
7,18.6374,18.6374,18.6374,18.6374,100,2022-05-27 14:16:00
8,18.6,18.6,18.6,18.6,200,2022-05-27 14:25:00
9,18.55,18.55,18.55,18.55,318,2022-05-27 14:26:00
10,18.49,18.49,18.49,18.49,100,2022-05-27 14:44:00
11,18.51,18.52,18.51,18.52,640,2022-05-27 14:47:00
12,18.51,18.55,18.51,18.55,400,2022-05-27 15:01:00
13,18.56,18.56,18.56,18.56,100,2022-05-27 15:06:00
14,18.56,18.56,18.56,18.56,100,2022-05-27 15:30:00
15,18.635,18.635,18.635,18.635,100,2022-05-27 15:32:00
16,18.62,18.62,18.62,18.62,100,2022-05-27 15:33:00
17,18.565,18.565,18.565,18.565,500,2022-05-27 15:55:00
18,18.62,18.68,18.62,18.68,2998,2022-05-27 15:57:00
19,18.68,18.68,18.68,18.68,100,2022-05-27 16:04:00
20,18.68,18.68,18.68,18.68,100,2022-05-27 16:08:00
21,18.67,18.67,18.67,18.67,100,2022-05-27 16:39:00
22,18.68,18.68,18.68,18.68,100,2022-05-27 16:45:00
23,18.61,18.61,18.61,18.61,200,2022-05-27 16:49:00
24,18.646,18.646,18.646,18.646,112,2022-05-27 16:53:00
25,18.62,18.62,18.62,18.62,100,2022-05-27 17:03:00
26,18.585,18.585,18.585,18.585,100,2022-05-27 17:07:00
27,18.65,18.65,18.61,18.61,342,2022-05-27 17:39:00
28,18.61,18.61,18.61,18.61,100,2022-05-27 17:48:00
29,18.62,18.62,18.62,18.62,100,2022-05-27 17:50:00
30,18.61,18.61,18.61,18.61,100,2022-05-27 18:05:00
31,18.64,18.64,18.64,18.64,200,2022-05-27 18:07:00
32,18.64,18.64,18.64,18.64,100,2022-05-27 18:08:00
33,18.6434,18.6434,18.6434,18.6434,100,2022-05-27 18:37:00
34,18.61,18.61,18.61,18.61,100,2022-05-27 18:58:00
35,18.61,18.61,18.61,18.61,100,2022-05-27 19:05:00
