,open,high,low,close,volume,datetime
0,12.23,12.23,12.23,12.23,369,2022-05-27 13:30:00
1,12.4814,12.4814,12.4814,12.4814,110,2022-05-27 13:35:00
2,12.54,12.55,12.54,12.55,610,2022-05-27 13:50:00
3,12.57,12.57,12.53,12.53,200,2022-05-27 13:52:00
4,12.56,12.63,12.56,12.63,200,2022-05-27 13:53:00
5,12.58,12.58,12.58,12.58,100,2022-05-27 13:55:00
6,12.66,12.66,12.66,12.66,100,2022-05-27 13:56:00
7,12.7,12.7,12.7,12.7,100,2022-05-27 13:58:00
8,12.69,12.69,12.65,12.65,400,2022-05-27 14:00:00
9,12.61,12.61,12.61,12.61,100,2022-05-27 14:01:00
10,12.59,12.59,12.5,12.5,350,2022-05-27 14:08:00
11,12.59,12.59,12.59,12.59,100,2022-05-27 14:15:00
12,12.62,12.62,12.62,12.62,200,2022-05-27 14:16:00
13,12.595,12.595,12.595,12.595,100,2022-05-27 14:31:00
14,12.51,12.52,12.5,12.5,1199,2022-05-27 14:35:00
15,12.49,12.49,12.49,12.49,100,2022-05-27 14:36:00
16,12.518,12.53,12.485,12.53,1500,2022-05-27 14:37:00
17,12.5367,12.5367,12.5367,12.5367,300,2022-05-27 14:42:00
18,12.56,12.56,12.56,12.56,100,2022-05-27 14:43:00
19,12.52,12.52,12.51,12.51,899,2022-05-27 14:46:00
20,12.54,12.55,12.54,12.55,300,2022-05-27 14:52:00
21,12.5824,12.59,12.5824,12.59,208,2022-05-27 15:04:00
22,12.58,12.58,12.58,12.58,200,2022-05-27 15:05:00
23,12.64,12.64,12.64,12.64,103,2022-05-27 15:22:00
24,12.65,12.65,12.645,12.645,680,2022-05-27 15:23:00
25,12.67,12.67,12.67,12.67,108,2022-05-27 15:24:00
26,12.69,12.69,12.69,12.69,146,2022-05-27 15:25:00
27,12.7,12.7,12.7,12.7,100,2022-05-27 15:42:00
28,12.71,12.71,12.68,12.68,1400,2022-05-27 15:43:00
29,12.6754,12.6754,12.6754,12.6754,100,2022-05-27 15:44:00
30,12.6787,12.6787,12.6601,12.6601,500,2022-05-27 15:45:00
31,12.6652,12.6652,12.6612,12.6612,700,2022-05-27 15:46:00
32,12.6704,12.685,12.6704,12.681,1500,2022-05-27 15:47:00
33,12.6808,12.6808,12.6808,12.6808,1000,2022-05-27 15:48:00
34,12.64,12.64,12.64,12.64,100,2022-05-27 15:50:00
35,12.66,12.68,12.631,12.641,1476,2022-05-27 15:54:00
36,12.65,12.65,12.6467,12.6467,200,2022-05-27 15:55:00
37,12.6318,12.6318,12.6318,12.6318,100,2022-05-27 15:58:00
