,open,high,low,close,volume,datetime
0,11.56,11.56,11.56,11.56,191,2022-05-31 16:15:00
1,11.5,11.5,11.49,11.49,200,2022-05-31 16:16:00
2,11.19,11.19,11.19,11.19,100,2022-05-31 16:17:00
3,10.8,10.84,10.8,10.84,200,2022-05-31 16:18:00
4,11.8,11.8,11.76,11.76,200,2022-05-31 16:20:00
5,11.56,11.56,11.56,11.56,149,2022-05-31 16:29:00
6,10.7,10.7,10.7,10.7,150,2022-05-31 16:30:00
7,11.31,11.31,11.31,11.31,100,2022-05-31 16:35:00
8,11.59,11.59,11.59,11.59,100,2022-05-31 17:31:00
9,11.11,11.11,11.11,11.11,100,2022-05-31 19:59:00
10,10.635,10.635,10.635,10.635,100,2022-06-01 14:54:00
11,11.64,11.64,11.64,11.64,100,2022-06-06 19:48:00
12,11.479,11.479,11.479,11.479,200,2022-06-09 13:35:00
