,open,high,low,close,volume,datetime
0,0.51,0.51,0.51,0.51,120,2022-05-27 13:30:00
1,0.529501,0.529501,0.51,0.51,3100,2022-05-27 13:38:00
2,0.5238,0.5238,0.5238,0.5238,1100,2022-05-27 13:52:00
3,0.53,0.53,0.53,0.53,200,2022-05-27 14:01:00
4,0.54,0.54,0.54,0.54,334,2022-05-27 14:23:00
5,0.54,0.54,0.54,0.54,279,2022-05-27 14:29:00
6,0.540201,0.540201,0.540201,0.540201,1501,2022-05-27 14:49:00
7,0.5401,0.5401,0.5401,0.5401,100,2022-05-27 14:54:00
8,0.5402,0.5402,0.5402,0.5402,215,2022-05-27 14:57:00
9,0.5449,0.5449,0.5449,0.5449,1000,2022-05-27 15:00:00
10,0.5401,0.5401,0.5401,0.5401,350,2022-05-27 15:01:00
11,0.54,0.54,0.54,0.54,1500,2022-05-27 15:03:00
12,0.530001,0.530001,0.53,0.53,3200,2022-05-27 15:08:00
13,0.53,0.53,0.52,0.52,4489,2022-05-27 15:09:00
14,0.5215,0.5215,0.5215,0.5215,600,2022-05-27 15:12:00
15,0.5299,0.5299,0.5299,0.5299,400,2022-05-27 15:43:00
16,0.5201,0.5201,0.5201,0.5201,100,2022-05-27 15:49:00
17,0.529899,0.529899,0.529899,0.529899,200,2022-05-27 15:52:00
18,0.53,0.53,0.53,0.53,3500,2022-05-27 16:09:00
19,0.53,0.53,0.5251,0.5251,481,2022-05-27 16:11:00
20,0.527842,0.527842,0.5251,0.5251,1600,2022-05-27 16:13:00
21,0.5299,0.5299,0.5299,0.5299,100,2022-05-27 16:23:00
22,0.5299,0.5299,0.5299,0.5299,100,2022-05-27 16:25:00
23,0.5211,0.5211,0.5211,0.5211,1200,2022-05-27 16:35:00
24,0.52635,0.52635,0.5227,0.5227,1700,2022-05-27 16:49:00
25,0.5264,0.5264,0.5264,0.5264,200,2022-05-27 17:07:00
26,0.529899,0.5416,0.5226,0.5358,73243,2022-05-27 17:08:00
27,0.5358,0.6,0.5301,0.5968,99289,2022-05-27 17:09:00
28,0.5998,0.64,0.594749,0.594749,72980,2022-05-27 17:10:00
29,0.5708,0.618599,0.570001,0.6,18276,2022-05-27 17:11:00
30,0.58,0.59,0.58,0.59,3320,2022-05-27 17:12:00
31,0.5907,0.5907,0.58,0.58,6206,2022-05-27 17:13:00
32,0.58,0.58,0.57,0.57,1400,2022-05-27 17:14:00
33,0.5754,0.5754,0.5754,0.5754,1195,2022-05-27 17:18:00
34,0.57,0.57,0.57,0.57,300,2022-05-27 17:19:00
35,0.5749,0.5749,0.5749,0.5749,200,2022-05-27 17:20:00
36,0.57,0.5753,0.56,0.56,6400,2022-05-27 17:21:00
37,0.56,0.5601,0.5333,0.5333,5426,2022-05-27 17:22:00
38,0.5599,0.5599,0.5467,0.5467,200,2022-05-27 17:23:00
39,0.5289,0.5289,0.5289,0.5289,130,2022-05-27 17:24:00
40,0.5598,0.5598,0.5598,0.5598,2000,2022-05-27 17:26:00
41,0.5499,0.5499,0.5499,0.5499,1400,2022-05-27 17:30:00
42,0.55,0.55,0.55,0.55,3187,2022-05-27 17:31:00
43,0.55,0.55,0.55,0.55,400,2022-05-27 17:35:00
44,0.5501,0.5501,0.5501,0.5501,750,2022-05-27 17:37:00
45,0.5501,0.5501,0.55,0.55,5300,2022-05-27 17:42:00
46,0.5501,0.5501,0.55,0.55,10207,2022-05-27 17:43:00
47,0.5499,0.5499,0.5499,0.5499,200,2022-05-27 17:46:00
48,0.5598,0.5598,0.5598,0.5598,228,2022-05-27 18:02:00
49,0.5499,0.5501,0.5346,0.5346,5500,2022-05-27 18:21:00
50,0.5382,0.5382,0.5382,0.5382,294,2022-05-27 18:24:00
51,0.5303,0.5303,0.5303,0.5303,500,2022-05-27 18:25:00
52,0.5265,0.5265,0.5265,0.5265,500,2022-05-27 18:28:00
53,0.53,0.53,0.53,0.53,5535,2022-05-27 18:39:00
54,0.527435,0.5332,0.5265,0.5266,44100,2022-05-27 18:41:00
55,0.5265,0.5266,0.5265,0.5265,28600,2022-05-27 18:42:00
56,0.54,0.54,0.535,0.539999,1300,2022-05-27 18:43:00
57,0.54,0.54,0.534999,0.534999,2000,2022-05-27 18:44:00
58,0.54,0.54,0.54,0.54,100,2022-05-27 18:46:00
59,0.5325,0.5325,0.5226,0.5226,7272,2022-05-27 18:47:00
60,0.54,0.5499,0.5226,0.5226,42900,2022-05-27 18:48:00
