,open,high,low,close,volume,datetime
0,16.5565,16.5565,16.5565,16.5565,100,2022-05-27 14:19:00
1,16.2337,16.2337,16.2337,16.2337,200,2022-05-27 15:56:00
2,16.4,16.4,16.4,16.4,300,2022-05-27 16:43:00
3,16.41,16.41,16.41,16.41,100,2022-05-27 18:13:00
4,16.425,16.425,16.405,16.405,200,2022-05-27 19:04:00
5,16.5159,16.5159,16.5159,16.5159,100,2022-05-27 19:05:00
6,16.405,16.405,16.405,16.405,100,2022-05-27 19:06:00
7,16.425,16.425,16.425,16.425,100,2022-05-27 19:07:00
8,16.405,16.405,16.405,16.405,100,2022-05-27 19:08:00
9,16.24,16.24,16.24,16.24,100,2022-05-27 19:55:00
10,16.23,16.23,16.23,16.23,200,2022-05-27 19:59:00
11,16.35,16.35,16.26,16.26,1338,2022-05-31 13:30:00
12,16.25,16.279,15.98,15.9812,1407,2022-05-31 13:38:00
13,16.16,16.16,16.16,16.16,110,2022-05-31 14:13:00
14,16.17,16.17,16.17,16.17,800,2022-05-31 14:22:00
15,16.3199,16.3199,16.3199,16.3199,368,2022-05-31 14:38:00
16,15.91,15.91,15.91,15.91,200,2022-05-31 15:00:00
17,16.0,16.0,16.0,16.0,100,2022-05-31 15:29:00
18,15.95,15.95,15.95,15.95,200,2022-05-31 15:37:00
19,15.94,15.94,15.94,15.94,200,2022-05-31 15:39:00
20,15.93,15.93,15.93,15.93,2259,2022-05-31 15:49:00
21,15.9299,15.9299,15.9299,15.9299,300,2022-05-31 15:53:00
22,15.995,16.06,15.995,16.06,1200,2022-05-31 16:00:00
23,16.0699,16.07,16.0699,16.07,4100,2022-05-31 16:08:00
24,16.11,16.11,16.1,16.11,500,2022-05-31 16:26:00
25,16.2558,16.2558,16.2558,16.2558,539,2022-05-31 16:35:00
26,16.11,16.11,16.11,16.11,100,2022-05-31 16:57:00
27,16.18,16.18,16.18,16.18,100,2022-05-31 18:02:00
28,16.22,16.22,16.22,16.22,100,2022-05-31 18:11:00
29,16.19,16.19,16.18,16.18,223,2022-05-31 18:42:00
30,16.12,16.12,16.12,16.12,100,2022-05-31 18:43:00
31,16.165,16.165,16.165,16.165,100,2022-05-31 18:50:00
32,16.12,16.12,16.12,16.12,100,2022-05-31 19:41:00
33,16.165,16.165,16.12,16.12,200,2022-05-31 19:43:00
34,16.12,16.12,16.11,16.12,500,2022-05-31 19:50:00
35,16.12,16.12,16.12,16.12,100,2022-05-31 19:51:00
36,16.12,16.12,16.12,16.12,104,2022-05-31 20:00:00
37,16.12,16.1573,16.015,16.015,300,2022-06-01 14:56:00
38,15.9,15.9,15.9,15.9,200,2022-06-01 15:15:00
39,16.035,16.14,16.035,16.14,300,2022-06-01 16:38:00
40,16.0015,16.0015,16.0015,16.0015,100,2022-06-01 16:54:00
41,15.93,15.93,15.93,15.93,100,2022-06-01 17:54:00
42,16.05,16.05,16.05,16.05,155,2022-06-01 17:59:00
43,16.0,16.0,16.0,16.0,440,2022-06-01 18:03:00
44,15.88,15.88,15.88,15.88,200,2022-06-01 18:18:00
45,15.8827,15.8827,15.8827,15.8827,100,2022-06-01 18:19:00
46,15.85,15.85,15.85,15.85,200,2022-06-01 18:22:00
47,16.0,16.05,16.0,16.05,250,2022-06-01 18:42:00
48,15.86,15.86,15.86,15.86,120,2022-06-01 18:56:00
49,15.9756,15.9756,15.9756,15.9756,200,2022-06-01 19:35:00
50,15.86,15.86,15.86,15.86,100,2022-06-01 19:50:00
51,16.0989,16.16,15.87,16.16,465,2022-06-01 19:59:00
52,16.17,16.17,16.17,16.17,622,2022-06-02 13:30:00
53,15.94,15.94,15.94,15.94,494,2022-06-02 14:23:00
54,15.94,15.94,15.94,15.94,144,2022-06-02 14:26:00
55,15.9101,15.9101,15.9101,15.9101,100,2022-06-02 14:27:00
56,15.91,15.9101,15.91,15.91,3752,2022-06-02 14:30:00
57,15.95,15.95,15.95,15.95,300,2022-06-02 15:54:00
58,15.97,15.97,15.97,15.97,264,2022-06-02 15:58:00
59,15.935,15.94,15.935,15.94,300,2022-06-02 17:38:00
60,15.91,15.91,15.91,15.91,100,2022-06-02 17:55:00
61,15.9,15.9,15.9,15.9,433,2022-06-02 17:59:00
62,15.87,15.87,15.87,15.87,100,2022-06-02 18:22:00
63,15.86,15.86,15.86,15.86,100,2022-06-02 18:28:00
64,15.9262,15.97,15.9262,15.97,453,2022-06-02 18:59:00
65,15.93,15.93,15.93,15.93,159,2022-06-02 19:14:00
66,15.92,15.95,15.92,15.95,200,2022-06-02 19:45:00
67,15.9618,15.9618,15.9618,15.9618,104,2022-06-02 19:49:00
68,15.91,15.91,15.91,15.91,200,2022-06-02 19:55:00
69,15.91,15.91,15.91,15.91,200,2022-06-02 19:57:00
70,16.2594,16.5,16.2594,16.5,2939,2022-06-03 14:00:00
71,16.2543,16.2543,16.2543,16.2543,913,2022-06-03 14:01:00
72,16.165,16.315,16.165,16.315,975,2022-06-03 15:28:00
73,16.28,16.28,16.28,16.28,100,2022-06-03 15:41:00
74,15.8782,15.8782,15.8782,15.8782,356,2022-06-03 15:54:00
75,15.926,15.926,15.8989,15.8989,1000,2022-06-03 16:13:00
76,15.9263,15.9263,15.9263,15.9263,500,2022-06-03 16:14:00
77,15.88,15.88,15.88,15.88,400,2022-06-03 16:15:00
78,15.915,15.915,15.915,15.915,100,2022-06-03 16:17:00
79,15.87,15.88,15.87,15.88,700,2022-06-03 16:44:00
80,15.96,15.96,15.96,15.96,294,2022-06-03 16:48:00
81,15.8101,15.8101,15.8101,15.8101,500,2022-06-03 17:05:00
82,15.885,15.885,15.81,15.81,200,2022-06-03 17:07:00
83,15.885,15.885,15.81,15.8101,706,2022-06-03 17:19:00
84,15.8,15.8,15.8,15.8,100,2022-06-03 17:40:00
85,15.8,15.8,15.8,15.8,200,2022-06-03 17:46:00
86,15.81,15.81,15.81,15.81,100,2022-06-03 17:54:00
87,15.882,15.882,15.855,15.855,728,2022-06-03 18:19:00
88,15.86,15.86,15.86,15.86,199,2022-06-03 18:21:00
89,15.9,15.9,15.9,15.9,200,2022-06-03 18:54:00
90,15.9,15.9,15.9,15.9,498,2022-06-03 18:55:00
91,15.8604,15.9,15.8604,15.9,400,2022-06-03 19:02:00
92,15.87,15.87,15.83,15.8332,600,2022-06-03 19:07:00
93,15.8242,15.8242,15.8242,15.8242,500,2022-06-03 19:12:00
94,15.865,15.865,15.865,15.865,500,2022-06-03 19:20:00
