,open,high,low,close,volume,datetime
0,23.27,23.27,23.27,23.27,199,2022-05-27 14:18:00
1,23.2772,23.2772,23.2772,23.2772,301,2022-05-27 14:22:00
2,23.21,23.21,23.21,23.21,200,2022-05-27 14:42:00
3,23.27,23.27,23.2678,23.2678,1200,2022-05-27 16:37:00
4,23.21,23.21,23.21,23.21,346,2022-05-27 17:19:00
5,23.21,23.21,23.21,23.21,400,2022-05-27 17:40:00
6,23.21,23.21,23.2,23.2,1875,2022-05-27 17:41:00
7,23.16,23.16,23.16,23.16,200,2022-05-27 17:45:00
8,23.23,23.23,23.23,23.23,200,2022-05-27 18:46:00
9,23.2623,23.2623,23.2616,23.2616,202,2022-05-27 18:52:00
10,23.26,23.26,23.26,23.26,257,2022-05-27 18:54:00
11,23.27,23.27,23.27,23.27,1800,2022-05-27 19:00:00
12,23.44,23.44,23.44,23.44,100,2022-05-27 19:03:00
13,23.43,23.43,23.43,23.43,100,2022-05-27 19:09:00
14,23.3969,23.3969,23.3969,23.3969,1850,2022-05-27 19:37:00
15,23.35,23.36,23.35,23.35,1219,2022-05-27 19:43:00
16,23.36,23.4,23.36,23.4,1381,2022-05-27 19:57:00
17,23.3,23.3,23.3,23.3,100,2022-05-27 19:58:00
18,23.24,23.24,23.24,23.24,326,2022-05-31 13:30:00
19,23.21,23.21,23.21,23.21,200,2022-05-31 13:52:00
20,23.3472,23.3472,23.3472,23.3472,200,2022-05-31 13:58:00
21,23.305,23.305,23.305,23.305,100,2022-05-31 14:19:00
22,23.3001,23.3001,23.3001,23.3001,250,2022-05-31 15:06:00
23,23.31,23.31,23.3002,23.3002,1762,2022-05-31 16:06:00
24,23.3,23.3,23.3,23.3,390,2022-05-31 16:07:00
25,23.25,23.25,23.25,23.25,200,2022-05-31 16:08:00
26,23.19,23.19,23.19,23.19,200,2022-05-31 16:27:00
27,23.17,23.17,23.17,23.17,700,2022-05-31 16:32:00
28,23.1869,23.1869,23.1869,23.1869,160,2022-05-31 16:33:00
29,23.1869,23.1869,23.1869,23.1869,160,2022-05-31 16:36:00
30,23.235,23.235,23.235,23.235,100,2022-05-31 17:10:00
31,23.2485,23.2485,23.2485,23.2485,450,2022-05-31 17:17:00
32,23.25,23.25,23.25,23.25,600,2022-05-31 17:30:00
33,23.37,23.37,23.37,23.37,130,2022-05-31 18:26:00
34,23.345,23.345,23.345,23.345,100,2022-05-31 18:31:00
35,23.39,23.4,23.39,23.4,900,2022-05-31 18:40:00
36,23.315,23.315,23.315,23.315,200,2022-05-31 19:11:00
37,23.3288,23.3288,23.3288,23.3288,1000,2022-05-31 19:32:00
38,23.35,23.37,23.35,23.37,500,2022-05-31 19:43:00
39,23.39,23.39,23.39,23.39,100,2022-05-31 19:44:00
40,23.4,23.4,23.4,23.4,100,2022-05-31 19:46:00
41,23.4,23.4,23.4,23.4,100,2022-05-31 19:49:00
42,23.4,23.93,23.4,23.93,5729,2022-05-31 19:50:00
43,23.85,23.89,23.85,23.86,984,2022-05-31 19:52:00
44,23.85,23.85,23.83,23.85,1111,2022-05-31 19:53:00
45,23.84,23.84,23.84,23.84,168,2022-05-31 19:54:00
46,23.67,23.81,23.67,23.81,21587,2022-05-31 20:00:00
47,23.54,23.54,23.54,23.54,286,2022-06-01 13:30:00
48,23.54,23.54,23.54,23.54,100,2022-06-01 13:48:00
49,23.5225,23.54,23.5039,23.54,3900,2022-06-01 13:51:00
50,23.4778,23.4778,23.4778,23.4778,500,2022-06-01 13:53:00
51,23.54,23.54,23.54,23.54,241,2022-06-01 14:05:00
52,23.4636,23.4636,23.4636,23.4636,400,2022-06-01 14:25:00
53,23.4549,23.4563,23.4549,23.4563,200,2022-06-01 14:36:00
54,23.5277,23.5277,23.5277,23.5277,300,2022-06-01 15:01:00
55,23.495,23.495,23.495,23.495,600,2022-06-01 16:23:00
56,23.5399,23.54,23.5399,23.54,800,2022-06-01 17:09:00
57,23.54,23.54,23.54,23.54,500,2022-06-01 17:56:00
58,23.495,23.495,23.45,23.45,1484,2022-06-01 18:54:00
59,23.4685,23.4685,23.4685,23.4685,400,2022-06-01 19:27:00
60,23.455,23.455,23.45,23.45,450,2022-06-01 19:33:00
61,23.45,23.46,23.45,23.46,200,2022-06-01 19:40:00
62,23.46,23.46,23.46,23.46,100,2022-06-01 19:41:00
63,23.35,23.35,23.35,23.35,108,2022-06-01 20:00:00
64,23.4,23.4,23.4,23.4,1523,2022-06-02 13:30:00
65,23.3961,23.3961,23.3961,23.3961,400,2022-06-02 13:32:00
66,23.4,23.4,23.4,23.4,755,2022-06-02 13:45:00
67,23.5499,23.5499,23.5499,23.5499,1000,2022-06-02 13:47:00
68,23.41,23.41,23.4014,23.4014,400,2022-06-02 15:13:00
69,23.5126,23.5126,23.5126,23.5126,400,2022-06-02 15:28:00
70,23.5357,23.5357,23.5357,23.5357,500,2022-06-02 15:40:00
71,23.54,23.54,23.54,23.54,290,2022-06-02 15:49:00
72,23.51,23.52,23.4987,23.4987,1700,2022-06-02 16:31:00
73,23.5,23.5,23.5,23.5,200,2022-06-02 16:33:00
74,23.53,23.53,23.5175,23.5175,318,2022-06-02 17:44:00
75,23.58,23.58,23.574,23.574,1000,2022-06-02 18:05:00
76,23.58,23.58,23.58,23.58,376,2022-06-02 18:16:00
77,23.5461,23.5461,23.5461,23.5461,525,2022-06-02 18:23:00
78,23.516,23.516,23.516,23.516,200,2022-06-02 18:42:00
79,23.5792,23.5792,23.5792,23.5792,415,2022-06-02 18:47:00
80,23.54,23.54,23.5026,23.5026,917,2022-06-02 18:59:00
81,23.54,23.54,23.54,23.54,106,2022-06-02 19:32:00
82,23.58,23.58,23.575,23.58,600,2022-06-02 19:48:00
83,23.58,23.58,23.58,23.58,101,2022-06-02 19:59:00
84,23.58,23.58,23.58,23.58,131,2022-06-02 20:00:00
85,23.5555,23.5555,23.5555,23.5555,1000,2022-06-03 13:44:00
86,23.37,23.37,23.36,23.36,1000,2022-06-03 14:21:00
87,23.52,23.52,23.52,23.52,200,2022-06-03 14:24:00
88,23.6468,23.6468,23.6468,23.6468,175,2022-06-03 15:06:00
89,23.505,23.505,23.505,23.505,200,2022-06-03 18:15:00
90,23.52,23.52,23.52,23.52,800,2022-06-03 18:39:00
91,23.52,23.52,23.52,23.52,2000,2022-06-03 18:50:00
92,23.52,23.52,23.52,23.52,1500,2022-06-03 18:51:00
93,23.49,23.49,23.49,23.49,236,2022-06-03 20:00:00
94,23.61,23.61,23.61,23.61,430,2022-06-06 13:30:00
95,23.49,23.49,23.3996,23.3996,1700,2022-06-06 13:33:00
96,23.5,23.5,23.5,23.5,879,2022-06-06 13:42:00
97,23.5891,23.5891,23.5891,23.5891,500,2022-06-06 13:50:00
98,23.59,23.59,23.59,23.59,400,2022-06-06 14:11:00
99,23.41,23.42,23.3901,23.3901,3900,2022-06-06 14:19:00
100,23.59,23.59,23.59,23.59,200,2022-06-06 14:29:00
101,23.59,23.59,23.59,23.59,200,2022-06-06 14:46:00
102,23.45,23.48,23.45,23.48,19926,2022-06-06 15:01:00
103,23.59,23.59,23.59,23.59,200,2022-06-06 15:02:00
104,23.49,23.49,23.49,23.49,100,2022-06-06 15:22:00
105,23.49,23.49,23.45,23.45,800,2022-06-06 15:27:00
106,23.39,23.39,23.39,23.39,300,2022-06-06 15:29:00
107,23.36,23.36,23.36,23.36,100,2022-06-06 15:37:00
108,23.55,23.55,23.55,23.55,400,2022-06-06 15:38:00
109,23.4,23.4,23.4,23.4,900,2022-06-06 16:22:00
110,23.45,23.45,23.45,23.45,420,2022-06-06 16:29:00
111,23.385,23.385,23.32,23.32,1100,2022-06-06 16:30:00
112,23.26,23.26,23.26,23.26,875,2022-06-06 16:31:00
113,23.4211,23.4211,23.4211,23.4211,150,2022-06-06 16:44:00
114,23.22,23.22,23.2,23.2,700,2022-06-06 18:19:00
115,23.2,23.2,23.2,23.2,250,2022-06-06 18:27:00
116,23.3,23.3,23.3,23.3,400,2022-06-06 18:30:00
117,23.3,23.3,23.3,23.3,200,2022-06-06 18:31:00
118,23.3,23.3,23.3,23.3,400,2022-06-06 18:32:00
119,23.3,23.3,23.3,23.3,600,2022-06-06 18:33:00
120,23.3,23.3999,23.3,23.3999,2000,2022-06-06 18:36:00
121,23.3,23.3,23.3,23.3,1350,2022-06-06 18:43:00
122,23.3,23.3,23.3,23.3,500,2022-06-06 19:04:00
123,23.3,23.3,23.3,23.3,400,2022-06-06 19:07:00
