,open,high,low,close,volume,datetime
0,10.05,10.06,10.0,10.0,1300,2022-06-01 16:54:00
1,10.0,10.0,10.0,10.0,100,2022-06-02 13:57:00
2,10.0,10.0,10.0,10.0,100,2022-06-07 14:02:00
3,10.0,10.015,9.97,10.015,1800,2022-06-07 14:03:00
4,9.99,10.0057,9.98,9.9801,600,2022-06-08 19:26:00
5,9.94,9.94,9.94,9.94,100,2022-06-09 14:25:00
6,10.06,10.06,9.8699,9.99,600,2022-06-09 14:26:00
7,9.99,9.9914,9.98,9.9801,1700,2022-06-09 14:28:00
8,9.9891,9.9913,9.98,9.9808,800,2022-06-09 14:29:00
9,10.06,10.06,9.98,9.98,300,2022-06-09 15:34:00
10,9.98,9.98,9.98,9.98,500,2022-06-09 19:59:00
11,9.98,9.98,9.98,9.98,100,2022-06-10 13:41:00
12,9.98,9.98,9.98,9.98,900,2022-06-10 17:48:00
13,9.98,9.98,9.98,9.98,400,2022-06-10 18:29:00
