,open,high,low,close,volume,datetime
0,1.41,1.469,1.41,1.469,9918,2022-05-27 13:34:00
1,1.44,1.44,1.44,1.44,100,2022-05-27 15:21:00
2,1.42,1.42,1.42,1.42,300,2022-05-27 15:27:00
3,1.44,1.44,1.44,1.44,200,2022-05-27 15:52:00
4,1.44,1.45,1.44,1.45,700,2022-05-27 16:16:00
5,1.4453,1.4453,1.4453,1.4453,500,2022-05-27 18:06:00
6,1.43,1.44,1.43,1.44,2200,2022-05-27 18:14:00
7,1.44,1.44,1.44,1.44,600,2022-05-27 18:15:00
8,1.43,1.44,1.43,1.44,856,2022-05-27 18:18:00
9,1.43,1.44,1.43,1.44,329,2022-05-27 18:22:00
10,1.44,1.44,1.44,1.44,300,2022-05-27 18:38:00
11,1.44,1.44,1.44,1.44,1497,2022-05-27 18:39:00
12,1.45,1.45,1.45,1.45,900,2022-05-27 18:53:00
13,1.45,1.45,1.43,1.43,200,2022-05-27 18:54:00
14,1.45,1.45,1.45,1.45,400,2022-05-27 19:23:00
15,1.46,1.46,1.46,1.46,100,2022-05-27 19:27:00
16,1.455,1.46,1.455,1.46,714,2022-05-27 19:28:00
17,1.46,1.46,1.46,1.46,100,2022-05-27 19:29:00
18,1.455,1.46,1.455,1.46,400,2022-05-27 19:35:00
19,1.46,1.46,1.46,1.46,100,2022-05-27 19:40:00
20,1.455,1.46,1.455,1.46,200,2022-05-27 19:44:00
21,1.46,1.46,1.46,1.46,200,2022-05-27 19:50:00
22,1.46,1.46,1.46,1.46,246,2022-05-27 19:55:00
23,1.45,1.45,1.45,1.45,200,2022-05-27 19:58:00
24,1.46,1.46,1.46,1.46,100,2022-05-27 19:59:00
25,1.48,1.48,1.48,1.48,100,2022-05-31 11:00:00
26,1.48,1.48,1.48,1.48,1200,2022-05-31 13:25:00
27,1.44,1.44,1.44,1.44,6392,2022-05-31 13:30:00
28,1.438,1.44,1.43,1.44,4395,2022-05-31 13:37:00
29,1.425,1.425,1.425,1.425,130,2022-05-31 13:43:00
30,1.43,1.43,1.43,1.43,100,2022-05-31 14:09:00
31,1.46,1.46,1.45,1.45,200,2022-05-31 14:29:00
32,1.44,1.455,1.44,1.455,2000,2022-05-31 14:47:00
33,1.45,1.45,1.45,1.45,628,2022-05-31 15:01:00
34,1.445,1.445,1.44,1.44,300,2022-05-31 15:10:00
35,1.44,1.44,1.44,1.44,100,2022-05-31 15:28:00
36,1.44,1.44,1.44,1.44,100,2022-05-31 15:29:00
37,1.445,1.445,1.445,1.445,200,2022-05-31 15:35:00
38,1.44,1.44,1.44,1.44,100,2022-05-31 15:36:00
39,1.445,1.445,1.445,1.445,100,2022-05-31 15:40:00
40,1.44,1.4406,1.44,1.4406,1100,2022-05-31 15:58:00
41,1.44,1.44,1.44,1.44,200,2022-05-31 15:59:00
42,1.435,1.435,1.43,1.43,200,2022-05-31 17:04:00
43,1.43,1.4301,1.43,1.4301,1819,2022-05-31 17:12:00
44,1.43,1.43,1.43,1.43,200,2022-05-31 17:28:00
45,1.43,1.43,1.43,1.43,100,2022-05-31 18:11:00
46,1.42,1.42,1.42,1.42,100,2022-05-31 18:56:00
47,1.42,1.42,1.41,1.41,2180,2022-05-31 19:09:00
48,1.4,1.4,1.4,1.4,100,2022-05-31 19:50:00
49,1.41,1.41,1.41,1.41,100,2022-05-31 19:55:00
50,1.4,1.4,1.4,1.4,1068,2022-06-01 13:30:00
51,1.45,1.45,1.4497,1.45,3934,2022-06-01 13:36:00
52,1.46,1.46,1.46,1.46,121,2022-06-01 13:41:00
53,1.4899,1.49,1.4899,1.4899,10786,2022-06-01 13:43:00
54,1.48,1.48,1.48,1.48,200,2022-06-01 13:44:00
55,1.4401,1.4401,1.4401,1.4401,1000,2022-06-01 14:09:00
56,1.46,1.46,1.46,1.46,329,2022-06-01 14:46:00
57,1.44,1.44,1.42,1.42,4537,2022-06-01 15:29:00
58,1.4218,1.4218,1.4218,1.4218,704,2022-06-01 16:48:00
59,1.41,1.41,1.41,1.41,100,2022-06-01 18:01:00
60,1.44,1.44,1.44,1.44,438,2022-06-01 18:47:00
61,1.43,1.45,1.43,1.45,1700,2022-06-01 19:24:00
62,1.46,1.46,1.46,1.46,200,2022-06-02 13:33:00
63,1.5,1.5,1.5,1.5,1011,2022-06-02 13:49:00
64,1.47,1.47,1.47,1.47,200,2022-06-02 13:59:00
65,1.47,1.47,1.47,1.47,300,2022-06-02 14:01:00
66,1.5,1.5,1.5,1.5,1100,2022-06-02 14:15:00
67,1.48,1.48,1.48,1.48,200,2022-06-02 14:19:00
68,1.5,1.5,1.48,1.48,550,2022-06-02 14:25:00
69,1.46,1.475,1.46,1.475,1400,2022-06-02 14:34:00
70,1.47,1.47,1.47,1.47,100,2022-06-02 14:36:00
71,1.48,1.48,1.48,1.48,200,2022-06-02 15:04:00
72,1.48,1.48,1.48,1.48,395,2022-06-02 15:07:00
73,1.47,1.47,1.47,1.47,200,2022-06-02 15:31:00
74,1.47,1.47,1.47,1.47,100,2022-06-02 15:55:00
75,1.488,1.488,1.47,1.47,500,2022-06-02 16:30:00
76,1.48,1.48,1.47,1.47,526,2022-06-02 16:35:00
77,1.48,1.48,1.47,1.47,452,2022-06-02 16:51:00
78,1.4701,1.4701,1.4701,1.4701,250,2022-06-02 16:53:00
79,1.4735,1.4735,1.4735,1.4735,250,2022-06-02 17:00:00
80,1.48,1.4845,1.48,1.4845,300,2022-06-02 17:10:00
81,1.485,1.485,1.47,1.47,3200,2022-06-02 17:12:00
82,1.485,1.485,1.485,1.485,250,2022-06-02 17:14:00
83,1.49,1.49,1.49,1.49,288,2022-06-02 17:57:00
84,1.49,1.49,1.49,1.49,300,2022-06-02 18:11:00
85,1.48,1.48,1.48,1.48,1000,2022-06-02 18:34:00
86,1.47,1.47,1.47,1.47,334,2022-06-02 18:56:00
87,1.46,1.47,1.46,1.46,956,2022-06-02 18:57:00
88,1.47,1.47,1.47,1.47,200,2022-06-02 19:07:00
89,1.46,1.46,1.46,1.46,100,2022-06-02 19:12:00
90,1.47,1.47,1.47,1.47,100,2022-06-02 19:35:00
91,1.47,1.47,1.47,1.47,900,2022-06-02 19:50:00
92,1.47,1.47,1.47,1.47,400,2022-06-02 19:51:00
93,1.46,1.46,1.46,1.46,211,2022-06-02 19:55:00
94,1.4,1.4229,1.4,1.4,3288,2022-06-03 13:36:00
95,1.45,1.46,1.45,1.46,400,2022-06-03 14:01:00
96,1.445,1.445,1.445,1.445,1000,2022-06-03 14:13:00
97,1.41,1.41,1.41,1.41,300,2022-06-03 14:34:00
98,1.42,1.42,1.42,1.42,100,2022-06-03 14:35:00
99,1.42,1.42,1.4,1.4,600,2022-06-03 14:39:00
100,1.41,1.41,1.41,1.41,900,2022-06-03 14:49:00
101,1.4,1.4,1.4,1.4,1788,2022-06-03 15:02:00
102,1.4355,1.4355,1.4355,1.4355,250,2022-06-03 15:22:00
103,1.41,1.41,1.41,1.41,100,2022-06-03 15:23:00
104,1.4,1.4,1.39,1.39,3065,2022-06-03 15:25:00
105,1.45,1.45,1.45,1.45,100,2022-06-03 15:27:00
106,1.41,1.41,1.4,1.4,3000,2022-06-03 15:53:00
107,1.4,1.4,1.39,1.39,498,2022-06-03 16:18:00
108,1.37,1.37,1.36,1.36,250,2022-06-03 16:22:00
109,1.36,1.36,1.36,1.36,300,2022-06-03 16:24:00
110,1.375,1.375,1.35,1.35,5670,2022-06-03 16:27:00
111,1.36,1.36,1.36,1.36,100,2022-06-03 16:58:00
112,1.35,1.35,1.35,1.35,1550,2022-06-03 16:59:00
113,1.35,1.35,1.35,1.35,300,2022-06-03 17:08:00
114,1.33,1.33,1.31,1.31,305,2022-06-03 17:10:00
115,1.3,1.3,1.3,1.3,1100,2022-06-03 17:12:00
116,1.3447,1.3447,1.2775,1.2775,4500,2022-06-03 17:14:00
117,1.28,1.285,1.27,1.285,2550,2022-06-03 17:18:00
118,1.285,1.285,1.285,1.285,100,2022-06-03 17:21:00
119,1.3016,1.3016,1.3016,1.3016,150,2022-06-03 17:28:00
