,open,high,low,close,volume,datetime
0,4.82,5.09,4.82,5.09,861,2022-05-27 13:30:00
1,4.96,4.96,4.96,4.96,722,2022-05-27 13:31:00
2,5.102,5.102,5.102,5.102,188,2022-05-27 13:40:00
3,4.9552,4.9552,4.9552,4.9552,200,2022-05-27 13:52:00
4,4.94,4.94,4.94,4.94,100,2022-05-27 13:53:00
5,4.91,4.94,4.91,4.94,236,2022-05-27 13:54:00
6,4.8802,4.8802,4.8802,4.8802,100,2022-05-27 14:04:00
7,4.8603,4.8603,4.8603,4.8603,103,2022-05-27 14:05:00
8,4.93,4.93,4.93,4.93,100,2022-05-27 14:06:00
9,4.8985,4.8985,4.8,4.81,1400,2022-05-27 14:10:00
10,4.86,4.86,4.86,4.86,100,2022-05-27 14:12:00
11,4.8809,4.8809,4.8809,4.8809,100,2022-05-27 14:13:00
12,4.88,4.88,4.88,4.88,100,2022-05-27 14:19:00
13,4.92,4.92,4.92,4.92,100,2022-05-27 14:23:00
14,4.9,4.9,4.9,4.9,3732,2022-05-27 14:25:00
15,4.9,4.9,4.86,4.86,885,2022-05-27 14:26:00
16,4.88,4.88,4.86,4.86,350,2022-05-27 14:28:00
17,4.873,4.873,4.873,4.873,450,2022-05-27 14:30:00
18,4.86,4.86,4.86,4.86,100,2022-05-27 14:32:00
19,4.845,4.845,4.8348,4.8348,200,2022-05-27 14:33:00
20,4.87,4.875,4.82,4.875,1400,2022-05-27 14:34:00
21,4.92,4.92,4.92,4.92,200,2022-05-27 14:49:00
22,4.905,4.905,4.905,4.905,600,2022-05-27 14:53:00
23,4.92,4.92,4.92,4.92,1500,2022-05-27 14:54:00
24,4.93,4.93,4.93,4.93,200,2022-05-27 14:56:00
25,4.925,4.925,4.925,4.925,100,2022-05-27 14:57:00
26,4.925,4.925,4.925,4.925,100,2022-05-27 14:58:00
27,4.93,4.93,4.93,4.93,100,2022-05-27 14:59:00
28,4.91,4.91,4.91,4.91,100,2022-05-27 15:01:00
29,4.93,5.01,4.91,4.91,24958,2022-05-27 15:09:00
30,4.935,4.935,4.935,4.935,100,2022-05-27 15:13:00
31,4.92,4.92,4.92,4.92,200,2022-05-27 15:15:00
32,4.93,4.93,4.91,4.93,5600,2022-05-27 15:17:00
33,4.91,4.91,4.91,4.91,200,2022-05-27 15:20:00
34,4.895,4.895,4.895,4.895,100,2022-05-27 15:24:00
35,4.895,4.895,4.895,4.895,100,2022-05-27 15:33:00
36,4.895,4.895,4.895,4.895,100,2022-05-27 15:40:00
37,4.8849,4.8849,4.8849,4.8849,300,2022-05-27 15:43:00
38,4.885,4.885,4.885,4.885,100,2022-05-27 15:44:00
39,4.885,4.885,4.85,4.85,1926,2022-05-27 15:45:00
40,4.89,4.89,4.87,4.88,801,2022-05-27 15:50:00
41,4.9099,4.93,4.9099,4.93,1000,2022-05-27 15:51:00
