,open,high,low,close,volume,datetime
0,0.9849,0.99,0.9849,0.99,223,2022-05-27 13:15:00
1,0.9949,0.9949,0.9949,0.9949,116,2022-05-27 13:20:00
2,0.93,0.93,0.93,0.93,197,2022-05-27 13:30:00
3,0.940201,0.94505,0.940201,0.94505,350,2022-05-27 13:40:00
4,0.9401,0.94555,0.9401,0.94555,327,2022-05-27 13:41:00
5,0.945,0.945,0.945,0.945,2242,2022-05-27 14:10:00
6,0.961,0.965499,0.961,0.965499,525,2022-05-27 14:41:00
7,0.951,0.951,0.951,0.951,100,2022-05-27 14:42:00
8,0.951,0.951,0.951,0.951,1390,2022-05-27 15:09:00
9,0.9799,0.9799,0.9799,0.9799,100,2022-05-27 15:11:00
10,0.965501,0.965501,0.965501,0.965501,100,2022-05-27 15:14:00
11,0.951,0.9599,0.951,0.9511,700,2022-05-27 15:22:00
12,0.9511,0.9511,0.9511,0.9511,100,2022-05-27 15:23:00
13,0.95999,0.95999,0.9511,0.9511,600,2022-05-27 15:27:00
14,0.9512,0.9512,0.9511,0.9511,300,2022-05-27 15:33:00
15,0.96,0.9781,0.951,0.951,460,2022-05-27 15:35:00
16,0.965501,0.965501,0.965501,0.965501,100,2022-05-27 16:07:00
17,0.951,0.9537,0.9326,0.951,10580,2022-05-27 17:50:00
18,0.9418,0.9418,0.9418,0.9418,800,2022-05-27 17:51:00
19,0.9326,0.9353,0.9326,0.9353,200,2022-05-27 18:40:00
20,0.9328,0.9328,0.9328,0.9328,100,2022-05-27 18:42:00
21,0.951,0.951,0.951,0.951,100,2022-05-27 18:51:00
22,0.951,0.951,0.951,0.951,200,2022-05-27 19:06:00
23,0.951,0.951,0.951,0.951,200,2022-05-27 19:20:00
24,0.960001,0.960001,0.96,0.96,2646,2022-05-27 19:32:00
25,0.96,0.96,0.96,0.96,200,2022-05-27 19:37:00
26,0.9601,0.9601,0.9601,0.9601,200,2022-05-27 19:42:00
27,0.9601,0.9601,0.9601,0.9601,300,2022-05-27 19:43:00
28,0.9601,0.9601,0.9601,0.9601,400,2022-05-27 19:44:00
29,0.9601,0.9601,0.9601,0.9601,400,2022-05-27 19:45:00
30,0.9601,0.9601,0.9601,0.9601,100,2022-05-27 19:46:00
31,0.96,0.96,0.96,0.96,991,2022-05-27 19:47:00
32,0.96,0.96,0.96,0.96,600,2022-05-27 19:50:00
33,0.96,0.9601,0.96,0.9601,7200,2022-05-27 19:51:00
34,0.96,0.96,0.951,0.951,722,2022-05-27 19:55:00
35,0.9637,0.9698,0.9637,0.9698,816,2022-05-27 19:59:00
36,0.9895,0.9895,0.9895,0.9895,21260,2022-05-27 20:00:00
37,0.9949,0.9949,0.9949,0.9949,110,2022-05-27 20:01:00
