,open,high,low,close,volume,datetime
0,15.26,15.26,15.26,15.26,309,2022-05-27 13:30:00
1,15.37,15.37,15.37,15.37,170,2022-05-27 13:46:00
2,15.36,15.36,15.25,15.25,300,2022-05-27 13:52:00
3,15.41,15.41,15.41,15.41,200,2022-05-27 14:02:00
4,15.44,15.45,15.44,15.45,200,2022-05-27 14:03:00
5,15.55,15.55,15.55,15.55,100,2022-05-27 14:04:00
6,15.63,15.63,15.63,15.63,100,2022-05-27 14:06:00
7,15.54,15.54,15.54,15.54,100,2022-05-27 14:15:00
8,15.68,15.71,15.68,15.71,300,2022-05-27 14:31:00
9,15.71,15.71,15.7,15.71,300,2022-05-27 14:51:00
10,15.72,15.72,15.72,15.72,300,2022-05-27 14:59:00
11,15.83,15.86,15.83,15.86,300,2022-05-27 15:12:00
12,15.92,15.92,15.92,15.92,100,2022-05-27 15:14:00
13,15.9,15.9,15.83,15.865,402,2022-05-27 15:15:00
14,15.84,15.84,15.84,15.84,100,2022-05-27 15:18:00
15,15.875,15.875,15.875,15.875,100,2022-05-27 15:42:00
16,16.08,16.08,16.08,16.08,100,2022-05-27 15:56:00
17,16.03,16.03,15.96,15.96,200,2022-05-27 16:00:00
18,16.0525,16.1,15.88,16.095,5252,2022-05-27 16:11:00
19,16.125,16.18,16.12,16.12,500,2022-05-27 16:12:00
20,16.16,16.16,16.16,16.16,100,2022-05-27 16:13:00
21,16.2,16.2,16.2,16.2,585,2022-05-27 16:15:00
22,16.33,16.33,16.33,16.33,100,2022-05-27 16:22:00
23,16.24,16.24,16.24,16.24,100,2022-05-27 16:35:00
24,16.42,16.42,16.41,16.41,828,2022-05-27 16:41:00
25,16.48,16.48,16.48,16.48,100,2022-05-27 16:46:00
26,16.29,16.29,16.29,16.29,200,2022-05-27 16:54:00
27,16.44,16.44,16.44,16.44,100,2022-05-27 17:14:00
28,16.49,16.49,16.49,16.49,100,2022-05-27 17:27:00
29,16.67,16.67,16.67,16.67,100,2022-05-27 17:34:00
30,16.67,16.67,16.67,16.67,100,2022-05-27 17:35:00
31,16.66,16.66,16.66,16.66,100,2022-05-27 17:41:00
32,16.66,16.66,16.66,16.66,100,2022-05-27 17:54:00
33,16.71,16.71,16.71,16.71,104,2022-05-27 17:59:00
34,16.78,16.78,16.78,16.78,100,2022-05-27 18:15:00
35,16.75,16.75,16.75,16.75,200,2022-05-27 18:17:00
36,16.71,16.71,16.71,16.71,100,2022-05-27 18:41:00
37,16.64,16.64,16.64,16.64,100,2022-05-27 18:46:00
38,16.51,16.6,16.43,16.6,900,2022-05-27 18:48:00
