,open,high,low,close,volume,datetime
0,54.45,54.45,54.39,54.41,14747,2022-05-27 13:30:00
1,54.42,54.42,54.41,54.41,487,2022-05-27 13:31:00
2,54.41,54.415,54.4,54.41,1630,2022-05-27 13:32:00
3,54.41,54.425,54.41,54.42,3314,2022-05-27 13:33:00
4,54.41,54.42,54.41,54.42,1200,2022-05-27 13:34:00
5,54.43,54.44,54.42,54.43,2709,2022-05-27 13:35:00
6,54.43,54.43,54.4,54.41,2394,2022-05-27 13:36:00
7,54.42,54.42,54.41,54.41,3621,2022-05-27 13:37:00
8,54.41,54.42,54.41,54.42,1100,2022-05-27 13:38:00
9,54.42,54.42,54.42,54.42,344,2022-05-27 13:39:00
10,54.42,54.425,54.4,54.4,4729,2022-05-27 13:40:00
11,54.4,54.4,54.36,54.39,4112,2022-05-27 13:41:00
12,54.41,54.44,54.41,54.43,4850,2022-05-27 13:42:00
13,54.43,54.43,54.41,54.425,1243,2022-05-27 13:43:00
14,54.4203,54.4225,54.42,54.42,1220,2022-05-27 13:44:00
15,54.43,54.43,54.41,54.41,5619,2022-05-27 13:45:00
16,54.4125,54.425,54.4,54.425,7351,2022-05-27 13:47:00
17,54.42,54.43,54.42,54.42,3752,2022-05-27 13:48:00
18,54.425,54.43,54.425,54.43,1300,2022-05-27 13:49:00
19,54.42,54.425,54.4118,54.415,4745,2022-05-27 13:50:00
20,54.4225,54.4225,54.415,54.42,1383,2022-05-27 13:51:00
21,54.43,54.43,54.42,54.425,591,2022-05-27 13:52:00
22,54.43,54.43,54.42,54.42,1145,2022-05-27 13:53:00
23,54.425,54.44,54.425,54.44,7553,2022-05-27 13:54:00
24,54.435,54.45,54.435,54.45,5171,2022-05-27 13:55:00
25,54.44,54.455,54.43,54.455,11608,2022-05-27 13:57:00
26,54.455,54.455,54.4417,54.445,5119,2022-05-27 13:58:00
27,54.445,54.45,54.44,54.45,2000,2022-05-27 13:59:00
28,54.45,54.45,54.44,54.45,4304,2022-05-27 14:00:00
29,54.44,54.45,54.43,54.45,5083,2022-05-27 14:01:00
30,54.445,54.45,54.44,54.445,2153,2022-05-27 14:02:00
31,54.45,54.45,54.44,54.45,4829,2022-05-27 14:03:00
32,54.445,54.46,54.445,54.45,55057,2022-05-27 14:04:00
33,54.445,54.45,54.44,54.45,51504,2022-05-27 14:05:00
34,54.45,54.45,54.45,54.45,1311,2022-05-27 14:06:00
35,54.46,54.46,54.45,54.46,2474,2022-05-27 14:07:00
36,54.46,54.46,54.455,54.46,800,2022-05-27 14:08:00
37,54.46,54.46,54.46,54.46,1953,2022-05-27 14:09:00
38,54.46,54.465,54.46,54.46,3184,2022-05-27 14:10:00
39,54.46,54.46,54.45,54.46,1238,2022-05-27 14:11:00
40,54.46,54.47,54.46,54.47,1001,2022-05-27 14:12:00
41,54.46,54.47,54.45,54.47,6469,2022-05-27 14:13:00
42,54.46,54.46,54.46,54.46,1249,2022-05-27 14:14:00
43,54.46,54.46,54.46,54.46,200,2022-05-27 14:15:00
44,54.46,54.46,54.46,54.46,2647,2022-05-27 14:16:00
45,54.46,54.46,54.455,54.46,8391,2022-05-27 14:17:00
46,54.46,54.46,54.45,54.46,21695,2022-05-27 14:18:00
47,54.46,54.46,54.46,54.46,100,2022-05-27 14:19:00
48,54.46,54.46,54.46,54.46,592,2022-05-27 14:20:00
49,54.46,54.46,54.45,54.45,5069,2022-05-27 14:21:00
50,54.46,54.47,54.455,54.46,1579,2022-05-27 14:22:00
51,54.46,54.46,54.46,54.46,500,2022-05-27 14:23:00
52,54.465,54.465,54.46,54.46,369,2022-05-27 14:24:00
53,54.46,54.47,54.455,54.46,2385,2022-05-27 14:25:00
54,54.46,54.46,54.46,54.46,200,2022-05-27 14:26:00
55,54.46,54.46,54.46,54.46,100,2022-05-27 14:27:00
56,54.46,54.461,54.45,54.461,5703,2022-05-27 14:28:00
57,54.46,54.475,54.46,54.47,6499,2022-05-27 14:29:00
58,54.47,54.47,54.47,54.47,200,2022-05-27 14:30:00
59,54.475,54.475,54.47,54.47,600,2022-05-27 14:31:00
60,54.47,54.475,54.465,54.465,600,2022-05-27 14:32:00
61,54.46,54.47,54.46,54.47,1200,2022-05-27 14:33:00
62,54.47,54.47,54.46,54.46,912,2022-05-27 14:34:00
63,54.46,54.46,54.46,54.46,200,2022-05-27 14:35:00
64,54.46,54.46,54.46,54.46,200,2022-05-27 14:36:00
65,54.46,54.47,54.46,54.46,366,2022-05-27 14:37:00
66,54.46,54.46,54.46,54.46,300,2022-05-27 14:38:00
67,54.46,54.47,54.46,54.47,379,2022-05-27 14:41:00
68,54.46,54.465,54.46,54.46,400,2022-05-27 14:42:00
69,54.465,54.465,54.465,54.465,189,2022-05-27 14:43:00
70,54.46,54.465,54.46,54.46,2480,2022-05-27 14:44:00
71,54.465,54.465,54.46,54.46,62275,2022-05-27 14:45:00
72,54.47,54.47,54.455,54.455,8781,2022-05-27 14:46:00
73,54.455,54.46,54.455,54.455,28200,2022-05-27 14:47:00
74,54.455,54.465,54.455,54.465,5613,2022-05-27 14:48:00
75,54.465,54.465,54.465,54.465,100,2022-05-27 14:49:00
76,54.46,54.46,54.46,54.46,100,2022-05-27 14:50:00
77,54.46,54.465,54.4509,54.455,10708,2022-05-27 14:51:00
78,54.455,54.465,54.45,54.455,23466,2022-05-27 14:52:00
79,54.46,54.46,54.45,54.455,6300,2022-05-27 14:53:00
80,54.45,54.455,54.45,54.455,300,2022-05-27 14:54:00
81,54.45,54.45,54.45,54.45,400,2022-05-27 14:55:00
82,54.455,54.455,54.45,54.455,500,2022-05-27 14:56:00
83,54.455,54.455,54.455,54.455,100,2022-05-27 14:57:00
84,54.45,54.455,54.45,54.45,400,2022-05-27 14:58:00
85,54.45,54.455,54.45,54.45,900,2022-05-27 14:59:00
86,54.45,54.455,54.45,54.45,300,2022-05-27 15:00:00
87,54.45,54.455,54.45,54.45,300,2022-05-27 15:01:00
88,54.455,54.455,54.45,54.45,200,2022-05-27 15:02:00
89,54.46,54.46,54.455,54.455,9644,2022-05-27 15:03:00
