,open,high,low,close,volume,datetime
0,0.6301,0.6302,0.63,0.63,1000,2022-05-27 12:34:00
1,0.63,0.63,0.63,0.63,901,2022-05-27 12:35:00
2,0.6399,0.6399,0.6399,0.6399,100,2022-05-27 13:29:00
3,0.63,0.63,0.62,0.62,1156,2022-05-27 13:30:00
4,0.630201,0.630201,0.63,0.63,2282,2022-05-27 13:31:00
5,0.63,0.63,0.63,0.63,1000,2022-05-27 13:34:00
6,0.6201,0.6201,0.6201,0.6201,840,2022-05-27 13:39:00
7,0.6201,0.6201,0.62,0.62,11698,2022-05-27 13:41:00
8,0.62,0.6278,0.62,0.6278,3702,2022-05-27 13:42:00
9,0.6299,0.6299,0.6299,0.6299,2900,2022-05-27 13:45:00
10,0.6201,0.6201,0.6201,0.6201,5000,2022-05-27 13:50:00
11,0.6298,0.6298,0.6294,0.6294,5000,2022-05-27 13:52:00
12,0.6298,0.6298,0.6298,0.6298,215,2022-05-27 13:53:00
13,0.6201,0.6201,0.6201,0.6201,100,2022-05-27 13:54:00
14,0.6297,0.6299,0.6297,0.6299,1200,2022-05-27 13:56:00
15,0.639799,0.639799,0.639799,0.639799,1000,2022-05-27 13:57:00
16,0.6382,0.6382,0.6382,0.6382,2000,2022-05-27 13:58:00
17,0.6202,0.6202,0.6202,0.6202,100,2022-05-27 14:00:00
18,0.6202,0.6202,0.6202,0.6202,100,2022-05-27 14:01:00
19,0.6227,0.6227,0.6227,0.6227,500,2022-05-27 14:04:00
20,0.6227,0.6396,0.6227,0.6396,6000,2022-05-27 14:05:00
21,0.6397,0.6397,0.6397,0.6397,750,2022-05-27 14:07:00
22,0.6208,0.6224,0.6208,0.6224,535,2022-05-27 14:08:00
23,0.6208,0.6208,0.6208,0.6208,100,2022-05-27 14:09:00
24,0.6396,0.64,0.6396,0.64,955,2022-05-27 14:10:00
25,0.6496,0.6496,0.6496,0.6496,100,2022-05-27 14:19:00
26,0.6495,0.6559,0.6495,0.6559,2700,2022-05-27 14:27:00
27,0.6599,0.6599,0.6599,0.6599,413,2022-05-27 14:28:00
