,open,high,low,close,volume,datetime
0,4.49,4.5,4.49,4.49,600,2022-05-27 11:37:00
1,4.5,4.5,4.5,4.5,100,2022-05-27 11:40:00
2,4.5,4.5,4.5,4.5,200,2022-05-27 12:44:00
3,4.6,4.6,4.5101,4.55,4106,2022-05-27 13:30:00
4,4.55,4.55,4.55,4.55,100,2022-05-27 13:33:00
5,4.55,4.55,4.51,4.5201,1211,2022-05-27 13:34:00
6,4.52,4.52,4.52,4.52,100,2022-05-27 13:36:00
7,4.52,4.52,4.52,4.52,200,2022-05-27 13:37:00
8,4.5,4.5,4.5,4.5,100,2022-05-27 13:41:00
9,4.5,4.51,4.5,4.51,5985,2022-05-27 13:42:00
10,4.51,4.51,4.5,4.5,500,2022-05-27 13:44:00
11,4.49,4.5,4.49,4.5,1687,2022-05-27 13:45:00
12,4.49,4.49,4.49,4.49,400,2022-05-27 13:46:00
13,4.47,4.47,4.47,4.47,100,2022-05-27 13:48:00
14,4.48,4.49,4.47,4.47,504,2022-05-27 13:49:00
15,4.4877,4.5,4.4877,4.49,2512,2022-05-27 13:50:00
16,4.5,4.52,4.5,4.52,800,2022-05-27 13:51:00
17,4.53,4.53,4.53,4.53,500,2022-05-27 13:53:00
18,4.53,4.55,4.53,4.55,723,2022-05-27 13:54:00
19,4.5301,4.55,4.5301,4.55,600,2022-05-27 13:55:00
20,4.54,4.555,4.54,4.555,4239,2022-05-27 13:57:00
21,4.56,4.56,4.56,4.56,200,2022-05-27 14:01:00
22,4.5501,4.5501,4.5501,4.5501,500,2022-05-27 14:02:00
23,4.55,4.55,4.55,4.55,1678,2022-05-27 14:04:00
24,4.54,4.54,4.54,4.54,700,2022-05-27 14:07:00
25,4.53,4.53,4.53,4.53,100,2022-05-27 14:10:00
26,4.55,4.55,4.55,4.55,400,2022-05-27 14:11:00
27,4.55,4.55,4.54,4.54,217,2022-05-27 14:15:00
28,4.55,4.55,4.5326,4.5326,604,2022-05-27 14:16:00
29,4.54,4.54,4.54,4.54,100,2022-05-27 14:17:00
30,4.5384,4.5384,4.5384,4.5384,310,2022-05-27 14:19:00
31,4.55,4.55,4.55,4.55,100,2022-05-27 14:22:00
32,4.55,4.58,4.55,4.58,500,2022-05-27 14:23:00
33,4.5899,4.5899,4.5899,4.5899,1113,2022-05-27 14:24:00
34,4.5899,4.59,4.57,4.57,2200,2022-05-27 14:25:00
35,4.58,4.58,4.57,4.575,600,2022-05-27 14:26:00
36,4.57,4.5799,4.57,4.575,1500,2022-05-27 14:27:00
37,4.57,4.57,4.57,4.57,100,2022-05-27 14:28:00
38,4.58,4.59,4.58,4.59,400,2022-05-27 14:29:00
39,4.59,4.59,4.59,4.59,100,2022-05-27 14:31:00
40,4.6,4.6,4.6,4.6,2224,2022-05-27 14:32:00
41,4.6,4.6,4.58,4.58,1182,2022-05-27 14:33:00
42,4.6,4.61,4.6,4.61,849,2022-05-27 14:34:00
43,4.61,4.62,4.61,4.62,200,2022-05-27 14:36:00
44,4.63,4.63,4.63,4.63,200,2022-05-27 14:37:00
45,4.62,4.62,4.62,4.62,300,2022-05-27 14:40:00
46,4.6,4.6,4.6,4.6,200,2022-05-27 14:43:00
47,4.6099,4.6099,4.59,4.59,5500,2022-05-27 14:44:00
48,4.59,4.59,4.5899,4.59,2345,2022-05-27 14:46:00
49,4.59,4.59,4.59,4.59,100,2022-05-27 14:47:00
50,4.5932,4.5932,4.5932,4.5932,2500,2022-05-27 14:50:00
51,4.59,4.62,4.59,4.62,11000,2022-05-27 14:51:00
52,4.63,4.63,4.63,4.63,200,2022-05-27 14:52:00
53,4.635,4.64,4.635,4.64,600,2022-05-27 14:53:00
54,4.633,4.65,4.633,4.65,409,2022-05-27 14:54:00
55,4.65,4.65,4.645,4.645,600,2022-05-27 14:55:00
56,4.64,4.64,4.64,4.64,548,2022-05-27 14:56:00
57,4.6409,4.6409,4.6409,4.6409,1000,2022-05-27 14:58:00
58,4.63,4.63,4.63,4.63,300,2022-05-27 15:01:00
59,4.62,4.63,4.62,4.63,900,2022-05-27 15:03:00
