,open,high,low,close,volume,datetime
0,242.58,242.58,242.58,242.58,100,2022-05-27 11:54:00
1,242.05,242.05,242.05,242.05,239,2022-05-27 11:55:00
2,243.0,243.0,243.0,243.0,300,2022-05-27 12:41:00
3,243.4,243.4,243.08,243.08,346,2022-05-27 12:42:00
4,244.0,244.0,244.0,244.0,171,2022-05-27 12:47:00
5,243.96,243.96,243.96,243.96,100,2022-05-27 13:05:00
6,244.0,244.0,244.0,244.0,240,2022-05-27 13:16:00
7,246.44,249.44,246.44,249.44,559,2022-05-27 13:29:00
8,250.48,252.52,247.74,252.52,28089,2022-05-27 13:30:00
9,252.165,254.465,252.165,253.5524,5657,2022-05-27 13:31:00
10,253.585,256.46,253.0878,256.46,5766,2022-05-27 13:32:00
11,255.205,255.815,252.88,253.995,6051,2022-05-27 13:33:00
12,253.0323,253.62,249.41,249.4804,2859,2022-05-27 13:34:00
13,248.7984,250.0,248.3,248.92,6555,2022-05-27 13:35:00
14,248.92,251.0499,248.91,250.085,1570,2022-05-27 13:36:00
15,250.05,251.9,250.05,251.2,2454,2022-05-27 13:37:00
16,251.79,252.46,251.0,252.005,604,2022-05-27 13:38:00
17,252.292,252.292,251.1,251.1,2832,2022-05-27 13:39:00
18,251.4796,253.81,251.4796,252.985,1218,2022-05-27 13:40:00
19,253.51,253.665,252.25,252.375,1315,2022-05-27 13:41:00
20,251.985,252.36,251.0,251.66,2578,2022-05-27 13:42:00
21,251.132,252.0145,251.132,252.0145,371,2022-05-27 13:43:00
22,251.67,253.31,251.19,252.55,10554,2022-05-27 13:44:00
23,252.25,253.65,252.19,253.515,3336,2022-05-27 13:45:00
24,253.515,253.99,252.73,253.26,5212,2022-05-27 13:46:00
25,252.48,253.28,252.4,252.835,1700,2022-05-27 13:47:00
26,252.775,253.98,252.775,253.435,1050,2022-05-27 13:48:00
27,253.6518,253.77,252.5,252.88,5843,2022-05-27 13:49:00
28,252.485,253.37,251.68,253.1,3267,2022-05-27 13:50:00
29,252.8,253.44,252.09,252.955,2610,2022-05-27 13:51:00
30,252.955,252.96,252.08,252.215,3812,2022-05-27 13:52:00
31,252.32,252.61,252.105,252.61,900,2022-05-27 13:53:00
32,253.11,253.48,252.89,252.89,12284,2022-05-27 13:54:00
33,252.78,252.78,252.11,252.175,5023,2022-05-27 13:55:00
34,252.02,252.31,251.62,252.17,2512,2022-05-27 13:56:00
35,252.16,252.37,252.1,252.2,1084,2022-05-27 13:57:00
36,252.5,252.625,252.3699,252.555,1062,2022-05-27 13:58:00
37,252.55,252.6057,252.54,252.56,500,2022-05-27 13:59:00
38,252.25,252.625,252.24,252.53,1508,2022-05-27 14:00:00
39,252.26,253.12,252.23,252.765,2300,2022-05-27 14:01:00
40,253.11,254.18,252.62,254.1,14930,2022-05-27 14:02:00
41,253.905,254.22,253.905,254.22,678,2022-05-27 14:03:00
42,254.12,254.215,253.31,253.4778,2363,2022-05-27 14:04:00
43,253.67,254.71,253.67,254.71,1295,2022-05-27 14:05:00
44,254.89,255.495,254.89,255.2,850,2022-05-27 14:06:00
