,open,high,low,close,volume,datetime
0,25.88,25.88,25.88,25.88,191,2022-05-27 13:30:00
1,25.64,25.64,25.575,25.575,200,2022-05-27 13:48:00
2,25.62,25.62,25.62,25.62,100,2022-05-27 13:53:00
3,25.63,25.63,25.63,25.63,200,2022-05-27 13:54:00
4,25.66,25.66,25.66,25.66,447,2022-05-27 14:25:00
5,25.71,25.71,25.71,25.71,100,2022-05-27 14:39:00
6,25.49,25.49,25.45,25.45,300,2022-05-27 15:15:00
7,25.49,25.49,25.49,25.49,523,2022-05-27 15:25:00
8,25.43,25.43,25.43,25.43,200,2022-05-27 15:37:00
9,25.48,25.48,25.48,25.48,200,2022-05-27 15:43:00
10,25.45,25.46,25.42,25.42,300,2022-05-27 17:44:00
11,25.36,25.38,25.36,25.38,200,2022-05-27 17:48:00
12,25.46,25.46,25.46,25.46,100,2022-05-27 17:53:00
13,25.34,25.34,25.34,25.34,100,2022-05-27 18:07:00
14,25.375,25.375,25.375,25.375,100,2022-05-27 18:26:00
15,25.4299,25.4299,25.32,25.32,728,2022-05-27 18:34:00
16,25.43,25.43,25.43,25.43,100,2022-05-27 18:36:00
17,25.44,25.44,25.44,25.44,100,2022-05-27 19:07:00
18,25.53,25.53,25.53,25.53,100,2022-05-27 19:34:00
19,25.65,25.65,25.65,25.65,100,2022-05-27 19:51:00
20,25.785,25.785,25.65,25.65,300,2022-05-27 19:52:00
21,25.785,25.785,25.785,25.785,100,2022-05-27 19:54:00
22,25.66,25.66,25.66,25.66,100,2022-05-27 19:57:00
23,25.78,25.78,25.78,25.78,300,2022-05-27 19:59:00
24,25.8,25.8,25.8,25.8,3165,2022-05-27 20:00:00
25,25.8,25.8,25.8,25.8,403,2022-05-27 20:01:00
26,25.81,25.81,25.49,25.49,224,2022-05-31 13:30:00
27,24.96,24.96,24.96,24.96,100,2022-05-31 13:35:00
28,25.65,25.65,25.65,25.65,100,2022-05-31 14:27:00
29,25.77,25.77,25.77,25.77,1300,2022-05-31 15:08:00
30,25.73,25.73,25.69,25.69,200,2022-05-31 15:28:00
31,25.535,25.535,25.535,25.535,100,2022-05-31 15:44:00
32,25.59,25.59,25.59,25.59,100,2022-05-31 15:45:00
33,25.59,25.59,25.59,25.59,200,2022-05-31 15:46:00
34,25.48,25.48,25.32,25.32,200,2022-05-31 16:11:00
35,25.53,25.53,25.53,25.53,254,2022-05-31 16:16:00
36,25.545,25.545,25.545,25.545,200,2022-05-31 16:17:00
37,25.545,25.555,25.545,25.555,400,2022-05-31 16:45:00
38,25.5,25.5,25.5,25.5,100,2022-05-31 16:58:00
39,25.505,25.505,25.505,25.505,254,2022-05-31 17:17:00
40,25.505,25.505,25.505,25.505,200,2022-05-31 17:18:00
41,25.5,25.5,25.5,25.5,100,2022-05-31 17:26:00
42,25.5,25.5,25.5,25.5,100,2022-05-31 17:27:00
43,25.51,25.51,25.4,25.4,1039,2022-05-31 17:39:00
44,25.43,25.43,25.33,25.33,300,2022-05-31 17:40:00
45,25.43,25.43,25.39,25.39,600,2022-05-31 17:51:00
46,25.38,25.38,25.38,25.38,100,2022-05-31 17:52:00
47,25.55,25.55,25.55,25.55,100,2022-05-31 17:58:00
48,25.6699,25.6699,25.6699,25.6699,100,2022-05-31 18:01:00
49,25.13,25.13,25.13,25.13,100,2022-05-31 19:15:00
50,25.34,25.34,25.34,25.34,100,2022-05-31 19:17:00
51,25.1643,25.1643,25.1643,25.1643,100,2022-05-31 19:18:00
52,25.32,25.32,25.32,25.32,100,2022-05-31 19:20:00
53,25.33,25.33,25.33,25.33,100,2022-05-31 19:21:00
54,25.19,25.19,25.19,25.19,100,2022-05-31 19:29:00
55,25.41,25.41,25.41,25.41,100,2022-05-31 19:43:00
56,25.48,25.48,25.48,25.48,100,2022-05-31 19:50:00
57,25.32,25.4,25.26,25.4,300,2022-05-31 19:57:00
58,25.28,25.28,25.28,25.28,200,2022-05-31 19:58:00
59,25.37,25.46,25.3,25.46,763,2022-05-31 19:59:00
60,25.4,25.4,25.4,25.4,4780,2022-05-31 20:00:00
61,25.4,25.4,25.4,25.4,828,2022-05-31 20:04:00
62,25.7701,25.7701,25.7701,25.7701,500,2022-06-01 13:43:00
63,25.24,25.24,25.24,25.24,200,2022-06-01 14:04:00
64,24.98,24.98,24.98,24.98,100,2022-06-01 15:08:00
65,24.98,24.98,24.98,24.98,100,2022-06-01 15:09:00
66,24.98,24.98,24.98,24.98,995,2022-06-01 15:22:00
67,24.72,24.72,24.72,24.72,100,2022-06-01 15:28:00
68,24.875,24.875,24.875,24.875,200,2022-06-01 15:43:00
69,25.02,25.02,25.02,25.02,200,2022-06-01 16:23:00
70,25.2,25.2,25.2,25.2,100,2022-06-01 17:18:00
71,25.26,25.26,25.26,25.26,100,2022-06-01 17:32:00
72,25.26,25.26,25.26,25.26,100,2022-06-01 17:36:00
73,25.27,25.27,25.27,25.27,100,2022-06-01 18:25:00
74,25.5,25.5,25.5,25.5,100,2022-06-01 19:07:00
75,25.5,25.5,25.5,25.5,100,2022-06-01 19:08:00
76,25.54,25.54,25.53,25.53,200,2022-06-01 19:38:00
77,25.5,25.5,25.49,25.49,200,2022-06-01 19:39:00
78,25.48,25.48,25.48,25.48,185,2022-06-01 19:41:00
79,25.48,25.48,25.48,25.48,100,2022-06-01 19:48:00
80,25.39,25.39,25.39,25.39,100,2022-06-01 19:57:00
81,25.41,25.41,25.39,25.41,399,2022-06-01 19:58:00
82,25.445,25.445,25.22,25.29,1363,2022-06-01 19:59:00
83,25.24,25.24,25.24,25.24,1589,2022-06-01 20:00:00
84,25.23,25.4,25.23,25.4,576,2022-06-02 15:03:00
85,25.23,25.23,25.23,25.23,100,2022-06-02 15:04:00
86,25.44,25.44,25.44,25.44,100,2022-06-02 15:30:00
87,25.31,25.31,25.3,25.3,200,2022-06-02 15:39:00
88,25.16,25.16,25.16,25.16,100,2022-06-02 15:41:00
89,25.25,25.3,25.25,25.3,200,2022-06-02 15:42:00
90,25.23,25.23,25.21,25.21,600,2022-06-02 15:43:00
91,25.28,25.28,25.28,25.28,100,2022-06-02 15:44:00
92,25.27,25.27,25.27,25.27,100,2022-06-02 15:59:00
