,open,high,low,close,volume,datetime
0,10.2,10.2,10.2,10.2,100,2022-06-01 14:42:00
1,10.2,10.2,10.2,10.2,200,2022-06-10 13:44:00
2,10.256,10.256,10.256,10.256,100,2022-06-10 19:07:00
