,open,high,low,close,volume,datetime
0,18.07,18.07,18.02,18.02,1449,2022-05-27 13:30:00
1,18.04,18.07,18.04,18.07,600,2022-05-27 13:31:00
2,18.0769,18.0769,18.0769,18.0769,583,2022-05-27 13:34:00
3,18.04,18.04,18.04,18.04,100,2022-05-27 13:35:00
4,18.1123,18.1123,18.1123,18.1123,707,2022-05-27 13:36:00
5,18.1096,18.1096,18.1096,18.1096,1500,2022-05-27 13:38:00
6,18.1081,18.1081,18.1081,18.1081,375,2022-05-27 13:39:00
7,18.08,18.08,18.08,18.08,500,2022-05-27 13:44:00
8,18.13,18.13,18.13,18.13,5616,2022-05-27 13:47:00
9,18.149,18.149,18.149,18.149,110,2022-05-27 13:50:00
10,18.149,18.149,18.1307,18.1307,2600,2022-05-27 13:52:00
11,18.1278,18.1278,18.1278,18.1278,302,2022-05-27 14:01:00
12,18.1357,18.1357,18.1187,18.1187,400,2022-05-27 14:05:00
13,18.145,18.145,18.145,18.145,364,2022-05-27 14:16:00
14,18.1437,18.1437,18.1437,18.1437,110,2022-05-27 14:17:00
15,18.135,18.135,18.135,18.135,500,2022-05-27 14:18:00
16,18.1619,18.1619,18.1619,18.1619,1000,2022-05-27 14:24:00
17,18.14,18.14,18.14,18.14,100,2022-05-27 14:25:00
18,18.1431,18.1431,18.1431,18.1431,344,2022-05-27 14:26:00
19,18.14,18.14,18.14,18.14,100,2022-05-27 14:30:00
20,18.14,18.14,18.1358,18.1358,896,2022-05-27 14:32:00
21,18.13,18.13,18.13,18.13,100,2022-05-27 14:33:00
22,18.14,18.14,18.14,18.14,100,2022-05-27 14:34:00
23,18.13,18.13,18.13,18.13,100,2022-05-27 14:35:00
24,18.135,18.135,18.135,18.135,800,2022-05-27 14:36:00
25,18.1399,18.1399,18.1399,18.1399,100,2022-05-27 14:38:00
26,18.1187,18.1187,18.1187,18.1187,800,2022-05-27 14:39:00
27,18.12,18.12,18.12,18.12,1056,2022-05-27 14:42:00
28,18.1374,18.1374,18.1374,18.1374,129,2022-05-27 14:45:00
29,18.1406,18.1406,18.1406,18.1406,255,2022-05-27 14:50:00
30,18.11,18.11,18.11,18.11,100,2022-05-27 14:58:00
31,18.1,18.1,18.1,18.1,1000,2022-05-27 15:05:00
32,18.13,18.13,18.13,18.13,100,2022-05-27 15:16:00
33,18.14,18.14,18.14,18.14,100,2022-05-27 15:21:00
34,18.14,18.14,18.14,18.14,275,2022-05-27 15:22:00
35,18.14,18.15,18.14,18.15,726,2022-05-27 15:26:00
36,18.14,18.14,18.14,18.14,1067,2022-05-27 15:28:00
37,18.15,18.15,18.15,18.15,100,2022-05-27 15:29:00
38,18.2,18.2,18.2,18.2,426,2022-05-27 16:11:00
39,18.21,18.21,18.21,18.21,100,2022-05-27 16:17:00
40,18.21,18.21,18.21,18.21,800,2022-05-27 16:18:00
41,18.1983,18.1983,18.1983,18.1983,110,2022-05-27 16:44:00
42,18.2087,18.2087,18.2087,18.2087,366,2022-05-27 17:04:00
43,18.21,18.21,18.21,18.21,115,2022-05-27 17:10:00
44,18.21,18.21,18.21,18.21,100,2022-05-27 17:11:00
45,18.1987,18.1987,18.1987,18.1987,319,2022-05-27 17:24:00
46,18.19,18.19,18.19,18.19,319,2022-05-27 17:41:00
47,18.1966,18.1966,18.1966,18.1966,100,2022-05-27 17:50:00
48,18.2,18.2,18.2,18.2,197,2022-05-27 17:51:00
49,18.195,18.195,18.195,18.195,756,2022-05-27 17:52:00
50,18.1991,18.1991,18.1991,18.1991,500,2022-05-27 17:56:00
51,18.21,18.21,18.21,18.21,1000,2022-05-27 18:24:00
52,18.2094,18.2094,18.2094,18.2094,274,2022-05-27 18:32:00
53,18.205,18.205,18.205,18.205,117,2022-05-27 18:33:00
54,18.205,18.205,18.205,18.205,132,2022-05-27 18:37:00
55,18.2,18.2,18.2,18.2,300,2022-05-27 18:39:00
56,18.21,18.21,18.21,18.21,618,2022-05-27 18:44:00
57,18.22,18.22,18.22,18.22,100,2022-05-27 19:00:00
58,18.22,18.22,18.22,18.22,100,2022-05-27 19:04:00
59,18.2298,18.23,18.225,18.23,9450,2022-05-27 19:05:00
60,18.23,18.23,18.23,18.23,100,2022-05-27 19:10:00
61,18.23,18.23,18.23,18.23,100,2022-05-27 19:13:00
62,18.23,18.23,18.23,18.23,100,2022-05-27 19:17:00
63,18.2488,18.2488,18.2488,18.2488,1000,2022-05-27 19:25:00
64,18.249,18.249,18.249,18.249,100,2022-05-27 19:32:00
65,18.25,18.25,18.25,18.25,188,2022-05-27 19:33:00
66,18.2493,18.2493,18.2493,18.2493,500,2022-05-27 19:37:00
67,18.24,18.24,18.2301,18.2301,762,2022-05-27 19:49:00
68,18.235,18.235,18.235,18.235,100,2022-05-27 19:53:00
69,18.24,18.24,18.24,18.24,260,2022-05-27 19:54:00
70,18.2467,18.2467,18.2467,18.2467,120,2022-05-27 19:55:00
71,18.26,18.26,18.255,18.26,2200,2022-05-27 19:56:00
72,18.255,18.255,18.25,18.25,1400,2022-05-27 19:57:00
73,18.25,18.2532,18.25,18.2532,2300,2022-05-27 19:58:00
74,18.26,18.26,18.25,18.25,1845,2022-05-27 19:59:00
75,18.27,18.27,18.27,18.27,276,2022-05-27 21:18:00
76,18.23,18.23,18.23,18.23,8609,2022-05-31 13:30:00
77,18.175,18.175,18.175,18.175,176,2022-05-31 13:31:00
78,18.1581,18.165,18.1581,18.165,224,2022-05-31 13:32:00
79,18.1593,18.1593,18.1593,18.1593,105,2022-05-31 13:33:00
80,18.135,18.17,18.135,18.17,6421,2022-05-31 13:35:00
81,18.12,18.1493,18.12,18.1493,232,2022-05-31 13:38:00
82,18.0927,18.1,18.09,18.09,13209,2022-05-31 13:39:00
83,18.09,18.09,18.09,18.09,621,2022-05-31 13:40:00
84,18.09,18.09,18.08,18.08,328,2022-05-31 13:41:00
85,18.08,18.08,18.071,18.071,1500,2022-05-31 13:42:00
86,18.0743,18.0743,18.07,18.07,1750,2022-05-31 13:43:00
87,18.075,18.09,18.075,18.09,2126,2022-05-31 13:45:00
88,18.09,18.1,18.09,18.1,3368,2022-05-31 13:46:00
89,18.12,18.1392,18.12,18.1392,705,2022-05-31 13:49:00
90,18.15,18.15,18.15,18.15,100,2022-05-31 13:52:00
91,18.15,18.15,18.15,18.15,100,2022-05-31 13:53:00
92,18.18,18.18,18.18,18.18,100,2022-05-31 13:56:00
93,18.17,18.17,18.17,18.17,100,2022-05-31 14:00:00
94,18.14,18.14,18.14,18.14,347,2022-05-31 14:01:00
95,18.155,18.155,18.155,18.155,243,2022-05-31 14:02:00
96,18.17,18.17,18.17,18.17,100,2022-05-31 14:03:00
97,18.15,18.15,18.15,18.15,100,2022-05-31 14:08:00
98,18.13,18.13,18.13,18.13,100,2022-05-31 14:14:00
99,18.12,18.1205,18.12,18.1205,2100,2022-05-31 14:15:00
100,18.15,18.15,18.1499,18.1499,2065,2022-05-31 14:16:00
101,18.18,18.18,18.18,18.18,100,2022-05-31 14:20:00
102,18.18,18.18,18.18,18.18,1533,2022-05-31 14:21:00
103,18.1982,18.1982,18.1982,18.1982,215,2022-05-31 14:23:00
104,18.17,18.17,18.17,18.17,756,2022-05-31 14:24:00
105,18.19,18.19,18.19,18.19,400,2022-05-31 14:28:00
106,18.19,18.19,18.19,18.19,100,2022-05-31 14:31:00
107,18.19,18.19,18.19,18.19,100,2022-05-31 14:34:00
108,18.16,18.16,18.16,18.16,250,2022-05-31 14:36:00
109,18.19,18.19,18.19,18.19,100,2022-05-31 14:43:00
110,18.17,18.17,18.17,18.17,100,2022-05-31 14:44:00
111,18.17,18.17,18.17,18.17,1650,2022-05-31 14:50:00
112,18.17,18.17,18.17,18.17,100,2022-05-31 14:52:00
113,18.19,18.19,18.18,18.18,544,2022-05-31 14:55:00
114,18.17,18.17,18.17,18.17,100,2022-05-31 14:56:00
115,18.14,18.1499,18.14,18.1499,200,2022-05-31 15:08:00
116,18.1468,18.1468,18.1468,18.1468,100,2022-05-31 15:10:00
117,18.15,18.15,18.15,18.15,5000,2022-05-31 15:12:00
118,18.1433,18.1433,18.1433,18.1433,239,2022-05-31 15:13:00
119,18.1284,18.1284,18.1284,18.1284,379,2022-05-31 15:16:00
120,18.1127,18.1127,18.1127,18.1127,2500,2022-05-31 15:25:00
121,18.1127,18.13,18.1127,18.13,2600,2022-05-31 15:26:00
122,18.12,18.13,18.12,18.12,1060,2022-05-31 15:34:00
123,18.115,18.115,18.115,18.115,349,2022-05-31 15:36:00
124,18.12,18.12,18.12,18.12,927,2022-05-31 15:37:00
125,18.14,18.14,18.14,18.14,100,2022-05-31 15:40:00
126,18.15,18.15,18.15,18.15,100,2022-05-31 15:43:00
127,18.16,18.16,18.16,18.16,100,2022-05-31 15:47:00
128,18.19,18.19,18.19,18.19,100,2022-05-31 15:52:00
129,18.19,18.2,18.19,18.2,300,2022-05-31 15:57:00
130,18.21,18.21,18.21,18.21,300,2022-05-31 16:02:00
131,18.22,18.22,18.22,18.22,100,2022-05-31 16:03:00
132,18.2,18.2,18.2,18.2,100,2022-05-31 16:08:00
133,18.22,18.22,18.22,18.22,100,2022-05-31 16:11:00
134,18.21,18.21,18.21,18.21,115,2022-05-31 16:12:00
135,18.2,18.2,18.2,18.2,300,2022-05-31 16:14:00
136,18.18,18.18,18.18,18.18,100,2022-05-31 16:15:00
137,18.16,18.16,18.16,18.16,100,2022-05-31 16:21:00
138,18.18,18.18,18.18,18.18,100,2022-05-31 16:27:00
139,18.18,18.18,18.18,18.18,100,2022-05-31 16:32:00
140,18.17,18.17,18.17,18.17,100,2022-05-31 16:37:00
141,18.2,18.2,18.2,18.2,100,2022-05-31 16:38:00
142,18.1999,18.1999,18.1999,18.1999,8000,2022-05-31 16:40:00
143,18.1909,18.1909,18.1909,18.1909,100,2022-05-31 16:41:00
144,18.21,18.21,18.21,18.21,177,2022-05-31 16:52:00
145,18.2168,18.2168,18.2168,18.2168,1500,2022-05-31 16:53:00
146,18.21,18.21,18.2,18.21,1296,2022-05-31 16:56:00
147,18.19,18.2,18.19,18.2,484,2022-05-31 17:01:00
148,18.19,18.19,18.19,18.19,100,2022-05-31 17:02:00
149,18.2,18.2,18.2,18.2,100,2022-05-31 17:10:00
150,18.2099,18.2099,18.2099,18.2099,275,2022-05-31 17:12:00
151,18.17,18.17,18.17,18.17,100,2022-05-31 17:16:00
152,18.1696,18.1696,18.15,18.15,200,2022-05-31 17:22:00
153,18.1516,18.1516,18.1516,18.1516,300,2022-05-31 17:25:00
154,18.15,18.15,18.15,18.15,100,2022-05-31 17:28:00
155,18.16,18.16,18.16,18.16,100,2022-05-31 17:34:00
156,18.17,18.17,18.17,18.17,100,2022-05-31 17:37:00
157,18.17,18.17,18.17,18.17,100,2022-05-31 17:38:00
158,18.1783,18.1783,18.1783,18.1783,342,2022-05-31 17:41:00
159,18.19,18.19,18.19,18.19,100,2022-05-31 17:48:00
160,18.2289,18.2289,18.2289,18.2289,267,2022-05-31 17:57:00
161,18.22,18.22,18.22,18.22,100,2022-05-31 18:00:00
162,18.215,18.2194,18.215,18.2194,1000,2022-05-31 18:17:00
163,18.22,18.23,18.22,18.22,20231,2022-05-31 18:19:00
164,18.23,18.23,18.23,18.23,759,2022-05-31 18:20:00
165,18.21,18.2179,18.21,18.2179,200,2022-05-31 18:22:00
166,18.2,18.2,18.19,18.2,14159,2022-05-31 18:26:00
167,18.2,18.2,18.2,18.2,1020,2022-05-31 18:30:00
168,18.19,18.19,18.19,18.19,899,2022-05-31 18:33:00
169,18.19,18.19,18.19,18.19,157,2022-05-31 18:35:00
170,18.191,18.191,18.191,18.191,100,2022-05-31 18:36:00
171,18.155,18.155,18.155,18.155,100,2022-05-31 18:45:00
172,18.13,18.13,18.13,18.13,200,2022-05-31 18:50:00
173,18.12,18.12,18.12,18.12,800,2022-05-31 18:58:00
174,18.1301,18.1301,18.1301,18.1301,242,2022-05-31 18:59:00
175,18.1441,18.1441,18.1441,18.1441,815,2022-05-31 19:12:00
176,18.17,18.17,18.17,18.17,199,2022-05-31 19:26:00
177,18.196,18.196,18.196,18.196,550,2022-05-31 19:35:00
