,open,high,low,close,volume,datetime
0,170.36,171.16,170.35,171.16,4127,2022-05-27 13:30:00
1,171.71,171.71,171.11,171.11,600,2022-05-27 13:31:00
2,171.77,171.77,171.77,171.77,100,2022-05-27 13:32:00
3,171.91,171.91,171.91,171.91,100,2022-05-27 13:33:00
4,171.3,171.3,171.3,171.3,100,2022-05-27 13:34:00
5,171.24,171.24,171.24,171.24,100,2022-05-27 13:36:00
6,170.96,171.27,170.95,171.075,2500,2022-05-27 13:37:00
7,171.165,171.33,171.165,171.33,200,2022-05-27 13:38:00
8,171.45,171.45,171.09,171.375,900,2022-05-27 13:39:00
9,171.27,171.27,171.0,171.055,700,2022-05-27 13:41:00
10,170.77,170.77,170.47,170.71,640,2022-05-27 13:42:00
11,171.07,171.16,171.07,171.08,878,2022-05-27 13:43:00
12,170.92,170.92,170.92,170.92,400,2022-05-27 13:44:00
13,171.26,171.31,171.26,171.31,300,2022-05-27 13:45:00
14,171.18,171.24,171.12,171.12,992,2022-05-27 13:47:00
15,171.265,171.265,171.01,171.01,200,2022-05-27 13:50:00
16,170.99,171.24,170.99,171.24,200,2022-05-27 13:51:00
17,171.34,171.34,171.34,171.34,100,2022-05-27 13:53:00
18,171.445,171.445,171.385,171.385,251,2022-05-27 13:54:00
19,171.39,171.39,171.305,171.305,500,2022-05-27 13:55:00
20,171.37,171.37,171.05,171.05,902,2022-05-27 13:56:00
21,171.02,171.02,171.02,171.02,300,2022-05-27 13:57:00
22,170.97,170.97,170.71,170.71,200,2022-05-27 13:58:00
23,170.49,170.49,170.49,170.49,200,2022-05-27 14:00:00
24,170.6,170.86,170.6,170.86,900,2022-05-27 14:01:00
25,170.82,170.9,170.81,170.9,300,2022-05-27 14:02:00
26,170.9,170.95,170.88,170.95,341,2022-05-27 14:03:00
27,170.93,170.93,170.752,170.752,304,2022-05-27 14:04:00
28,170.61,170.61,170.61,170.61,100,2022-05-27 14:07:00
29,170.455,170.55,170.455,170.49,300,2022-05-27 14:08:00
30,170.64,170.64,170.44,170.44,200,2022-05-27 14:10:00
31,170.69,170.69,170.69,170.69,100,2022-05-27 14:11:00
32,170.66,170.66,170.64,170.64,300,2022-05-27 14:12:00
33,170.72,170.72,170.72,170.72,100,2022-05-27 14:14:00
34,170.81,170.83,170.81,170.83,200,2022-05-27 14:16:00
35,170.87,170.95,170.87,170.92,300,2022-05-27 14:17:00
36,170.95,170.95,170.95,170.95,100,2022-05-27 14:18:00
37,170.99,170.99,170.92,170.92,200,2022-05-27 14:19:00
38,170.85,170.85,170.77,170.77,200,2022-05-27 14:21:00
39,170.84,170.95,170.79,170.89,1215,2022-05-27 14:22:00
40,170.79,170.79,170.78,170.78,400,2022-05-27 14:25:00
41,170.76,170.76,170.76,170.76,200,2022-05-27 14:26:00
