,open,high,low,close,volume,datetime
0,29.68,29.68,29.68,29.68,453,2022-05-27 13:30:00
1,30.0,30.0,29.96,29.96,400,2022-05-27 13:32:00
2,29.71,29.71,29.42,29.42,2295,2022-05-27 13:37:00
3,29.7725,29.8,29.745,29.8,800,2022-05-27 13:40:00
4,29.8,29.81,29.8,29.8,300,2022-05-27 13:46:00
5,29.94,29.94,29.94,29.94,100,2022-05-27 13:54:00
6,29.97,29.97,29.97,29.97,200,2022-05-27 14:11:00
7,29.99,29.99,29.99,29.99,100,2022-05-27 14:17:00
8,29.99,29.995,29.99,29.99,800,2022-05-27 14:18:00
9,29.93,29.93,29.9201,29.9201,283,2022-05-27 14:20:00
10,29.97,29.97,29.97,29.97,100,2022-05-27 14:21:00
11,29.7218,29.7218,29.7218,29.7218,190,2022-05-27 15:03:00
12,29.99,29.99,29.99,29.99,300,2022-05-27 16:03:00
13,29.96,29.96,29.96,29.96,100,2022-05-27 16:24:00
14,29.9049,29.9049,29.9049,29.9049,377,2022-05-27 16:52:00
15,29.91,29.91,29.9,29.9,200,2022-05-27 17:28:00
16,29.85,29.85,29.85,29.85,100,2022-05-27 17:50:00
17,29.955,29.955,29.955,29.955,100,2022-05-27 18:06:00
18,29.94,29.94,29.94,29.94,100,2022-05-27 18:11:00
19,29.925,29.925,29.925,29.925,145,2022-05-27 18:17:00
20,29.9718,29.9718,29.9718,29.9718,448,2022-05-27 18:20:00
21,29.985,29.9962,29.985,29.9962,200,2022-05-27 18:24:00
22,29.9579,29.9579,29.9579,29.9579,173,2022-05-27 18:29:00
23,29.93,29.93,29.93,29.93,398,2022-05-27 18:36:00
24,29.945,29.945,29.945,29.945,217,2022-05-27 18:51:00
25,29.92,29.9482,29.92,29.9482,218,2022-05-27 18:53:00
26,30.0,30.0,30.0,30.0,417,2022-05-27 19:01:00
27,30.0,30.0,30.0,30.0,553,2022-05-27 19:05:00
28,30.0853,30.0853,30.0853,30.0853,1000,2022-05-27 19:12:00
29,30.07,30.07,30.07,30.07,100,2022-05-27 19:25:00
30,30.1,30.1,30.1,30.1,100,2022-05-27 19:31:00
31,30.14,30.18,30.1,30.17,10000,2022-05-27 19:35:00
32,30.075,30.075,30.075,30.075,130,2022-05-27 19:40:00
33,30.01,30.01,30.01,30.01,225,2022-05-27 19:47:00
34,30.08,30.08,30.08,30.08,100,2022-05-27 19:55:00
35,30.0,30.0,30.0,30.0,317,2022-05-27 19:59:00
36,30.17,30.17,30.17,30.17,7017,2022-05-27 20:00:00
37,30.25,30.25,30.25,30.25,1708,2022-05-31 13:30:00
38,30.44,30.48,30.44,30.48,200,2022-05-31 13:34:00
39,30.25,30.25,30.25,30.25,100,2022-05-31 13:37:00
40,30.18,30.18,30.17,30.17,200,2022-05-31 13:40:00
41,30.21,30.21,30.2,30.2,200,2022-05-31 13:42:00
42,30.2,30.2,30.2,30.2,200,2022-05-31 13:44:00
43,30.06,30.06,30.01,30.02,1000,2022-05-31 13:45:00
44,30.04,30.06,30.04,30.04,1400,2022-05-31 13:49:00
45,30.04,30.04,30.04,30.04,100,2022-05-31 13:51:00
46,29.9137,29.9137,29.9137,29.9137,143,2022-05-31 14:17:00
47,30.0501,30.0501,30.0501,30.0501,200,2022-05-31 14:25:00
48,30.175,30.175,30.1,30.1,200,2022-05-31 14:38:00
49,30.225,30.225,30.225,30.225,100,2022-05-31 15:09:00
50,30.195,30.195,30.11,30.12,7641,2022-05-31 15:10:00
51,30.11,30.11,30.11,30.11,100,2022-05-31 15:14:00
52,30.165,30.165,30.165,30.165,100,2022-05-31 15:30:00
53,30.155,30.155,30.155,30.155,100,2022-05-31 15:35:00
54,30.2999,30.2999,30.2999,30.2999,100,2022-05-31 15:45:00
55,30.38,30.38,30.38,30.38,100,2022-05-31 15:51:00
56,30.44,30.44,30.44,30.44,100,2022-05-31 15:53:00
57,30.48,30.48,30.3614,30.3614,500,2022-05-31 16:02:00
58,30.5,30.5,30.5,30.5,100,2022-05-31 16:04:00
59,30.39,30.39,30.39,30.39,100,2022-05-31 16:10:00
60,30.44,30.44,30.44,30.44,100,2022-05-31 16:15:00
61,30.42,30.42,30.42,30.42,100,2022-05-31 16:25:00
62,30.48,30.48,30.48,30.48,100,2022-05-31 16:40:00
63,30.5,30.5,30.5,30.5,100,2022-05-31 16:53:00
64,30.423,30.423,30.3911,30.3911,200,2022-05-31 16:54:00
65,30.42,30.42,30.42,30.42,100,2022-05-31 17:09:00
66,30.4,30.4,30.4,30.4,100,2022-05-31 17:20:00
67,30.2613,30.2613,30.2613,30.2613,120,2022-05-31 17:31:00
68,30.38,30.38,30.38,30.38,100,2022-05-31 17:37:00
69,30.35,30.35,30.35,30.35,100,2022-05-31 17:43:00
70,30.301,30.301,30.301,30.301,175,2022-05-31 17:45:00
71,30.36,30.36,30.36,30.36,657,2022-05-31 17:56:00
72,30.49,30.49,30.49,30.49,100,2022-05-31 18:05:00
73,30.3793,30.3793,30.3793,30.3793,100,2022-05-31 18:22:00
74,30.42,30.42,30.42,30.42,100,2022-05-31 18:24:00
75,30.3793,30.3793,30.3793,30.3793,100,2022-05-31 18:34:00
76,30.42,30.42,30.42,30.42,100,2022-05-31 18:36:00
77,30.36,30.36,30.36,30.36,363,2022-05-31 18:41:00
78,30.2103,30.2103,30.2103,30.2103,200,2022-05-31 18:43:00
79,30.2,30.2,30.2,30.2,200,2022-05-31 18:47:00
80,30.135,30.135,30.135,30.135,200,2022-05-31 18:53:00
81,30.2377,30.2377,30.2377,30.2377,140,2022-05-31 18:55:00
82,30.125,30.125,30.125,30.125,200,2022-05-31 18:58:00
83,30.115,30.115,30.105,30.105,432,2022-05-31 19:03:00
84,30.05,30.05,30.05,30.05,500,2022-05-31 19:05:00
85,30.18,30.19,30.18,30.19,300,2022-05-31 19:15:00
86,30.225,30.225,30.18,30.18,675,2022-05-31 19:22:00
87,30.37,30.37,30.37,30.37,100,2022-05-31 19:41:00
88,30.3,30.3,30.3,30.3,100,2022-05-31 19:43:00
89,30.3,30.3,30.3,30.3,100,2022-05-31 19:44:00
90,30.295,30.295,30.295,30.295,100,2022-05-31 19:49:00
91,30.31,30.33,30.31,30.33,498,2022-05-31 19:51:00
92,30.295,30.3,30.29,30.29,1300,2022-05-31 19:54:00
93,30.29,30.3,30.27,30.27,4224,2022-05-31 19:56:00
94,30.22,30.23,30.22,30.23,453,2022-05-31 19:59:00
95,30.27,30.27,30.27,30.27,15280,2022-05-31 20:00:00
