,open,high,low,close,volume,datetime
0,9.99,9.99,9.92,9.99,60435,2022-05-31 15:24:00
1,9.92,9.92,9.91,9.91,60071,2022-05-31 16:14:00
2,9.935,9.935,9.935,9.935,594,2022-05-31 17:19:00
3,9.935,9.935,9.935,9.935,90139,2022-05-31 18:54:00
4,9.93,9.93,9.93,9.93,100,2022-06-01 14:13:00
5,9.93,9.93,9.93,9.93,400,2022-06-01 19:59:00
6,9.93,9.93,9.93,9.93,100,2022-06-02 14:16:00
7,9.93,9.93,9.93,9.93,100,2022-06-02 14:57:00
8,9.93,9.93,9.93,9.93,100,2022-06-02 15:35:00
9,9.93,9.93,9.93,9.93,100,2022-06-02 15:54:00
10,9.93,9.93,9.93,9.93,100,2022-06-02 16:29:00
11,9.93,9.93,9.93,9.93,100,2022-06-02 16:47:00
12,9.93,9.93,9.93,9.93,100,2022-06-02 17:19:00
13,9.93,9.93,9.93,9.93,100,2022-06-02 17:35:00
14,9.93,9.93,9.93,9.93,100,2022-06-02 18:07:00
15,9.93,9.93,9.93,9.93,100,2022-06-02 18:23:00
16,9.93,9.93,9.93,9.93,100,2022-06-02 18:47:00
17,9.93,9.93,9.93,9.93,100,2022-06-02 19:11:00
18,9.93,9.93,9.93,9.93,100,2022-06-02 19:23:00
19,9.93,9.93,9.93,9.93,200,2022-06-02 19:35:00
20,9.93,9.93,9.93,9.93,100,2022-06-02 19:47:00
21,9.93,9.93,9.93,9.93,612,2022-06-02 19:59:00
22,9.95,9.95,9.95,9.95,10000,2022-06-08 14:03:00
23,9.95,9.95,9.95,9.95,200,2022-06-08 14:04:00
24,9.95,9.95,9.95,9.95,946103,2022-06-08 20:01:00
25,9.95,9.95,9.95,9.95,1000,2022-06-09 17:42:00
26,9.95,9.95,9.95,9.95,100,2022-06-10 15:57:00
27,9.95,9.95,9.95,9.95,100,2022-06-10 16:24:00
28,9.95,9.95,9.95,9.95,100,2022-06-10 17:18:00
29,9.95,9.95,9.95,9.95,100,2022-06-10 17:45:00
30,9.95,9.95,9.95,9.95,100,2022-06-10 18:12:00
31,9.95,9.95,9.95,9.95,100,2022-06-10 18:39:00
32,9.95,9.95,9.95,9.95,200,2022-06-10 19:06:00
33,9.95,9.95,9.95,9.95,100,2022-06-10 19:32:00
34,9.95,9.95,9.95,9.95,202,2022-06-10 19:59:00
