,open,high,low,close,volume,datetime
0,84.44,84.44,84.44,84.44,499,2022-05-27 13:30:00
1,84.6899,84.6899,84.6899,84.6899,318,2022-05-27 13:33:00
2,84.93,84.93,84.79,84.79,350,2022-05-27 13:34:00
3,85.03,85.03,84.91,84.91,315,2022-05-27 13:36:00
4,84.835,84.835,84.835,84.835,100,2022-05-27 13:51:00
5,84.99,84.99,84.99,84.99,100,2022-05-27 13:53:00
6,85.155,85.155,85.155,85.155,100,2022-05-27 13:54:00
7,85.23,85.23,85.19,85.19,395,2022-05-27 13:55:00
8,85.02,85.08,84.85,84.86,2473,2022-05-27 14:05:00
9,84.875,84.875,84.57,84.57,200,2022-05-27 14:06:00
10,84.6,84.6,84.6,84.6,100,2022-05-27 14:07:00
11,84.08,84.08,84.08,84.08,100,2022-05-27 14:14:00
12,84.44,84.7,84.44,84.7,500,2022-05-27 14:15:00
13,84.59,84.735,84.59,84.735,300,2022-05-27 14:24:00
14,84.86,84.86,84.8,84.8,200,2022-05-27 14:28:00
15,84.83,84.83,84.81,84.81,200,2022-05-27 14:34:00
16,84.61,84.61,84.61,84.61,100,2022-05-27 14:37:00
17,84.6,84.735,84.6,84.735,500,2022-05-27 14:41:00
18,84.58,84.58,84.58,84.58,300,2022-05-27 14:50:00
19,84.6,84.6,84.6,84.6,100,2022-05-27 14:54:00
20,84.7,84.7,84.7,84.7,100,2022-05-27 14:58:00
21,84.64,84.64,84.64,84.64,400,2022-05-27 15:01:00
22,84.46,84.46,84.46,84.46,100,2022-05-27 15:03:00
23,84.46,84.46,84.46,84.46,100,2022-05-27 15:08:00
24,84.58,84.735,84.58,84.735,8767,2022-05-27 15:14:00
25,84.81,84.955,84.81,84.955,200,2022-05-27 15:15:00
26,85.34,85.34,85.34,85.34,100,2022-05-27 15:20:00
27,85.44,85.44,85.44,85.44,100,2022-05-27 15:21:00
28,85.455,85.53,85.455,85.53,600,2022-05-27 15:22:00
29,85.52,85.52,85.52,85.52,100,2022-05-27 15:23:00
30,85.585,85.61,85.585,85.61,700,2022-05-27 15:26:00
31,85.61,85.61,85.61,85.61,453,2022-05-27 15:27:00
32,85.46,85.515,85.46,85.515,300,2022-05-27 15:30:00
33,85.2,85.305,85.19,85.2975,400,2022-05-27 15:35:00
34,85.31,85.57,85.31,85.565,500,2022-05-27 15:38:00
35,85.73,85.73,85.71,85.71,200,2022-05-27 15:43:00
36,86.01,86.01,86.01,86.01,100,2022-05-27 15:44:00
37,85.955,85.955,85.88,85.955,458,2022-05-27 15:59:00
38,85.87,85.87,85.87,85.87,100,2022-05-27 16:00:00
39,85.915,85.99,85.915,85.99,400,2022-05-27 16:04:00
40,86.025,86.025,86.025,86.025,100,2022-05-27 16:09:00
41,86.02,86.02,86.02,86.02,100,2022-05-27 16:11:00
42,86.01,86.01,85.91,85.99,900,2022-05-27 16:12:00
43,86.065,86.065,86.065,86.065,100,2022-05-27 16:13:00
44,85.99,85.99,85.99,85.99,100,2022-05-27 16:15:00
45,85.99,85.99,85.99,85.99,100,2022-05-27 16:18:00
46,86.08,86.21,86.08,86.21,400,2022-05-27 16:20:00
47,86.03,86.03,86.0,86.0,298,2022-05-27 16:21:00
48,86.17,86.17,86.17,86.17,144,2022-05-27 16:22:00
49,86.07,86.07,86.07,86.07,100,2022-05-27 16:25:00
50,86.175,86.175,86.175,86.175,100,2022-05-27 16:27:00
51,86.15,86.15,86.15,86.15,100,2022-05-27 16:32:00
52,86.095,86.095,86.095,86.095,100,2022-05-27 16:36:00
53,86.14,86.14,86.14,86.14,100,2022-05-27 16:37:00
54,86.04,86.04,86.02,86.02,770,2022-05-27 16:48:00
55,86.15,86.325,86.15,86.325,300,2022-05-27 16:53:00
