,open,high,low,close,volume,datetime
0,9.7305,9.7305,9.7305,9.7305,100,2022-05-27 13:47:00
1,9.755,9.755,9.755,9.755,273139,2022-05-27 14:10:00
2,9.755,9.755,9.755,9.755,18707,2022-05-27 16:22:00
3,9.7512,9.7512,9.7512,9.7512,100,2022-05-27 17:33:00
4,9.76,9.76,9.76,9.76,400,2022-05-27 19:59:00
5,9.72,9.72,9.72,9.72,1067,2022-05-27 20:00:00
6,9.71,9.71,9.71,9.71,200,2022-05-27 20:44:00
7,9.7518,9.7518,9.75,9.75,717,2022-05-31 15:35:00
8,9.755,9.755,9.755,9.755,100,2022-05-31 17:50:00
9,9.759,9.759,9.759,9.759,446,2022-05-31 18:10:00
10,9.75,9.75,9.75,9.75,720,2022-05-31 20:00:00
11,9.7516,9.7516,9.7516,9.7516,151,2022-06-01 13:37:00
12,9.76,9.76,9.76,9.76,200,2022-06-01 15:26:00
13,9.77,9.77,9.769,9.769,1703,2022-06-01 16:14:00
14,9.77,9.77,9.77,9.77,100,2022-06-01 16:36:00
15,9.75,9.75,9.75,9.75,100,2022-06-01 17:40:00
16,9.7501,9.7501,9.7501,9.7501,100,2022-06-02 13:48:00
17,9.7501,9.7501,9.7501,9.7501,400,2022-06-02 13:56:00
18,9.76,9.76,9.76,9.76,10539,2022-06-02 19:29:00
19,9.76,9.76,9.76,9.76,100,2022-06-02 19:37:00
20,9.76,9.76,9.75,9.76,13052,2022-06-02 19:44:00
21,9.75,9.75,9.75,9.75,103,2022-06-03 13:30:00
22,9.75,9.75,9.75,9.75,37284,2022-06-03 15:15:00
23,9.755,9.77,9.755,9.77,4544,2022-06-03 15:30:00
24,9.75,9.75,9.75,9.75,50700,2022-06-03 17:09:00
25,9.755,9.76,9.755,9.76,1667,2022-06-03 17:23:00
26,9.76,9.76,9.76,9.76,1633,2022-06-03 17:24:00
27,9.78,9.78,9.78,9.78,175,2022-06-06 13:30:00
28,9.765,9.77,9.765,9.77,7405,2022-06-06 14:04:00
29,9.77,9.77,9.77,9.77,100,2022-06-06 19:48:00
30,9.77,9.77,9.77,9.77,8709,2022-06-07 16:08:00
31,9.77,9.77,9.77,9.77,6350,2022-06-07 17:17:00
32,9.77,9.77,9.77,9.77,8900,2022-06-07 17:52:00
33,9.765,9.77,9.76,9.77,8800,2022-06-07 18:13:00
34,9.76,9.76,9.76,9.76,100,2022-06-07 19:59:00
35,9.77,9.77,9.77,9.77,2600,2022-06-08 13:32:00
36,9.775,9.775,9.775,9.775,4288,2022-06-08 13:37:00
37,9.78,9.78,9.78,9.78,100,2022-06-08 13:44:00
38,9.78,9.78,9.78,9.78,100,2022-06-08 13:51:00
39,9.7788,9.7788,9.7788,9.7788,100,2022-06-08 13:58:00
40,9.775,9.775,9.775,9.775,100,2022-06-08 14:04:00
41,9.775,9.775,9.775,9.775,100,2022-06-08 14:52:00
42,9.775,9.775,9.775,9.775,100,2022-06-08 19:05:00
43,9.78,9.78,9.78,9.78,100,2022-06-08 19:55:00
44,9.75,9.75,9.75,9.75,113,2022-06-09 13:30:00
45,9.78,9.78,9.78,9.78,30200,2022-06-09 13:31:00
46,9.79,9.79,9.79,9.79,5000,2022-06-09 13:34:00
47,9.775,9.775,9.775,9.775,100,2022-06-09 13:38:00
48,9.775,9.775,9.775,9.775,100,2022-06-09 13:39:00
49,9.78,9.78,9.78,9.78,200,2022-06-09 13:56:00
50,9.78,9.78,9.78,9.78,200,2022-06-09 13:58:00
51,9.78,9.78,9.78,9.78,200,2022-06-09 14:00:00
52,9.78,9.78,9.78,9.78,100,2022-06-09 14:01:00
53,9.78,9.78,9.78,9.78,200,2022-06-09 14:03:00
54,9.78,9.78,9.78,9.78,100,2022-06-09 14:35:00
55,9.76,9.79,9.76,9.79,314000,2022-06-09 19:15:00
56,9.78,9.79,9.78,9.79,29753,2022-06-09 19:16:00
57,9.79,9.79,9.79,9.79,29892,2022-06-09 19:21:00
58,9.75,9.75,9.75,9.75,879,2022-06-10 13:30:00
59,9.79,9.79,9.79,9.79,5200,2022-06-10 13:35:00
60,9.79,9.79,9.79,9.79,2000,2022-06-10 14:17:00
61,9.79,9.79,9.78,9.78,1100,2022-06-10 14:18:00
62,9.7707,9.7707,9.7707,9.7707,4900,2022-06-10 14:19:00
63,9.79,9.79,9.79,9.79,900,2022-06-10 14:20:00
64,9.7722,9.7722,9.7722,9.7722,100,2022-06-10 15:21:00
65,9.775,9.78,9.7726,9.78,30002,2022-06-10 15:36:00
66,9.775,9.78,9.77,9.78,24046,2022-06-10 15:37:00
67,9.79,9.79,9.79,9.79,600,2022-06-10 15:38:00
68,9.79,9.79,9.79,9.79,500,2022-06-10 15:39:00
69,9.79,9.79,9.79,9.79,700,2022-06-10 15:42:00
70,9.79,9.79,9.79,9.79,700,2022-06-10 15:44:00
71,9.79,9.79,9.79,9.79,700,2022-06-10 15:47:00
72,9.79,9.79,9.79,9.79,700,2022-06-10 15:49:00
73,9.79,9.79,9.79,9.79,600,2022-06-10 15:52:00
74,9.79,9.79,9.79,9.79,600,2022-06-10 15:53:00
75,9.79,9.79,9.79,9.79,400,2022-06-10 15:56:00
76,9.79,9.79,9.79,9.79,500,2022-06-10 15:58:00
77,9.79,9.79,9.79,9.79,500,2022-06-10 16:01:00
78,9.79,9.79,9.79,9.79,500,2022-06-10 16:03:00
79,9.79,9.79,9.79,9.79,400,2022-06-10 16:06:00
80,9.79,9.79,9.79,9.79,400,2022-06-10 16:08:00
81,9.79,9.79,9.79,9.79,400,2022-06-10 16:11:00
82,9.79,9.79,9.79,9.79,400,2022-06-10 16:13:00
83,9.79,9.79,9.79,9.79,300,2022-06-10 16:16:00
84,9.79,9.79,9.79,9.79,300,2022-06-10 16:17:00
85,9.79,9.79,9.79,9.79,300,2022-06-10 16:20:00
86,9.79,9.79,9.79,9.79,300,2022-06-10 16:22:00
87,9.79,9.79,9.79,9.79,300,2022-06-10 16:25:00
88,9.79,9.79,9.79,9.79,300,2022-06-10 16:27:00
89,9.79,9.79,9.79,9.79,200,2022-06-10 16:29:00
90,9.79,9.79,9.79,9.79,200,2022-06-10 16:30:00
91,9.79,9.79,9.79,9.79,200,2022-06-10 16:32:00
92,9.79,9.79,9.79,9.79,200,2022-06-10 16:35:00
93,9.79,9.79,9.79,9.79,200,2022-06-10 16:37:00
94,9.79,9.79,9.79,9.79,200,2022-06-10 16:39:00
95,9.79,9.79,9.79,9.79,200,2022-06-10 16:41:00
96,9.79,9.79,9.79,9.79,200,2022-06-10 16:44:00
97,9.79,9.79,9.79,9.79,100,2022-06-10 16:46:00
98,9.79,9.79,9.79,9.79,100,2022-06-10 16:48:00
99,9.79,9.79,9.79,9.79,100,2022-06-10 16:49:00
100,9.79,9.79,9.79,9.79,200,2022-06-10 16:51:00
101,9.79,9.79,9.79,9.79,100,2022-06-10 16:54:00
102,9.79,9.79,9.79,9.79,100,2022-06-10 16:56:00
103,9.79,9.79,9.79,9.79,200,2022-06-10 16:59:00
104,9.79,9.79,9.79,9.79,200,2022-06-10 17:00:00
105,9.79,9.79,9.79,9.79,300,2022-06-10 17:03:00
