,open,high,low,close,volume,datetime
0,6.77,6.77,6.74,6.74,300,2022-05-27 11:00:00
1,6.78,6.78,6.78,6.78,200,2022-05-27 11:02:00
2,6.78,6.78,6.78,6.78,1050,2022-05-27 11:04:00
3,6.78,6.78,6.77,6.77,300,2022-05-27 11:05:00
4,6.77,6.77,6.77,6.77,100,2022-05-27 11:10:00
5,6.74,6.74,6.73,6.73,1271,2022-05-27 11:13:00
6,6.72,6.72,6.71,6.71,965,2022-05-27 11:14:00
7,6.72,6.72,6.71,6.71,927,2022-05-27 11:17:00
8,6.7,6.7,6.7,6.7,226,2022-05-27 11:24:00
9,6.68,6.68,6.68,6.68,1417,2022-05-27 11:27:00
10,6.7,6.7,6.7,6.7,946,2022-05-27 11:36:00
11,6.75,6.75,6.75,6.75,135,2022-05-27 11:46:00
12,6.74,6.74,6.74,6.74,1390,2022-05-27 11:52:00
13,6.7,6.7,6.68,6.68,2750,2022-05-27 11:57:00
14,6.66,6.66,6.66,6.66,200,2022-05-27 11:58:00
15,6.71,6.71,6.71,6.71,100,2022-05-27 12:01:00
16,6.66,6.66,6.66,6.66,400,2022-05-27 12:04:00
17,6.72,6.72,6.72,6.72,200,2022-05-27 12:11:00
18,6.7,6.7,6.7,6.7,100,2022-05-27 12:16:00
19,6.68,6.68,6.68,6.68,100,2022-05-27 12:17:00
20,6.69,6.69,6.69,6.69,1000,2022-05-27 12:22:00
21,6.7,6.7,6.7,6.7,398,2022-05-27 12:25:00
22,6.7,6.7,6.7,6.7,100,2022-05-27 12:26:00
23,6.7,6.7,6.68,6.68,5673,2022-05-27 12:27:00
24,6.71,6.71,6.71,6.71,500,2022-05-27 12:28:00
25,6.7,6.7,6.7,6.7,100,2022-05-27 12:32:00
26,6.71,6.72,6.71,6.72,534,2022-05-27 12:36:00
27,6.75,6.75,6.75,6.75,100,2022-05-27 12:37:00
28,6.74,6.76,6.74,6.76,2748,2022-05-27 12:38:00
29,6.77,6.77,6.77,6.77,5100,2022-05-27 12:39:00
30,6.7699,6.7699,6.75,6.76,1775,2022-05-27 12:41:00
31,6.77,6.77,6.77,6.77,100,2022-05-27 12:42:00
32,6.78,6.78,6.77,6.78,2878,2022-05-27 12:43:00
33,6.78,6.79,6.78,6.79,2634,2022-05-27 12:44:00
34,6.81,6.83,6.81,6.83,5127,2022-05-27 12:46:00
35,6.8299,6.83,6.8,6.8,6147,2022-05-27 12:47:00
36,6.82,6.83,6.82,6.82,1541,2022-05-27 12:48:00
37,6.83,6.83,6.8296,6.8296,380,2022-05-27 12:49:00
38,6.82,6.82,6.8,6.8,995,2022-05-27 12:50:00
39,6.8,6.82,6.8,6.82,600,2022-05-27 12:51:00
40,6.82,6.82,6.82,6.82,100,2022-05-27 12:52:00
41,6.82,6.83,6.82,6.83,625,2022-05-27 12:53:00
42,6.83,6.83,6.81,6.83,3503,2022-05-27 12:54:00
43,6.81,6.81,6.79,6.79,5059,2022-05-27 12:55:00
44,6.82,6.82,6.82,6.82,242,2022-05-27 12:56:00
45,6.79,6.82,6.79,6.82,7630,2022-05-27 12:57:00
46,6.82,6.82,6.82,6.82,450,2022-05-27 12:59:00
47,6.82,6.82,6.79,6.79,721,2022-05-27 13:00:00
48,6.82,6.83,6.82,6.8299,1350,2022-05-27 13:01:00
49,6.82,6.84,6.82,6.83,13167,2022-05-27 13:02:00
50,6.84,6.85,6.84,6.85,9548,2022-05-27 13:03:00
51,6.85,6.85,6.85,6.85,2888,2022-05-27 13:04:00
52,6.85,6.86,6.85,6.86,2550,2022-05-27 13:05:00
53,6.86,6.86,6.85,6.85,445,2022-05-27 13:07:00
54,6.85,6.86,6.81,6.81,8112,2022-05-27 13:08:00
55,6.85,6.85,6.85,6.85,250,2022-05-27 13:09:00
56,6.85,6.85,6.85,6.85,250,2022-05-27 13:10:00
57,6.85,6.85,6.85,6.85,100,2022-05-27 13:11:00
58,6.85,6.85,6.85,6.85,400,2022-05-27 13:13:00
59,6.85,6.85,6.85,6.85,250,2022-05-27 13:15:00
60,6.8039,6.8039,6.8,6.8,1250,2022-05-27 13:16:00
61,6.8008,6.8008,6.8,6.8,875,2022-05-27 13:17:00
62,6.85,6.85,6.84,6.85,550,2022-05-27 13:18:00
63,6.8421,6.85,6.84,6.84,1000,2022-05-27 13:19:00
64,6.85,6.85,6.84,6.84,1890,2022-05-27 13:20:00
65,6.83,6.84,6.81,6.81,1083,2022-05-27 13:21:00
66,6.81,6.81,6.81,6.81,395,2022-05-27 13:22:00
67,6.82,6.82,6.82,6.82,100,2022-05-27 13:23:00
68,6.83,6.84,6.83,6.84,3910,2022-05-27 13:25:00
69,6.84,6.85,6.84,6.85,4770,2022-05-27 13:26:00
70,6.85,6.85,6.81,6.8135,400,2022-05-27 13:27:00
71,6.77,6.83,6.76,6.77,6350,2022-05-27 13:28:00
72,6.76,6.76,6.75,6.76,645,2022-05-27 13:29:00
73,6.8,6.8691,6.76,6.8575,175887,2022-05-27 13:30:00
74,6.8503,6.95,6.8503,6.8969,133090,2022-05-27 13:31:00
75,6.88,6.95,6.88,6.94,28999,2022-05-27 13:32:00
76,6.94,6.94,6.87,6.88,68030,2022-05-27 13:33:00
77,6.8799,6.88,6.7901,6.7901,86842,2022-05-27 13:34:00
78,6.78,6.84,6.77,6.8299,45598,2022-05-27 13:35:00
79,6.82,6.88,6.82,6.8499,59566,2022-05-27 13:36:00
80,6.85,6.8894,6.83,6.84,41882,2022-05-27 13:37:00
81,6.84,6.875,6.8,6.82,33012,2022-05-27 13:38:00
82,6.82,6.865,6.8199,6.8493,48282,2022-05-27 13:39:00
83,6.84,6.89,6.83,6.86,56934,2022-05-27 13:40:00
84,6.86,6.94,6.85,6.89,158879,2022-05-27 13:41:00
85,6.89,6.9,6.83,6.84,38484,2022-05-27 13:42:00
86,6.84,6.87,6.83,6.85,32583,2022-05-27 13:43:00
87,6.85,6.85,6.785,6.785,58452,2022-05-27 13:44:00
88,6.78,6.83,6.77,6.775,66030,2022-05-27 13:45:00
89,6.77,6.8,6.7394,6.74,74409,2022-05-27 13:46:00
90,6.74,6.79,6.74,6.77,26502,2022-05-27 13:47:00
91,6.78,6.85,6.78,6.845,26513,2022-05-27 13:48:00
92,6.8403,6.86,6.8028,6.81,23027,2022-05-27 13:49:00
93,6.82,6.875,6.81,6.86,26756,2022-05-27 13:50:00
94,6.86,6.89,6.84,6.88,64137,2022-05-27 13:51:00
95,6.87,6.8799,6.83,6.83,23296,2022-05-27 13:52:00
96,6.835,6.88,6.835,6.88,22366,2022-05-27 13:53:00
97,6.8801,6.92,6.88,6.8994,60678,2022-05-27 13:54:00
98,6.8994,6.95,6.89,6.93,64891,2022-05-27 13:55:00
99,6.93,6.97,6.92,6.96,46046,2022-05-27 13:56:00
100,6.95,6.98,6.945,6.97,32049,2022-05-27 13:57:00
101,6.97,7.0,6.96,6.96,126685,2022-05-27 13:58:00
102,6.9699,6.9875,6.95,6.96,34447,2022-05-27 13:59:00
103,6.97,6.9726,6.92,6.94,43926,2022-05-27 14:00:00
104,6.94,6.96,6.92,6.96,39286,2022-05-27 14:01:00
105,6.96,7.0,6.96,6.995,73983,2022-05-27 14:02:00
106,7.0,7.01,6.99,7.005,53541,2022-05-27 14:03:00
107,7.0,7.016,6.98,7.0,37983,2022-05-27 14:04:00
108,7.0009,7.05,7.0001,7.03,64153,2022-05-27 14:05:00
109,7.03,7.05,7.03,7.04,40738,2022-05-27 14:06:00
110,7.04,7.045,7.01,7.03,49105,2022-05-27 14:07:00
111,7.025,7.03,7.01,7.01,28620,2022-05-27 14:08:00
112,7.02,7.045,7.01,7.04,39540,2022-05-27 14:09:00
113,7.0306,7.08,7.0306,7.075,76921,2022-05-27 14:10:00
114,7.07,7.1,7.07,7.09,44250,2022-05-27 14:11:00
115,7.09,7.099,7.07,7.0799,64597,2022-05-27 14:12:00
116,7.0707,7.085,7.06,7.075,39365,2022-05-27 14:13:00
117,7.075,7.11,7.075,7.1,42552,2022-05-27 14:14:00
118,7.1,7.115,7.09,7.11,69418,2022-05-27 14:15:00
119,7.11,7.1281,7.1,7.1099,51121,2022-05-27 14:16:00
120,7.1077,7.14,7.1007,7.1297,40424,2022-05-27 14:17:00
121,7.12,7.13,7.11,7.12,38630,2022-05-27 14:18:00
122,7.1225,7.15,7.12,7.145,39330,2022-05-27 14:19:00
123,7.1407,7.18,7.14,7.17,125869,2022-05-27 14:20:00
124,7.17,7.19,7.16,7.175,68041,2022-05-27 14:21:00
125,7.18,7.2,7.17,7.1993,55524,2022-05-27 14:22:00
126,7.2,7.25,7.1901,7.2497,79288,2022-05-27 14:23:00
127,7.24,7.26,7.22,7.24,67561,2022-05-27 14:24:00
128,7.25,7.25,7.205,7.23,74215,2022-05-27 14:25:00
129,7.23,7.23,7.2,7.21,26323,2022-05-27 14:26:00
130,7.22,7.24,7.21,7.23,45863,2022-05-27 14:27:00
131,7.22,7.24,7.22,7.24,74845,2022-05-27 14:28:00
132,7.245,7.2691,7.2306,7.2306,64804,2022-05-27 14:29:00
133,7.24,7.2601,7.23,7.26,44205,2022-05-27 14:30:00
134,7.265,7.28,7.25,7.2791,60760,2022-05-27 14:31:00
135,7.275,7.285,7.27,7.27,26608,2022-05-27 14:32:00
136,7.275,7.28,7.26,7.275,56699,2022-05-27 14:33:00
137,7.27,7.29,7.26,7.27,98363,2022-05-27 14:34:00
138,7.27,7.29,7.26,7.265,67842,2022-05-27 14:35:00
139,7.265,7.28,7.25,7.28,77153,2022-05-27 14:36:00
140,7.2701,7.3,7.2701,7.2951,39138,2022-05-27 14:37:00
141,7.2909,7.3,7.26,7.2707,65402,2022-05-27 14:38:00
142,7.275,7.29,7.265,7.29,41425,2022-05-27 14:39:00
143,7.285,7.2994,7.26,7.27,58127,2022-05-27 14:40:00
144,7.27,7.275,7.19,7.205,200141,2022-05-27 14:41:00
145,7.205,7.2092,7.19,7.2,40225,2022-05-27 14:42:00
146,7.2099,7.21,7.165,7.1908,49477,2022-05-27 14:43:00
147,7.2,7.2,7.13,7.1391,82698,2022-05-27 14:44:00
148,7.13,7.16,7.12,7.125,71364,2022-05-27 14:45:00
149,7.13,7.13,7.0801,7.1099,78717,2022-05-27 14:46:00
150,7.11,7.12,7.09,7.1,53414,2022-05-27 14:47:00
151,7.0935,7.13,7.0935,7.12,22687,2022-05-27 14:48:00
152,7.115,7.13,7.11,7.1201,44898,2022-05-27 14:49:00
153,7.125,7.13,7.1,7.122,57145,2022-05-27 14:50:00
154,7.12,7.13,7.09,7.09,28852,2022-05-27 14:51:00
155,7.1,7.1,7.08,7.08,17916,2022-05-27 14:52:00
156,7.08,7.1,7.06,7.095,32205,2022-05-27 14:53:00
157,7.0906,7.1,7.07,7.095,21778,2022-05-27 14:54:00
158,7.0992,7.0992,7.055,7.09,25672,2022-05-27 14:55:00
159,7.085,7.085,7.0491,7.0559,31375,2022-05-27 14:56:00
160,7.055,7.076,7.05,7.07,27693,2022-05-27 14:57:00
161,7.07,7.07,7.02,7.0301,40257,2022-05-27 14:58:00
162,7.03,7.03,7.01,7.0115,33001,2022-05-27 14:59:00
163,7.02,7.03,6.995,7.01,64864,2022-05-27 15:00:00
164,7.0107,7.015,6.97,6.9704,38098,2022-05-27 15:01:00
165,6.97,6.99,6.95,6.96,42390,2022-05-27 15:02:00
166,6.96,6.96,6.89,6.9503,289403,2022-05-27 15:03:00
