,open,high,low,close,volume,datetime
0,7.06,7.06,7.06,7.06,2658,2022-05-27 13:30:00
1,7.15,7.15,7.15,7.15,100,2022-05-27 13:35:00
2,7.08,7.08,7.0618,7.0618,385,2022-05-27 13:38:00
3,7.05,7.06,7.05,7.06,1092,2022-05-27 13:39:00
4,7.01,7.03,7.01,7.015,1112,2022-05-27 13:43:00
5,6.99,7.0493,6.98,6.98,3831,2022-05-27 13:44:00
6,7.0117,7.0117,6.9683,6.9683,1250,2022-05-27 13:46:00
7,7.0199,7.0199,7.0199,7.0199,2400,2022-05-27 13:48:00
8,7.02,7.02,6.98,6.99,337,2022-05-27 13:50:00
9,6.96,6.97,6.95,6.955,1100,2022-05-27 13:53:00
10,6.95,6.9983,6.95,6.9983,1300,2022-05-27 13:54:00
11,7.04,7.04,7.0154,7.0154,200,2022-05-27 13:55:00
12,7.03,7.03,7.03,7.03,100,2022-05-27 13:57:00
13,7.01,7.01,7.01,7.01,100,2022-05-27 14:00:00
14,6.99,6.99,6.99,6.99,1699,2022-05-27 14:01:00
15,6.99,7.0,6.9854,7.0,1357,2022-05-27 14:04:00
16,7.0108,7.0108,7.0108,7.0108,250,2022-05-27 14:06:00
17,7.02,7.02,7.02,7.02,200,2022-05-27 14:08:00
18,7.04,7.04,7.04,7.04,300,2022-05-27 14:11:00
19,7.02,7.02,7.02,7.02,198,2022-05-27 14:12:00
20,7.0383,7.0383,7.0383,7.0383,350,2022-05-27 14:15:00
21,7.04,7.04,7.04,7.04,300,2022-05-27 14:16:00
22,7.0653,7.07,7.0653,7.07,1425,2022-05-27 14:17:00
23,7.07,7.07,7.07,7.07,300,2022-05-27 14:22:00
24,7.05,7.05,7.05,7.05,100,2022-05-27 14:25:00
25,7.05,7.05,7.05,7.05,1000,2022-05-27 14:27:00
26,7.05,7.05,7.05,7.05,508,2022-05-27 14:29:00
27,7.06,7.06,7.0503,7.06,1400,2022-05-27 14:31:00
28,7.07,7.09,7.07,7.09,700,2022-05-27 14:32:00
29,7.08,7.08,7.08,7.08,100,2022-05-27 14:33:00
30,7.0842,7.0842,7.0842,7.0842,500,2022-05-27 14:35:00
31,7.075,7.075,7.075,7.075,1000,2022-05-27 14:37:00
32,7.075,7.075,7.075,7.075,300,2022-05-27 14:38:00
33,7.075,7.075,7.075,7.075,398,2022-05-27 14:40:00
34,7.0615,7.09,7.06,7.09,2500,2022-05-27 14:42:00
35,7.1,7.11,7.1,7.11,3200,2022-05-27 14:44:00
36,7.0985,7.0985,7.08,7.08,7924,2022-05-27 14:45:00
37,7.05,7.05,7.045,7.045,436,2022-05-27 14:47:00
38,7.06,7.07,7.05,7.0555,2200,2022-05-27 14:53:00
39,7.0445,7.0445,7.01,7.01,3436,2022-05-27 14:57:00
40,6.96,6.96,6.96,6.96,100,2022-05-27 15:01:00
41,6.9586,6.9586,6.9586,6.9586,400,2022-05-27 15:02:00
42,6.93,6.93,6.93,6.93,700,2022-05-27 15:04:00
43,6.9,6.91,6.9,6.91,500,2022-05-27 15:05:00
44,6.92,6.92,6.92,6.92,300,2022-05-27 15:06:00
45,6.93,6.93,6.93,6.93,100,2022-05-27 15:08:00
46,6.91,6.91,6.91,6.91,199,2022-05-27 15:10:00
47,6.93,6.94,6.923,6.94,600,2022-05-27 15:11:00
48,6.94,6.94,6.94,6.94,200,2022-05-27 15:12:00
49,6.94,6.94,6.94,6.94,1496,2022-05-27 15:14:00
50,6.95,6.95,6.95,6.95,200,2022-05-27 15:16:00
51,6.955,6.955,6.95,6.95,2000,2022-05-27 15:18:00
52,6.95,6.9501,6.91,6.91,6262,2022-05-27 15:19:00
53,6.911,6.911,6.91,6.91,399,2022-05-27 15:20:00
54,6.91,6.91,6.91,6.91,200,2022-05-27 15:22:00
55,6.925,6.925,6.925,6.925,500,2022-05-27 15:23:00
56,6.93,6.93,6.91,6.91,1131,2022-05-27 15:25:00
57,6.91,6.925,6.91,6.91,447,2022-05-27 15:26:00
58,6.91,6.91,6.91,6.91,736,2022-05-27 15:28:00
59,6.93,6.93,6.93,6.93,200,2022-05-27 15:30:00
60,6.95,6.95,6.94,6.94,200,2022-05-27 15:31:00
61,6.95,6.95,6.95,6.95,200,2022-05-27 15:33:00
62,6.94,6.94,6.93,6.93,300,2022-05-27 15:35:00
63,6.93,6.93,6.93,6.93,200,2022-05-27 15:36:00
64,6.93,6.93,6.93,6.93,400,2022-05-27 15:44:00
65,6.95,6.95,6.95,6.95,100,2022-05-27 15:46:00
66,6.96,6.96,6.96,6.96,100,2022-05-27 15:47:00
67,6.9501,6.9501,6.95,6.95,5496,2022-05-27 15:48:00
68,6.945,6.945,6.93,6.945,300,2022-05-27 15:50:00
69,6.93,6.93,6.93,6.93,197,2022-05-27 15:57:00
70,6.94,6.94,6.94,6.94,400,2022-05-27 15:58:00
71,6.94,6.94,6.94,6.94,777,2022-05-27 15:59:00
72,6.94,6.94,6.94,6.94,464,2022-05-27 16:00:00
73,6.94,6.94,6.94,6.94,200,2022-05-27 16:02:00
74,6.94,6.94,6.94,6.94,100,2022-05-27 16:06:00
75,6.95,6.97,6.95,6.97,1800,2022-05-27 16:11:00
76,6.99,6.99,6.99,6.99,100,2022-05-27 16:13:00
77,6.97,6.97,6.97,6.97,500,2022-05-27 16:17:00
78,6.9712,6.9712,6.9712,6.9712,1000,2022-05-27 16:18:00
79,6.9601,6.9601,6.9601,6.9601,2000,2022-05-27 16:21:00
80,6.96,6.9644,6.96,6.9644,200,2022-05-27 16:23:00
81,6.95,6.95,6.95,6.95,200,2022-05-27 16:25:00
82,6.95,6.95,6.95,6.95,100,2022-05-27 16:28:00
83,6.9467,6.9467,6.9467,6.9467,124,2022-05-27 16:32:00
84,6.95,6.95,6.95,6.95,400,2022-05-27 16:33:00
85,6.94,6.94,6.935,6.935,700,2022-05-27 16:35:00
86,6.935,6.935,6.935,6.935,100,2022-05-27 16:42:00
87,6.933,6.935,6.933,6.935,1000,2022-05-27 16:44:00
88,6.935,6.935,6.935,6.935,300,2022-05-27 16:45:00
89,6.935,6.95,6.935,6.95,1000,2022-05-27 16:46:00
90,6.965,6.965,6.965,6.965,100,2022-05-27 16:50:00
91,6.965,6.965,6.965,6.965,100,2022-05-27 16:54:00
92,6.98,6.98,6.98,6.98,100,2022-05-27 16:55:00
93,6.98,6.98,6.98,6.98,400,2022-05-27 16:56:00
94,6.98,6.98,6.98,6.98,200,2022-05-27 17:00:00
95,6.98,6.98,6.98,6.98,1100,2022-05-27 17:02:00
96,6.98,6.98,6.98,6.98,2100,2022-05-27 17:03:00
97,6.9701,6.98,6.9701,6.98,2700,2022-05-27 17:04:00
98,6.9883,6.9883,6.9883,6.9883,1000,2022-05-27 17:08:00
99,6.979,6.979,6.979,6.979,3000,2022-05-27 17:09:00
100,6.98,6.98,6.98,6.98,100,2022-05-27 17:11:00
101,6.98,6.98,6.98,6.98,100,2022-05-27 17:12:00
102,6.98,6.98,6.98,6.98,400,2022-05-27 17:16:00
103,6.99,7.01,6.99,7.01,600,2022-05-27 17:18:00
104,7.0224,7.03,7.0224,7.03,1769,2022-05-27 17:19:00
105,7.035,7.035,7.035,7.035,100,2022-05-27 17:28:00
106,7.02,7.02,7.02,7.02,500,2022-05-27 17:29:00
107,7.01,7.01,7.0,7.0,3548,2022-05-27 17:31:00
108,6.995,6.995,6.995,6.995,100,2022-05-27 17:32:00
109,6.98,6.99,6.98,6.99,200,2022-05-27 17:35:00
110,6.98,6.98,6.98,6.98,500,2022-05-27 17:38:00
111,6.99,6.99,6.985,6.985,200,2022-05-27 17:43:00
112,6.985,6.985,6.985,6.985,100,2022-05-27 17:45:00
113,6.985,6.985,6.985,6.985,200,2022-05-27 17:46:00
114,6.97,6.97,6.97,6.97,200,2022-05-27 17:47:00
115,6.985,6.985,6.985,6.985,100,2022-05-27 17:48:00
116,7.0,7.01,7.0,7.01,700,2022-05-27 17:49:00
117,7.01,7.01,7.01,7.01,300,2022-05-27 17:50:00
118,7.02,7.02,7.02,7.02,100,2022-05-27 17:51:00
119,7.0101,7.0101,7.0101,7.0101,3000,2022-05-27 17:52:00
120,7.015,7.015,7.015,7.015,100,2022-05-27 17:53:00
121,7.01,7.01,7.01,7.01,100,2022-05-27 17:54:00
122,7.015,7.015,7.015,7.015,2000,2022-05-27 17:59:00
123,7.01,7.01,7.0,7.0,200,2022-05-27 18:00:00
124,7.0199,7.0199,7.0199,7.0199,125,2022-05-27 18:01:00
125,7.001,7.001,7.001,7.001,200,2022-05-27 18:02:00
126,7.001,7.001,7.001,7.001,200,2022-05-27 18:05:00
127,7.0072,7.0072,7.0072,7.0072,3000,2022-05-27 18:06:00
128,7.0177,7.0177,7.0177,7.0177,1000,2022-05-27 18:11:00
129,7.0065,7.0065,7.0065,7.0065,3000,2022-05-27 18:13:00
130,7.0,7.007,7.0,7.007,350,2022-05-27 18:15:00
131,7.01,7.06,7.01,7.06,1060,2022-05-27 18:16:00
132,7.045,7.05,7.03,7.03,7516,2022-05-27 18:22:00
133,7.02,7.02,7.02,7.02,100,2022-05-27 18:23:00
134,7.02,7.02,7.02,7.02,200,2022-05-27 18:24:00
135,7.02,7.02,7.02,7.02,100,2022-05-27 18:27:00
136,7.01,7.02,7.01,7.02,300,2022-05-27 18:29:00
137,7.02,7.02,7.02,7.02,1358,2022-05-27 18:34:00
138,7.025,7.04,7.025,7.03,900,2022-05-27 18:36:00
139,7.0305,7.0305,7.0305,7.0305,1000,2022-05-27 18:39:00
140,7.037,7.037,7.03,7.03,250,2022-05-27 18:41:00
141,7.01,7.02,7.01,7.02,200,2022-05-27 18:43:00
