,open,high,low,close,volume,datetime
0,50.64,50.64,50.64,50.64,100,2022-05-27 15:44:00
1,51.165,51.165,51.165,51.165,100,2022-05-27 17:26:00
2,50.94,51.0,50.94,51.0,300,2022-05-27 17:45:00
3,51.1,51.1,51.1,51.1,100,2022-05-27 18:07:00
4,51.1599,51.16,51.1599,51.16,328,2022-05-27 18:29:00
5,51.24,51.24,51.24,51.24,200,2022-05-31 14:31:00
6,51.05,51.05,51.0405,51.0405,200,2022-05-31 15:34:00
7,51.04,51.04,51.04,51.04,300,2022-05-31 18:07:00
8,50.74,50.74,50.74,50.74,100,2022-06-01 14:00:00
9,51.24,51.24,51.24,51.24,100,2022-06-01 15:43:00
10,50.97,50.97,50.75,50.75,1200,2022-06-01 18:12:00
11,50.75,50.75,50.75,50.75,300,2022-06-01 18:13:00
12,50.75,50.75,50.75,50.75,675,2022-06-01 18:19:00
13,50.38,50.38,50.38,50.38,100,2022-06-01 18:34:00
14,50.27,50.27,50.27,50.27,100,2022-06-01 18:37:00
15,50.32,50.32,50.32,50.32,100,2022-06-01 18:42:00
16,50.29,50.29,50.29,50.29,100,2022-06-01 18:55:00
17,50.875,50.875,50.875,50.875,100,2022-06-01 18:56:00
18,50.29,50.29,50.29,50.29,100,2022-06-01 19:00:00
19,50.2,50.2,50.2,50.2,100,2022-06-01 19:06:00
20,50.21,50.21,50.21,50.21,100,2022-06-01 19:09:00
21,50.21,50.21,50.21,50.21,100,2022-06-01 19:15:00
22,50.35,50.35,50.35,50.35,100,2022-06-01 19:30:00
23,50.2,50.2,50.2,50.2,100,2022-06-01 19:34:00
24,49.98,49.98,49.98,49.98,100,2022-06-01 19:36:00
25,50.02,50.02,50.02,50.02,100,2022-06-01 19:39:00
26,49.98,49.98,49.98,49.98,195,2022-06-01 19:42:00
27,50.02,50.02,50.02,50.02,100,2022-06-01 19:48:00
28,49.98,49.98,49.98,49.98,300,2022-06-01 19:51:00
29,49.8,49.8,49.75,49.75,300,2022-06-01 19:54:00
30,49.76,49.79,49.76,49.79,300,2022-06-01 19:56:00
31,49.78,49.78,49.78,49.78,100,2022-06-01 19:57:00
32,49.19,49.7575,49.19,49.7575,692,2022-06-01 19:59:00
33,49.51,49.51,49.51,49.51,142,2022-06-01 20:00:00
34,50.17,50.17,50.17,50.17,200,2022-06-02 13:30:00
35,49.72,49.72,49.72,49.72,100,2022-06-06 19:37:00
36,49.67,49.67,49.67,49.67,135,2022-06-06 19:55:00
37,49.67,49.67,49.67,49.67,135,2022-06-06 19:56:00
38,49.555,49.555,49.555,49.555,168,2022-06-07 17:53:00
39,49.58,49.59,49.58,49.59,300,2022-06-07 19:25:00
40,49.67,49.67,49.67,49.67,411,2022-06-07 20:00:00
41,49.67,49.67,49.67,49.67,100,2022-06-08 15:19:00
42,49.67,49.67,49.67,49.67,221,2022-06-08 19:19:00
43,49.78,49.78,49.78,49.78,152,2022-06-08 19:50:00
44,49.85,50.067,49.85,50.067,200,2022-06-09 13:30:00
45,49.5,49.5,49.5,49.5,2500,2022-06-09 19:36:00
46,49.815,49.815,49.815,49.815,200,2022-06-09 19:55:00
47,49.99,50.03,49.99,50.03,550,2022-06-09 19:58:00
48,50.05,50.1,50.05,50.1,1000,2022-06-09 19:59:00
49,50.0,50.0,50.0,50.0,501,2022-06-09 20:00:00
