,open,high,low,close,volume,datetime
0,2.1,2.1,2.05,2.05,557,2022-05-27 13:30:00
1,2.13,2.13,2.13,2.13,141,2022-05-27 13:34:00
2,2.0601,2.0601,2.0601,2.0601,115,2022-05-27 13:37:00
3,2.07,2.0832,2.07,2.0829,1150,2022-05-27 14:31:00
4,2.085,2.13,2.085,2.13,4998,2022-05-27 15:52:00
5,2.13,2.19,2.13,2.19,4863,2022-05-27 15:53:00
6,2.1,2.1,2.1,2.1,100,2022-05-27 16:15:00
7,2.1,2.1,2.1,2.1,100,2022-05-27 16:17:00
8,2.14,2.14,2.14,2.14,6000,2022-05-27 16:21:00
9,2.1752,2.1752,2.1752,2.1752,500,2022-05-27 16:23:00
10,2.12,2.12,2.12,2.12,100,2022-05-27 16:37:00
11,2.135,2.135,2.135,2.135,1000,2022-05-27 17:04:00
12,2.1001,2.1001,2.1001,2.1001,300,2022-05-27 17:05:00
13,2.18,2.18,2.18,2.18,200,2022-05-27 17:09:00
14,2.1762,2.1762,2.1762,2.1762,1000,2022-05-27 17:45:00
15,2.13,2.13,2.0901,2.0901,6176,2022-05-27 18:01:00
16,2.1,2.1,2.1,2.1,400,2022-05-27 18:26:00
17,2.1324,2.1324,2.1324,2.1324,100,2022-05-27 18:34:00
18,2.11,2.11,2.11,2.11,500,2022-05-27 18:37:00
19,2.12,2.12,2.12,2.12,3200,2022-05-27 18:41:00
20,2.08,2.09,2.08,2.09,200,2022-05-27 19:00:00
21,2.08,2.095,2.0622,2.095,2778,2022-05-27 19:44:00
22,2.1,2.1,2.08,2.08,200,2022-05-27 19:59:00
23,2.0,2.0,2.0,2.0,1500,2022-05-27 21:20:00
24,2.01,2.01,2.01,2.01,199,2022-05-31 12:07:00
25,2.12,2.12,2.12,2.12,156,2022-05-31 13:30:00
26,2.12,2.12,2.11,2.11,400,2022-05-31 13:31:00
27,2.05,2.05,2.05,2.05,560,2022-05-31 14:10:00
28,2.05,2.05,2.05,2.05,100,2022-05-31 14:45:00
29,2.0773,2.08,2.0758,2.08,2000,2022-05-31 15:28:00
30,2.09,2.11,2.09,2.11,2066,2022-05-31 15:29:00
31,2.12,2.12,2.11,2.11,300,2022-05-31 15:30:00
32,2.16,2.16,2.16,2.16,100,2022-05-31 15:31:00
33,2.175,2.18,2.17,2.18,1300,2022-05-31 15:32:00
34,2.19,2.19,2.19,2.19,100,2022-05-31 15:33:00
35,2.19,2.19,2.19,2.19,100,2022-05-31 15:34:00
36,2.19,2.19,2.19,2.19,200,2022-05-31 15:35:00
37,2.19,2.19,2.19,2.19,200,2022-05-31 15:36:00
38,2.19,2.19,2.19,2.19,100,2022-05-31 15:37:00
39,2.19,2.19,2.19,2.19,200,2022-05-31 15:38:00
40,2.1701,2.2,2.1701,2.2,2996,2022-05-31 15:39:00
41,2.2,2.2,2.2,2.2,300,2022-05-31 15:40:00
42,2.2,2.23,2.2,2.23,400,2022-05-31 15:41:00
43,2.23,2.23,2.23,2.23,100,2022-05-31 15:42:00
44,2.23,2.23,2.23,2.23,100,2022-05-31 15:43:00
45,2.25,2.25,2.25,2.25,100,2022-05-31 15:44:00
46,2.275,2.275,2.235,2.235,200,2022-05-31 15:45:00
47,2.275,2.275,2.26,2.27,14931,2022-05-31 15:46:00
48,2.22,2.22,2.22,2.22,3500,2022-05-31 15:55:00
49,2.1801,2.1801,2.1801,2.1801,100,2022-05-31 16:15:00
50,2.25,2.25,2.2,2.25,1500,2022-05-31 16:16:00
51,2.2,2.2,2.2,2.2,100,2022-05-31 16:35:00
52,2.215,2.215,2.215,2.215,400,2022-05-31 16:45:00
53,2.215,2.215,2.215,2.215,700,2022-05-31 17:02:00
54,2.1964,2.1964,2.1964,2.1964,150,2022-05-31 17:11:00
55,2.1992,2.1992,2.1992,2.1992,754,2022-05-31 17:12:00
56,2.1901,2.25,2.18,2.25,14304,2022-05-31 17:24:00
57,2.245,2.26,2.245,2.26,2300,2022-05-31 17:25:00
58,2.26,2.27,2.25,2.25,800,2022-05-31 17:26:00
59,2.285,2.285,2.285,2.285,100,2022-05-31 17:27:00
60,2.285,2.285,2.2752,2.2752,4027,2022-05-31 17:28:00
61,2.2,2.2,2.2,2.2,500,2022-05-31 17:29:00
62,2.1701,2.225,2.1701,2.1701,10000,2022-05-31 17:40:00
63,2.17,2.17,2.17,2.17,100,2022-05-31 17:47:00
64,2.26,2.26,2.26,2.26,200,2022-05-31 17:50:00
65,2.18,2.18,2.18,2.18,100,2022-05-31 17:53:00
66,2.1801,2.1801,2.1801,2.1801,100,2022-05-31 18:05:00
67,2.2,2.2,2.19,2.19,269,2022-05-31 18:51:00
68,2.19,2.19,2.19,2.19,800,2022-05-31 18:52:00
69,2.19,2.19,2.19,2.19,100,2022-05-31 18:54:00
70,2.19,2.1973,2.19,2.1973,1100,2022-05-31 19:03:00
71,2.14,2.14,2.14,2.14,100,2022-05-31 19:12:00
72,2.1748,2.1748,2.1748,2.1748,350,2022-05-31 19:18:00
73,2.1883,2.1883,2.1883,2.1883,100,2022-05-31 19:21:00
74,2.14,2.14,2.14,2.14,100,2022-05-31 19:51:00
75,2.1478,2.1478,2.1478,2.1478,500,2022-05-31 19:55:00
76,2.15,2.18,2.15,2.18,400,2022-05-31 19:59:00
77,2.18,2.18,2.18,2.18,400,2022-06-01 13:39:00
