,open,high,low,close,volume,datetime
0,9.81,9.81,9.79,9.79,500,2022-06-07 13:47:00
1,9.79,9.7901,9.79,9.79,800,2022-06-07 13:56:00
2,9.7901,9.7901,9.79,9.79,1650,2022-06-07 13:57:00
3,9.79,9.79,9.79,9.79,400,2022-06-07 19:59:00
4,9.79,9.79,9.79,9.79,397,2022-06-08 13:57:00
5,9.79,9.79,9.79,9.79,6300,2022-06-08 14:55:00
6,9.79,9.79,9.79,9.79,800,2022-06-08 15:46:00
7,9.79,9.79,9.79,9.79,5881,2022-06-08 16:22:00
8,9.79,9.79,9.79,9.79,16415,2022-06-09 14:05:00
9,9.835,9.835,9.835,9.835,100,2022-06-09 19:17:00
