,open,high,low,close,volume,datetime
0,24.15,24.15,24.15,24.15,1000,2022-05-27 14:25:00
1,24.2,24.2,24.2,24.2,1920,2022-05-27 14:48:00
2,24.51,24.51,24.5,24.5,300,2022-05-27 14:53:00
3,24.88,24.88,24.88,24.88,950,2022-05-27 16:02:00
4,24.5,24.5,24.5,24.5,200,2022-05-27 16:19:00
5,24.45,24.55,24.45,24.55,200,2022-05-27 16:20:00
6,24.4602,24.4602,24.4602,24.4602,800,2022-05-27 17:00:00
7,24.5,24.5,24.5,24.5,100,2022-05-27 17:06:00
8,24.4,24.4,24.4,24.4,743,2022-05-27 17:20:00
9,24.61,24.61,24.61,24.61,122,2022-05-27 17:37:00
10,24.36,24.36,24.36,24.36,1054,2022-05-27 17:43:00
11,24.36,24.37,24.36,24.36,2054,2022-05-27 17:44:00
12,24.37,24.37,24.36,24.36,538,2022-05-27 17:45:00
13,24.555,24.555,24.555,24.555,547,2022-05-27 18:27:00
14,24.58,24.58,24.58,24.58,146,2022-05-27 18:52:00
15,24.56,24.56,24.56,24.56,100,2022-05-27 19:00:00
16,24.5,24.5,24.5,24.5,400,2022-05-31 13:52:00
17,24.5,24.5,24.5,24.5,100,2022-05-31 14:11:00
18,24.5,24.6826,24.5,24.6826,890,2022-05-31 17:34:00
19,24.94,24.94,24.94,24.94,200,2022-05-31 17:46:00
20,24.66,25.02,24.66,24.93,2600,2022-05-31 19:50:00
21,24.89,24.89,24.89,24.89,100,2022-05-31 19:51:00
22,24.81,24.81,24.81,24.81,100,2022-05-31 19:52:00
23,24.79,24.9,24.79,24.9,1324,2022-05-31 19:54:00
24,24.9,24.9,24.9,24.9,100,2022-05-31 19:56:00
25,24.89,24.89,24.89,24.89,100,2022-05-31 19:58:00
26,24.9,24.9,24.89,24.89,200,2022-05-31 19:59:00
27,24.94,24.94,24.94,24.94,8002,2022-05-31 20:00:00
28,24.82,24.9,24.41,24.9,600,2022-06-01 13:44:00
29,24.9,24.9,24.9,24.9,100,2022-06-01 13:48:00
30,24.88,24.88,24.88,24.88,100,2022-06-01 13:50:00
31,24.89,24.89,24.89,24.89,100,2022-06-01 13:52:00
32,24.88,24.88,24.88,24.88,100,2022-06-01 13:54:00
33,24.6,24.84,24.6,24.84,500,2022-06-01 15:56:00
34,24.79,24.79,24.79,24.79,100,2022-06-01 15:58:00
35,24.82,24.82,24.82,24.82,100,2022-06-01 16:00:00
36,24.89,24.9,24.82,24.9,3380,2022-06-01 17:36:00
37,24.92,24.92,24.92,24.92,300,2022-06-01 17:37:00
38,24.655,24.655,24.655,24.655,600,2022-06-01 18:30:00
39,24.665,24.675,24.665,24.675,200,2022-06-01 19:45:00
40,24.58,24.58,24.58,24.58,400,2022-06-02 14:14:00
41,24.75,24.75,24.75,24.75,366,2022-06-02 18:44:00
42,24.74,24.74,24.74,24.74,100,2022-06-02 18:52:00
43,24.61,24.6361,24.59,24.6361,1488,2022-06-03 18:34:00
44,24.9,24.9,24.9,24.9,152,2022-06-03 20:00:00
45,24.92,24.92,24.92,24.92,200,2022-06-06 13:50:00
46,24.58,24.6,24.58,24.58,1200,2022-06-06 17:12:00
47,24.79,24.79,24.78,24.78,300,2022-06-06 18:44:00
48,24.45,24.47,24.45,24.45,400,2022-06-06 19:50:00
49,24.48,24.5,24.48,24.5,500,2022-06-06 19:51:00
50,24.49,24.52,24.49,24.5,2092,2022-06-06 19:52:00
51,24.545,24.5886,24.545,24.5886,300,2022-06-06 19:53:00
52,24.77,24.78,24.77,24.78,300,2022-06-06 19:54:00
53,24.9,24.9,24.9,24.9,150,2022-06-07 14:03:00
54,24.46,24.46,24.46,24.46,200,2022-06-07 16:10:00
55,24.74,24.74,24.74,24.74,100,2022-06-07 16:11:00
56,24.605,24.605,24.605,24.605,500,2022-06-07 16:23:00
57,24.63,24.63,24.63,24.63,1000,2022-06-07 17:33:00
58,24.49,24.49,24.47,24.47,417,2022-06-07 17:45:00
59,24.7676,24.7676,24.7676,24.7676,200,2022-06-07 18:19:00
60,24.51,24.5911,24.51,24.5911,1000,2022-06-08 13:51:00
61,24.54,24.54,24.51,24.51,700,2022-06-08 14:30:00
62,24.56,24.56,24.56,24.56,100,2022-06-08 15:29:00
63,24.53,24.53,24.53,24.53,100,2022-06-08 15:39:00
64,24.51,24.51,24.51,24.51,100,2022-06-08 16:41:00
65,24.51,24.6,24.51,24.6,330,2022-06-08 16:46:00
66,24.6486,24.6486,24.6486,24.6486,400,2022-06-08 18:13:00
67,24.51,24.51,24.51,24.51,400,2022-06-08 18:22:00
68,24.51,24.51,24.51,24.51,100,2022-06-08 18:23:00
69,24.51,24.51,24.51,24.51,100,2022-06-08 18:24:00
70,24.51,24.51,24.51,24.51,300,2022-06-08 18:25:00
71,24.51,24.51,24.5,24.5,219,2022-06-08 18:28:00
72,24.5,24.5,24.5,24.5,200,2022-06-08 18:38:00
73,24.4,24.4,24.4,24.4,400,2022-06-08 18:42:00
74,24.53,24.6,24.53,24.6,200,2022-06-08 19:17:00
75,24.4,24.4,24.4,24.4,100,2022-06-08 19:23:00
76,24.53,24.54,24.53,24.54,200,2022-06-08 19:42:00
77,24.45,24.53,24.425,24.53,455,2022-06-08 19:44:00
78,24.41,24.41,24.41,24.41,200,2022-06-09 14:42:00
79,24.4,24.4,24.4,24.4,281,2022-06-09 15:15:00
80,24.41,24.5022,24.4,24.4,1100,2022-06-09 16:23:00
81,24.68,24.68,24.68,24.68,100,2022-06-09 16:49:00
82,24.41,24.41,24.41,24.41,100,2022-06-09 16:50:00
83,24.41,24.41,24.41,24.41,100,2022-06-09 17:16:00
84,24.4001,24.4001,24.4,24.4,400,2022-06-09 18:40:00
85,24.5,24.5,24.5,24.5,100,2022-06-09 19:01:00
86,24.5,24.5,24.5,24.5,402,2022-06-09 19:04:00
87,24.6,24.6,24.6,24.6,300,2022-06-09 19:06:00
88,24.5,24.5,24.5,24.5,200,2022-06-09 19:07:00
89,24.41,24.41,24.41,24.41,100,2022-06-09 19:09:00
90,24.6,24.6,24.6,24.6,100,2022-06-09 19:57:00
91,24.41,24.41,24.41,24.41,100,2022-06-09 19:58:00
92,24.47,24.6,24.47,24.6,400,2022-06-09 19:59:00
93,24.4,24.4,24.4,24.4,270,2022-06-10 13:30:00
94,24.4,24.4,24.4,24.4,150,2022-06-10 13:33:00
