,open,high,low,close,volume,datetime
0,24.1592,24.1592,24.1592,24.1592,300,2022-05-27 13:48:00
1,24.2,24.2,24.2,24.2,200,2022-05-27 14:03:00
2,24.2,24.2,24.2,24.2,343,2022-05-27 14:04:00
3,24.37,24.37,24.37,24.37,100,2022-05-27 14:18:00
4,24.37,24.41,24.37,24.41,3278,2022-05-27 14:29:00
5,24.41,24.41,24.41,24.41,2576,2022-05-27 14:30:00
6,24.41,24.41,24.41,24.41,385,2022-05-27 14:59:00
7,24.3972,24.3972,24.3972,24.3972,250,2022-05-27 15:38:00
8,24.34,24.34,24.34,24.34,1370,2022-05-27 16:02:00
9,24.47,24.47,24.4098,24.4098,500,2022-05-27 17:44:00
10,24.45,24.45,24.45,24.45,357,2022-05-27 18:43:00
11,24.45,24.45,24.45,24.45,1051,2022-05-27 18:47:00
12,24.49,24.5,24.49,24.5,556,2022-05-27 18:52:00
13,24.5,24.5,24.5,24.5,232,2022-05-27 18:53:00
14,24.53,24.53,24.53,24.53,100,2022-05-27 19:07:00
15,24.54,24.54,24.54,24.54,100,2022-05-27 19:12:00
16,24.505,24.505,24.4799,24.4799,518,2022-05-27 19:19:00
17,24.38,24.41,24.37,24.41,2773,2022-05-31 15:32:00
18,24.387,24.4769,24.387,24.4769,1910,2022-05-31 15:59:00
19,24.4507,24.4507,24.4507,24.4507,400,2022-05-31 16:44:00
20,24.48,24.48,24.47,24.47,1500,2022-05-31 16:51:00
21,24.36,24.36,24.36,24.36,208,2022-05-31 17:14:00
22,24.5374,24.5374,24.5374,24.5374,1700,2022-05-31 17:25:00
23,24.18,24.53,24.18,24.53,817,2022-05-31 17:28:00
24,24.27,24.27,24.18,24.18,4732,2022-05-31 18:07:00
25,24.28,24.28,24.19,24.19,626,2022-05-31 18:13:00
26,24.27,24.27,24.19,24.19,2751,2022-05-31 18:28:00
27,24.28,24.28,24.19,24.19,1439,2022-05-31 18:51:00
28,24.29,24.29,24.29,24.29,100,2022-05-31 18:58:00
29,24.53,24.53,24.53,24.53,100,2022-05-31 19:03:00
30,24.38,24.38,24.31,24.36,1000,2022-05-31 19:52:00
31,24.36,24.36,24.36,24.36,300,2022-05-31 19:54:00
32,24.33,24.33,24.33,24.33,17262,2022-05-31 20:00:00
33,24.55,24.55,24.55,24.55,1119,2022-06-01 13:30:00
34,24.2537,24.2537,24.2537,24.2537,333,2022-06-01 13:46:00
35,24.355,24.355,24.355,24.355,400,2022-06-01 16:09:00
36,24.2144,24.2144,24.2144,24.2144,268,2022-06-01 17:34:00
37,24.4026,24.4026,24.4026,24.4026,415,2022-06-01 17:53:00
38,24.4705,24.4705,24.4705,24.4705,500,2022-06-01 17:55:00
39,24.4903,24.4903,24.4903,24.4903,108,2022-06-01 17:56:00
40,24.5299,24.5299,24.5299,24.5299,808,2022-06-01 18:01:00
41,24.53,24.55,24.5,24.55,4592,2022-06-01 18:11:00
42,24.37,24.37,24.37,24.37,250,2022-06-01 19:19:00
43,24.36,24.36,24.36,24.36,100,2022-06-01 19:45:00
44,24.48,24.48,24.48,24.48,167,2022-06-01 19:54:00
45,24.53,24.53,24.53,24.53,115,2022-06-01 20:00:00
46,24.56,24.56,24.56,24.56,2000,2022-06-02 13:30:00
47,24.5599,24.5599,24.5599,24.5599,400,2022-06-02 13:35:00
48,24.37,24.405,24.37,24.405,554,2022-06-02 13:58:00
49,24.405,24.405,24.405,24.405,285,2022-06-02 13:59:00
50,24.56,24.56,24.56,24.56,199,2022-06-02 14:13:00
51,24.405,24.405,24.405,24.405,100,2022-06-02 14:26:00
52,24.25,24.25,24.25,24.25,102,2022-06-02 14:27:00
53,24.405,24.405,24.405,24.405,100,2022-06-02 14:30:00
