,open,high,low,close,volume,datetime
0,1.38,1.39,1.38,1.39,378,2022-05-27 11:39:00
1,1.45,1.46,1.45,1.46,200,2022-05-27 12:52:00
2,1.49,1.5,1.49,1.5,400,2022-05-27 12:53:00
3,1.52,1.52,1.52,1.52,500,2022-05-27 12:59:00
4,1.51,1.51,1.51,1.51,200,2022-05-27 13:03:00
5,1.55,1.59,1.55,1.59,890,2022-05-27 13:06:00
6,1.51,1.51,1.51,1.51,1100,2022-05-27 13:10:00
7,1.58,1.58,1.58,1.58,100,2022-05-27 13:11:00
8,1.58,1.58,1.53,1.53,585,2022-05-27 13:14:00
9,1.57,1.6,1.57,1.6,637,2022-05-27 13:16:00
10,1.59,1.61,1.59,1.61,870,2022-05-27 13:18:00
11,1.64,1.64,1.64,1.64,1062,2022-05-27 13:19:00
12,1.65,1.65,1.63,1.65,1189,2022-05-27 13:21:00
13,1.66,1.86,1.66,1.86,4199,2022-05-27 13:22:00
14,1.87,2.58,1.87,2.41,24579,2022-05-27 13:23:00
15,2.47,2.47,2.05,2.13,72747,2022-05-27 13:24:00
16,2.13,2.13,1.93,1.97,44677,2022-05-27 13:25:00
17,1.97,1.97,1.7,1.73,41823,2022-05-27 13:26:00
18,1.73,1.89,1.73,1.87,27423,2022-05-27 13:27:00
19,1.83,1.89,1.82,1.85,12391,2022-05-27 13:28:00
20,1.87,1.87,1.81,1.82,6704,2022-05-27 13:29:00
21,1.84,1.9,1.81,1.85,48983,2022-05-27 13:30:00
22,1.82,1.85,1.8,1.8201,13765,2022-05-27 13:31:00
23,1.8301,1.85,1.82,1.84,8289,2022-05-27 13:32:00
24,1.8391,1.84,1.83,1.8399,6269,2022-05-27 13:33:00
25,1.831,1.835,1.7601,1.7732,12254,2022-05-27 13:34:00
26,1.775,1.78,1.65,1.65,20031,2022-05-27 13:35:00
27,1.6466,1.69,1.56,1.6699,34283,2022-05-27 13:36:00
28,1.66,1.86,1.66,1.7024,19478,2022-05-27 13:37:00
29,1.7055,1.7055,1.6401,1.6428,4767,2022-05-27 13:38:00
30,1.6486,1.72,1.64,1.7134,18633,2022-05-27 13:39:00
31,1.7,1.7837,1.69,1.7621,7201,2022-05-27 13:40:00
32,1.7605,1.761,1.76,1.76,1111,2022-05-27 13:41:00
33,1.735,1.74,1.73,1.74,300,2022-05-27 13:43:00
34,1.71,1.71,1.71,1.71,100,2022-05-27 13:44:00
35,1.7083,1.7083,1.65,1.6765,1876,2022-05-27 13:45:00
36,1.6552,1.68,1.65,1.68,1400,2022-05-27 13:46:00
37,1.67,1.68,1.67,1.6725,300,2022-05-27 13:47:00
38,1.679,1.69,1.67,1.6701,1476,2022-05-27 13:48:00
39,1.6905,1.6931,1.6905,1.6931,1053,2022-05-27 13:49:00
40,1.69,1.69,1.69,1.69,494,2022-05-27 13:50:00
41,1.69,1.69,1.6585,1.6585,500,2022-05-27 13:51:00
42,1.6501,1.675,1.6501,1.6501,2100,2022-05-27 13:52:00
43,1.6509,1.6509,1.6509,1.6509,166,2022-05-27 13:53:00
44,1.6608,1.6608,1.65,1.65,806,2022-05-27 13:54:00
45,1.6526,1.6954,1.6526,1.6954,4800,2022-05-27 13:55:00
46,1.69,1.7,1.69,1.6989,2975,2022-05-27 13:57:00
47,1.6801,1.69,1.6801,1.69,5168,2022-05-27 13:58:00
48,1.69,1.7,1.69,1.7,700,2022-05-27 13:59:00
49,1.695,1.7,1.69,1.6943,660,2022-05-27 14:00:00
50,1.69,1.6976,1.69,1.6976,302,2022-05-27 14:01:00
51,1.6942,1.6942,1.6942,1.6942,500,2022-05-27 14:02:00
52,1.69,1.69,1.61,1.615,9359,2022-05-27 14:03:00
53,1.615,1.6198,1.57,1.57,8022,2022-05-27 14:04:00
54,1.57,1.6098,1.565,1.6098,6428,2022-05-27 14:05:00
55,1.605,1.6098,1.58,1.5812,2100,2022-05-27 14:06:00
56,1.59,1.6,1.5877,1.6,1925,2022-05-27 14:07:00
57,1.5872,1.6,1.5803,1.5803,551,2022-05-27 14:08:00
58,1.58,1.585,1.58,1.585,2475,2022-05-27 14:09:00
59,1.59,1.59,1.585,1.585,2157,2022-05-27 14:10:00
60,1.585,1.59,1.585,1.59,900,2022-05-27 14:11:00
61,1.565,1.6,1.565,1.6,858,2022-05-27 14:12:00
62,1.591,1.5976,1.59,1.5901,1600,2022-05-27 14:13:00
63,1.5792,1.5792,1.5792,1.5792,300,2022-05-27 14:15:00
64,1.5725,1.5725,1.5725,1.5725,300,2022-05-27 14:16:00
65,1.575,1.58,1.575,1.58,800,2022-05-27 14:17:00
66,1.5701,1.5701,1.5701,1.5701,1900,2022-05-27 14:18:00
67,1.58,1.63,1.5701,1.63,2612,2022-05-27 14:19:00
68,1.6,1.6,1.59,1.59,481,2022-05-27 14:20:00
69,1.6642,1.76,1.59,1.675,10880,2022-05-27 14:21:00
70,1.6579,1.6701,1.65,1.6701,1100,2022-05-27 14:23:00
71,1.72,1.72,1.6701,1.6701,1510,2022-05-27 14:24:00
72,1.68,1.69,1.661,1.661,2347,2022-05-27 14:25:00
73,1.66,1.66,1.58,1.58,16499,2022-05-27 14:28:00
74,1.6499,1.6499,1.6499,1.6499,675,2022-05-27 14:32:00
75,1.59,1.59,1.59,1.59,800,2022-05-27 14:33:00
76,1.59,1.59,1.59,1.59,300,2022-05-27 14:35:00
77,1.59,1.6,1.59,1.6,550,2022-05-27 14:36:00
