,open,high,low,close,volume,datetime
0,32.4,32.4,32.4,32.4,250,2022-05-27 13:45:00
1,34.43,34.43,34.43,34.43,100,2022-05-27 14:04:00
2,33.42,33.42,33.42,33.42,100,2022-05-27 14:17:00
3,34.17,34.17,34.17,34.17,100,2022-05-27 14:30:00
4,33.375,33.375,33.375,33.375,100,2022-05-27 14:39:00
5,34.2,34.2,34.2,34.2,100,2022-05-27 14:57:00
6,33.46,33.46,33.46,33.46,100,2022-05-27 15:10:00
7,33.41,33.41,33.41,33.41,100,2022-05-27 15:53:00
8,33.83,33.83,33.83,33.83,100,2022-05-27 19:18:00
9,34.3,34.3,34.3,34.3,100,2022-05-27 19:52:00
10,34.2,34.2,34.2,34.2,1813,2022-05-27 20:00:00
11,34.2,34.2,34.2,34.2,248,2022-05-27 20:01:00
12,33.56,33.56,33.56,33.56,948,2022-05-31 13:30:00
13,34.99,34.99,34.99,34.99,100,2022-05-31 13:35:00
14,33.8051,33.8051,33.8051,33.8051,100,2022-05-31 13:48:00
15,33.7,33.7,33.7,33.7,100,2022-05-31 17:32:00
16,33.75,33.75,33.75,33.75,899,2022-05-31 17:51:00
17,33.8,33.8,33.8,33.8,200,2022-05-31 18:20:00
18,33.8,33.8,33.8,33.8,100,2022-05-31 18:24:00
19,33.85,33.85,33.85,33.85,100,2022-05-31 18:33:00
20,33.9,33.91,33.9,33.91,200,2022-05-31 19:02:00
21,34.625,34.625,34.625,34.625,100,2022-05-31 19:07:00
22,33.54,33.54,33.54,33.54,100,2022-05-31 19:34:00
23,34.0,34.0,34.0,34.0,999,2022-05-31 19:47:00
24,33.995,33.995,33.995,33.995,100,2022-05-31 19:52:00
25,34.0,34.0,34.0,34.0,800,2022-05-31 19:53:00
26,34.12,34.12,34.12,34.12,100,2022-05-31 19:57:00
27,33.91,34.12,33.91,34.12,200,2022-05-31 19:58:00
28,33.87,33.975,33.59,33.59,300,2022-05-31 19:59:00
29,33.77,33.77,33.77,33.77,3359,2022-05-31 20:00:00
30,34.15,34.15,34.15,34.15,292,2022-06-01 13:30:00
31,34.625,34.625,34.625,34.625,223,2022-06-01 14:36:00
32,35.62,35.62,35.08,35.08,1100,2022-06-01 14:49:00
33,34.41,34.41,34.41,34.41,100,2022-06-01 14:50:00
34,34.78,35.0,34.67,34.67,369,2022-06-01 15:05:00
35,34.8,34.8,34.8,34.8,158,2022-06-01 15:11:00
36,34.6,34.6,34.6,34.6,567,2022-06-01 15:14:00
37,34.4,34.4,34.4,34.4,100,2022-06-01 15:38:00
38,34.375,34.375,34.375,34.375,100,2022-06-01 15:43:00
39,34.18,34.18,34.18,34.18,100,2022-06-01 16:02:00
40,33.83,33.83,33.83,33.83,100,2022-06-01 16:06:00
41,33.51,33.51,33.51,33.51,100,2022-06-01 16:12:00
42,33.47,33.6,33.47,33.6,300,2022-06-01 16:15:00
43,33.635,33.635,33.635,33.635,100,2022-06-01 16:29:00
44,33.81,33.81,33.81,33.81,100,2022-06-01 17:49:00
45,33.61,33.61,33.61,33.61,100,2022-06-01 18:46:00
46,33.57,33.57,33.57,33.57,162,2022-06-01 19:49:00
47,33.54,33.54,33.54,33.54,100,2022-06-01 19:51:00
48,33.54,33.54,33.54,33.54,100,2022-06-01 19:56:00
49,33.54,33.54,33.26,33.26,243,2022-06-01 19:59:00
50,33.25,33.25,33.25,33.25,1016,2022-06-01 20:00:00
51,33.4936,33.87,33.4936,33.87,800,2022-06-02 14:00:00
52,33.62,33.62,33.62,33.62,100,2022-06-02 14:26:00
53,33.385,33.88,33.385,33.88,914,2022-06-02 15:05:00
54,33.52,33.52,33.52,33.52,100,2022-06-02 15:24:00
55,33.72,33.73,33.72,33.73,200,2022-06-02 17:22:00
56,33.8,33.8,33.8,33.8,100,2022-06-02 17:24:00
57,34.03,34.03,34.03,34.03,100,2022-06-02 18:02:00
58,33.98,33.98,33.98,33.98,200,2022-06-02 18:06:00
59,33.94,33.94,33.62,33.7095,423,2022-06-02 18:10:00
60,33.53,33.53,33.53,33.53,200,2022-06-02 18:21:00
61,33.62,33.62,33.59,33.59,400,2022-06-02 18:56:00
62,33.61,33.61,33.61,33.61,100,2022-06-02 19:01:00
63,33.601,33.601,33.601,33.601,111,2022-06-02 19:32:00
64,33.59,33.59,33.59,33.59,100,2022-06-02 19:36:00
65,33.41,33.41,33.17,33.32,830,2022-06-02 19:38:00
66,33.21,33.253,33.17,33.253,809,2022-06-02 19:39:00
67,33.2459,33.2459,33.17,33.17,350,2022-06-02 19:40:00
68,33.33,33.33,33.33,33.33,100,2022-06-02 19:47:00
69,33.19,33.28,33.19,33.28,343,2022-06-02 19:50:00
70,33.69,33.69,33.69,33.69,1839,2022-06-02 20:00:00
71,33.57,33.57,33.57,33.57,111,2022-06-03 13:30:00
72,32.86,32.86,32.86,32.86,100,2022-06-03 19:17:00
73,32.87,32.87,32.87,32.87,100,2022-06-03 19:19:00
74,32.91,32.91,32.91,32.91,100,2022-06-03 19:27:00
75,32.805,32.805,32.805,32.805,300,2022-06-03 19:32:00
76,32.805,32.805,32.805,32.805,100,2022-06-03 19:33:00
77,32.9,32.9,32.9,32.9,100,2022-06-03 19:38:00
78,32.9,32.9,32.9,32.9,100,2022-06-03 19:45:00
79,32.76,32.76,32.76,32.76,200,2022-06-03 19:47:00
80,32.8,32.8,32.8,32.8,100,2022-06-03 19:48:00
81,32.8,32.8,32.8,32.8,100,2022-06-03 19:50:00
82,32.65,32.65,32.65,32.65,100,2022-06-03 19:59:00
83,32.69,32.69,32.69,32.69,713,2022-06-03 20:00:00
84,33.04,33.04,33.04,33.04,161,2022-06-06 13:30:00
85,33.31,33.31,33.27,33.27,200,2022-06-06 15:09:00
