,open,high,low,close,volume,datetime
0,438.9,438.9,438.9,438.9,2474,2022-05-27 13:31:00
1,439.95,439.95,439.95,439.95,100,2022-05-27 13:33:00
2,439.41,440.62,439.25,440.39,1755,2022-05-27 13:35:00
3,440.035,440.56,440.0,440.56,700,2022-05-27 13:36:00
4,440.615,440.685,440.24,440.685,400,2022-05-27 13:37:00
5,440.83,441.53,440.1575,441.425,600,2022-05-27 13:38:00
6,442.4,442.4,442.4,442.4,100,2022-05-27 13:39:00
7,443.015,443.015,442.66,442.77,800,2022-05-27 13:41:00
8,441.8,441.8,441.27,441.27,300,2022-05-27 13:42:00
9,441.62,441.945,441.62,441.945,200,2022-05-27 13:43:00
10,441.35,442.7,441.35,442.415,942,2022-05-27 13:45:00
11,441.96,442.6,441.9,442.41,2700,2022-05-27 13:46:00
12,442.82,443.305,442.82,442.94,737,2022-05-27 13:47:00
13,443.44,443.44,443.44,443.44,100,2022-05-27 13:48:00
14,442.04,442.655,442.04,442.36,700,2022-05-27 13:49:00
15,441.27,442.015,441.26,441.27,400,2022-05-27 13:50:00
16,442.41,442.41,442.41,442.41,100,2022-05-27 13:51:00
17,442.75,442.75,442.75,442.75,490,2022-05-27 13:54:00
18,443.48,443.96,443.48,443.96,1298,2022-05-27 13:55:00
19,444.38,444.38,444.18,444.18,200,2022-05-27 13:56:00
20,444.135,444.135,442.11,443.575,934,2022-05-27 13:57:00
21,444.025,444.025,443.64,443.64,200,2022-05-27 13:58:00
22,442.61,443.785,442.61,443.785,503,2022-05-27 14:01:00
23,444.08,444.62,444.08,444.62,200,2022-05-27 14:02:00
24,444.07,444.13,444.07,444.13,200,2022-05-27 14:03:00
25,444.13,444.165,444.1,444.165,600,2022-05-27 14:04:00
26,444.185,444.185,443.8,443.8,900,2022-05-27 14:05:00
27,444.0,444.06,443.56,443.56,1401,2022-05-27 14:06:00
28,443.97,443.97,443.62,443.775,300,2022-05-27 14:07:00
29,442.92,442.92,442.56,442.56,500,2022-05-27 14:08:00
30,442.38,442.84,442.37,442.51,1000,2022-05-27 14:09:00
31,442.37,442.37,442.33,442.33,200,2022-05-27 14:10:00
