,open,high,low,close,volume,datetime
0,20.68,20.68,20.68,20.68,1000,2022-05-27 13:30:00
1,20.7301,20.7301,20.405,20.405,500,2022-05-27 13:44:00
2,20.5,20.53,20.5,20.5,600,2022-05-27 14:45:00
3,20.5,20.5,20.5,20.5,500,2022-05-27 14:59:00
4,20.46,20.46,20.46,20.46,5000,2022-05-27 15:08:00
5,20.49,20.49,20.49,20.49,5000,2022-05-27 17:28:00
6,20.5,20.5,20.5,20.5,252,2022-05-27 17:43:00
7,20.54,20.54,20.51,20.51,1900,2022-05-27 17:47:00
8,20.51,20.51,20.51,20.51,600,2022-05-27 17:58:00
9,20.51,20.51,20.51,20.51,300,2022-05-27 18:09:00
10,20.5,20.5,20.5,20.5,248,2022-05-27 18:20:00
11,20.45,20.45,20.45,20.45,100,2022-05-27 18:29:00
12,20.4,20.4,20.4,20.4,200,2022-05-27 18:44:00
13,20.45,20.45,20.22,20.22,500,2022-05-27 18:45:00
14,20.45,20.45,20.45,20.45,200,2022-05-27 18:46:00
15,20.4,20.4,20.4,20.4,600,2022-05-27 18:47:00
16,20.45,20.45,20.4,20.4,600,2022-05-27 18:48:00
17,20.51,20.51,20.51,20.51,600,2022-05-27 19:45:00
18,20.27,20.27,20.23,20.23,900,2022-05-27 19:59:00
19,20.2,20.2,20.2,20.2,800,2022-05-31 13:30:00
20,20.2,20.2,20.2,20.2,300,2022-05-31 13:46:00
21,20.2,20.2,20.2,20.2,1500,2022-05-31 13:47:00
22,20.4809,20.4809,20.2,20.2,800,2022-05-31 14:23:00
23,20.7055,20.7055,20.7055,20.7055,500,2022-05-31 14:34:00
24,20.2,20.2,20.2,20.2,10000,2022-05-31 15:22:00
25,20.26,20.26,20.26,20.26,100,2022-05-31 16:15:00
26,20.2517,20.2517,20.2517,20.2517,500,2022-05-31 16:18:00
27,20.185,20.185,20.185,20.185,300,2022-05-31 16:23:00
28,20.05,20.665,19.9,20.665,3019,2022-05-31 16:36:00
29,20.205,20.205,20.205,20.205,100,2022-05-31 16:37:00
30,20.195,20.195,20.195,20.195,100,2022-05-31 16:41:00
31,20.2005,20.21,20.2005,20.21,200,2022-05-31 16:47:00
32,20.64,20.64,20.64,20.64,100,2022-05-31 17:27:00
33,20.38,20.38,20.38,20.38,127,2022-05-31 17:31:00
34,20.3,20.3,20.3,20.3,5000,2022-05-31 17:58:00
35,20.67,20.67,20.67,20.67,100,2022-05-31 18:33:00
36,20.3,20.3,20.3,20.3,100,2022-05-31 18:45:00
37,20.45,20.54,20.3,20.48,700,2022-05-31 18:46:00
38,20.31,20.58,20.3,20.3,900,2022-05-31 18:47:00
39,20.32,20.59,20.32,20.5,900,2022-05-31 18:48:00
40,20.3,20.6,20.3,20.3,1100,2022-05-31 18:49:00
41,20.34,20.64,20.34,20.55,1200,2022-05-31 18:50:00
42,20.35,20.64,20.35,20.52,1000,2022-05-31 18:51:00
43,20.35,20.65,20.35,20.55,900,2022-05-31 18:52:00
44,20.53,20.53,20.35,20.43,600,2022-05-31 18:53:00
45,20.69,20.69,20.69,20.69,100,2022-05-31 18:54:00
46,20.62,20.8,20.52,20.8,805,2022-05-31 18:58:00
47,20.62,20.63,20.62,20.63,200,2022-05-31 18:59:00
48,20.4,20.4,20.4,20.4,100,2022-05-31 19:01:00
49,20.355,20.355,20.355,20.355,300,2022-05-31 19:02:00
50,20.4,20.4,20.4,20.4,100,2022-05-31 19:04:00
51,20.3,20.3,20.3,20.3,12600,2022-05-31 19:07:00
52,20.9,20.9,20.9,20.9,100,2022-05-31 19:22:00
53,20.66,20.66,20.66,20.66,300,2022-05-31 19:36:00
54,20.67,20.67,20.66,20.66,200,2022-05-31 19:37:00
55,20.48,20.48,20.48,20.48,100,2022-05-31 19:39:00
56,20.46,20.71,20.345,20.71,1800,2022-05-31 19:47:00
57,20.7,20.7,20.22,20.22,400,2022-05-31 19:48:00
58,20.59,20.59,20.59,20.59,100,2022-05-31 19:49:00
59,20.48,20.49,20.48,20.49,200,2022-05-31 19:53:00
60,20.4,20.48,20.4,20.48,200,2022-05-31 19:55:00
61,20.36,20.36,20.36,20.36,164,2022-05-31 20:00:00
62,20.594,20.594,20.594,20.594,475,2022-06-01 14:01:00
63,20.75,20.75,20.75,20.75,600,2022-06-01 14:20:00
64,20.74,20.75,20.74,20.75,200,2022-06-01 14:22:00
65,20.8,20.8,20.5,20.5,799,2022-06-01 14:52:00
66,20.5,20.5,20.5,20.5,100,2022-06-01 14:53:00
67,20.6894,20.6894,20.62,20.62,800,2022-06-01 15:00:00
68,20.71,20.71,20.7,20.7,300,2022-06-01 15:13:00
69,20.535,20.68,20.535,20.68,5100,2022-06-01 16:33:00
70,20.6459,20.6459,20.6459,20.6459,200,2022-06-01 16:36:00
71,20.56,20.59,20.485,20.59,1926,2022-06-01 16:38:00
72,20.6,20.6,20.45,20.45,700,2022-06-01 16:39:00
73,20.5,20.5,20.5,20.5,100,2022-06-01 16:40:00
74,20.56,20.56,20.56,20.56,100,2022-06-01 16:41:00
75,20.51,20.51,20.51,20.51,104,2022-06-01 16:42:00
76,20.55,20.75,20.55,20.55,300,2022-06-01 16:45:00
77,20.7,20.91,20.55,20.75,1000,2022-06-01 16:46:00
78,20.55,20.8,20.55,20.75,700,2022-06-01 16:47:00
79,20.65,20.85,20.65,20.7,1600,2022-06-01 16:48:00
80,20.6,20.65,20.555,20.65,300,2022-06-01 16:49:00
81,20.5,20.5,20.5,20.5,100,2022-06-01 16:51:00
82,20.55,20.55,20.55,20.55,100,2022-06-01 16:52:00
83,20.685,20.685,20.685,20.685,100,2022-06-01 16:53:00
84,20.63,20.63,20.6,20.6,400,2022-06-01 17:06:00
85,20.55,20.55,20.55,20.55,100,2022-06-01 17:09:00
86,20.6,20.6,20.6,20.6,100,2022-06-01 17:10:00
87,20.65,20.65,20.65,20.65,100,2022-06-01 17:14:00
88,20.7525,20.7525,20.7525,20.7525,100,2022-06-01 17:44:00
89,20.85,20.85,20.85,20.85,100,2022-06-01 18:22:00
90,20.85,20.85,20.85,20.85,100,2022-06-01 19:05:00
91,20.87,20.87,20.87,20.87,100,2022-06-01 19:34:00
92,20.99,20.99,20.99,20.99,100,2022-06-02 14:51:00
93,21.0,21.0,21.0,21.0,200,2022-06-02 15:19:00
94,20.71,20.71,20.71,20.71,700,2022-06-02 18:41:00
95,20.66,20.7,20.66,20.7,200,2022-06-02 18:42:00
96,20.7224,20.7224,20.7224,20.7224,204,2022-06-02 19:03:00
97,20.76,20.76,20.76,20.76,100,2022-06-02 19:36:00
98,20.695,20.695,20.695,20.695,1000,2022-06-02 19:42:00
99,20.82,20.82,20.82,20.82,100,2022-06-02 19:49:00
100,20.8,20.8,20.8,20.8,300,2022-06-02 19:54:00
101,20.805,20.805,20.805,20.805,100,2022-06-02 19:55:00
102,20.61,20.61,20.61,20.61,165,2022-06-03 13:30:00
103,20.755,20.755,20.755,20.755,100,2022-06-03 13:49:00
104,20.655,20.655,20.655,20.655,431,2022-06-03 16:10:00
105,20.925,20.925,20.925,20.925,147,2022-06-03 17:03:00
106,20.94,20.98,20.94,20.98,200,2022-06-03 17:06:00
107,20.99,20.99,20.99,20.99,198,2022-06-03 18:51:00
108,20.985,20.99,20.985,20.99,230,2022-06-03 19:59:00
109,21.0,21.0,20.4386,20.4386,712,2022-06-06 13:30:00
110,20.423,20.423,20.423,20.423,625,2022-06-06 13:32:00
111,20.95,20.95,20.95,20.95,100,2022-06-06 16:47:00
112,20.855,21.0,20.855,21.0,800,2022-06-06 19:01:00
113,20.905,20.905,20.905,20.905,100,2022-06-06 19:10:00
114,20.81,20.81,20.81,20.81,200,2022-06-06 19:16:00
115,20.99,20.99,20.99,20.99,100,2022-06-06 19:28:00
116,20.91,20.91,20.91,20.91,100,2022-06-06 19:36:00
117,21.0,21.0,21.0,21.0,100,2022-06-06 19:54:00
118,20.932,21.0,20.932,21.0,200,2022-06-06 19:55:00
119,20.95,20.95,20.95,20.95,200,2022-06-06 20:00:00
120,20.79,20.79,20.79,20.79,270,2022-06-07 13:30:00
121,20.93,20.93,20.93,20.93,100,2022-06-07 13:59:00
122,20.6824,20.6824,20.6824,20.6824,450,2022-06-07 16:56:00
123,20.9132,20.9132,20.9132,20.9132,100,2022-06-07 17:06:00
124,20.6947,20.6947,20.6947,20.6947,250,2022-06-07 17:35:00
125,20.79,20.79,20.79,20.79,100,2022-06-07 17:54:00
126,20.645,20.645,20.645,20.645,100,2022-06-07 18:48:00
127,20.65,20.65,20.65,20.65,100,2022-06-07 19:14:00
128,20.815,20.815,20.815,20.815,100,2022-06-07 19:15:00
129,20.82,20.82,20.82,20.82,100,2022-06-07 19:16:00
130,21.0,21.0,21.0,21.0,120,2022-06-07 19:45:00
131,20.84,20.84,20.84,20.84,100,2022-06-07 19:57:00
132,20.71,20.71,20.71,20.71,1059,2022-06-07 20:00:00
133,20.715,20.715,20.715,20.715,100,2022-06-08 13:30:00
134,21.0,21.0,21.0,21.0,100,2022-06-08 17:19:00
135,20.67,20.67,20.67,20.67,130,2022-06-08 20:00:00
136,20.645,20.645,20.645,20.645,100,2022-06-09 13:44:00
137,20.79,20.79,20.79,20.79,100,2022-06-09 13:56:00
138,20.735,20.735,20.735,20.735,100,2022-06-09 14:33:00
139,20.725,20.725,20.7,20.7,200,2022-06-09 19:59:00
140,20.735,20.735,20.735,20.735,362,2022-06-10 13:59:00
141,20.5,20.5,20.5,20.5,100,2022-06-10 14:32:00
142,20.735,20.735,20.735,20.735,100,2022-06-10 15:24:00
143,20.735,20.735,20.735,20.735,100,2022-06-10 15:35:00
144,20.735,20.735,20.735,20.735,100,2022-06-10 18:14:00
145,20.5448,20.5448,20.5448,20.5448,406,2022-06-10 18:26:00
146,20.65,20.81,20.65,20.81,200,2022-06-10 18:41:00
147,20.64,20.64,20.64,20.64,100,2022-06-10 18:44:00
148,20.51,20.51,20.51,20.51,100,2022-06-10 18:45:00
149,20.565,20.565,20.565,20.565,100,2022-06-10 18:50:00
150,20.715,20.715,20.715,20.715,100,2022-06-10 19:24:00
151,20.72,20.72,20.54,20.54,200,2022-06-10 19:30:00
152,20.55,20.55,20.55,20.55,101,2022-06-10 20:00:00
