,open,high,low,close,volume,datetime
0,124.15,124.15,123.84,123.84,5580,2022-05-27 13:30:00
1,124.68,124.68,124.29,124.44,804,2022-05-27 13:31:00
2,124.65,124.65,124.65,124.65,300,2022-05-27 13:32:00
3,124.78,124.8,124.75,124.75,700,2022-05-27 13:33:00
4,124.86,125.3,124.86,125.11,2968,2022-05-27 13:34:00
5,125.35,125.39,125.1,125.39,2386,2022-05-27 13:35:00
6,125.37,125.49,125.3,125.305,4300,2022-05-27 13:36:00
7,125.27,125.45,125.26,125.4,2553,2022-05-27 13:37:00
8,125.48,125.78,125.4,125.78,3702,2022-05-27 13:38:00
9,125.715,126.02,125.715,126.01,1100,2022-05-27 13:39:00
10,126.08,126.23,126.02,126.23,2147,2022-05-27 13:41:00
11,126.11,126.18,126.07,126.12,1649,2022-05-27 13:42:00
12,126.42,126.48,126.41,126.41,1373,2022-05-27 13:43:00
13,126.325,126.34,125.965,125.965,4091,2022-05-27 13:44:00
14,125.51,125.51,125.5,125.5,285,2022-05-27 13:45:00
15,125.59,125.61,125.58,125.58,1001,2022-05-27 13:46:00
16,125.505,125.505,125.0,125.0,1700,2022-05-27 13:47:00
17,125.1,125.73,125.1,125.73,2052,2022-05-27 13:48:00
18,125.73,125.86,125.73,125.86,271,2022-05-27 13:49:00
19,125.73,125.8,125.73,125.8,762,2022-05-27 13:50:00
20,125.83,125.88,125.73,125.73,3256,2022-05-27 13:51:00
21,125.64,125.64,125.475,125.48,1440,2022-05-27 13:52:00
22,125.475,125.58,125.47,125.58,528,2022-05-27 13:53:00
23,125.58,125.69,125.58,125.69,1017,2022-05-27 13:54:00
24,125.62,125.66,125.61,125.61,500,2022-05-27 13:55:00
25,125.76,125.76,125.76,125.76,450,2022-05-27 13:56:00
26,125.82,125.83,125.72,125.72,833,2022-05-27 13:57:00
27,125.82,125.9,125.82,125.88,1000,2022-05-27 13:58:00
28,125.88,125.88,125.88,125.88,100,2022-05-27 13:59:00
29,125.79,125.845,125.79,125.8,800,2022-05-27 14:00:00
30,125.88,126.26,125.855,126.204,2319,2022-05-27 14:01:00
31,126.22,126.235,126.19,126.19,400,2022-05-27 14:02:00
32,126.27,126.39,126.26,126.39,1020,2022-05-27 14:03:00
33,126.33,126.33,126.25,126.26,828,2022-05-27 14:04:00
34,126.21,126.23,126.13,126.142,1450,2022-05-27 14:05:00
35,126.25,126.33,126.25,126.25,1300,2022-05-27 14:06:00
36,126.15,126.15,125.91,125.95,900,2022-05-27 14:07:00
37,125.765,125.81,125.765,125.81,700,2022-05-27 14:08:00
38,125.85,125.96,125.835,125.85,1650,2022-05-27 14:09:00
39,125.89,125.93,125.71,125.74,2500,2022-05-27 14:10:00
40,125.73,125.76,125.73,125.76,200,2022-05-27 14:11:00
41,125.945,126.02,125.945,125.97,640,2022-05-27 14:12:00
42,126.06,126.14,126.005,126.125,1902,2022-05-27 14:13:00
43,126.115,126.26,126.115,126.16,1601,2022-05-27 14:14:00
44,126.2,126.2,125.925,125.98,1532,2022-05-27 14:15:00
45,125.98,125.99,125.925,125.99,1140,2022-05-27 14:16:00
46,125.985,126.09,125.98,126.06,1552,2022-05-27 14:17:00
47,126.0,126.29,125.95,126.29,1700,2022-05-27 14:18:00
48,126.28,126.3,126.23,126.26,900,2022-05-27 14:19:00
49,126.34,126.58,126.34,126.58,1126,2022-05-27 14:20:00
50,126.555,126.62,126.555,126.62,500,2022-05-27 14:21:00
51,126.54,126.54,126.44,126.44,1726,2022-05-27 14:22:00
52,126.4075,126.4075,126.4075,126.4075,100,2022-05-27 14:23:00
53,126.41,126.41,126.25,126.29,1000,2022-05-27 14:24:00
54,126.255,126.255,126.255,126.255,130,2022-05-27 14:25:00
55,126.25,126.31,126.22,126.22,2300,2022-05-27 14:26:00
56,126.1,126.11,126.06,126.06,400,2022-05-27 14:27:00
57,126.06,126.12,126.06,126.08,500,2022-05-27 14:28:00
58,126.04,126.09,126.04,126.08,300,2022-05-27 14:29:00
59,126.08,126.18,126.08,126.18,1400,2022-05-27 14:30:00
60,126.19,126.33,126.18,126.33,870,2022-05-27 14:31:00
61,126.3,126.3,126.14,126.15,1313,2022-05-27 14:32:00
62,126.15,126.15,126.02,126.02,1300,2022-05-27 14:33:00
63,125.97,125.98,125.96,125.98,700,2022-05-27 14:34:00
64,126.1,126.13,126.1,126.13,500,2022-05-27 14:35:00
65,126.24,126.24,126.24,126.24,300,2022-05-27 14:36:00
66,126.26,126.26,126.2,126.2,2321,2022-05-27 14:37:00
67,126.07,126.07,125.875,125.875,927,2022-05-27 14:38:00
68,125.93,125.93,125.93,125.93,800,2022-05-27 14:39:00
69,125.89,125.93,125.87,125.9,1000,2022-05-27 14:40:00
70,125.845,125.845,125.845,125.845,100,2022-05-27 14:41:00
71,125.8752,126.01,125.8752,126.01,860,2022-05-27 14:42:00
72,125.935,125.97,125.86,125.8863,1394,2022-05-27 14:43:00
73,125.91,125.94,125.91,125.94,500,2022-05-27 14:44:00
74,125.94,125.95,125.9,125.9,1000,2022-05-27 14:45:00
75,126.02,126.05,125.995,125.995,2494,2022-05-27 14:46:00
76,126.03,126.03,126.025,126.025,300,2022-05-27 14:47:00
77,126.07,126.09,126.07,126.09,769,2022-05-27 14:48:00
78,126.08,126.12,126.07,126.12,1069,2022-05-27 14:49:00
79,126.16,126.17,126.16,126.17,400,2022-05-27 14:50:00
80,126.12,126.17,126.11,126.11,300,2022-05-27 14:51:00
81,126.11,126.11,125.99,125.99,800,2022-05-27 14:52:00
82,126.0,126.0,125.95,125.9533,431,2022-05-27 14:53:00
83,125.95,126.04,125.95,126.04,2411,2022-05-27 14:54:00
84,126.02,126.02,125.965,125.965,400,2022-05-27 14:55:00
85,125.96,126.0,125.92,126.0,900,2022-05-27 14:56:00
86,125.955,125.955,125.955,125.955,161,2022-05-27 14:57:00
87,126.03,126.04,126.02,126.02,1075,2022-05-27 14:58:00
88,126.02,126.02,125.935,125.935,1000,2022-05-27 14:59:00
89,125.98,125.98,125.9481,125.9481,350,2022-05-27 15:00:00
90,125.94,125.95,125.81,125.81,1300,2022-05-27 15:01:00
91,125.805,125.875,125.805,125.875,600,2022-05-27 15:02:00
92,125.85,125.94,125.84,125.88,830,2022-05-27 15:03:00
93,125.905,126.01,125.905,125.96,1000,2022-05-27 15:04:00
94,125.895,125.895,125.86,125.86,300,2022-05-27 15:05:00
95,125.9,125.99,125.9,125.975,500,2022-05-27 15:06:00
96,126.09,126.09,126.048,126.048,711,2022-05-27 15:07:00
97,126.13,126.13,126.12,126.12,600,2022-05-27 15:08:00
98,126.16,126.22,126.1224,126.22,1835,2022-05-27 15:09:00
99,126.19,126.19,126.13,126.13,525,2022-05-27 15:10:00
100,126.15,126.15,126.14,126.14,300,2022-05-27 15:11:00
101,126.21,126.22,126.185,126.22,1724,2022-05-27 15:12:00
102,126.22,126.22,126.19,126.19,920,2022-05-27 15:13:00
103,126.18,126.18,126.08,126.08,1067,2022-05-27 15:14:00
104,126.02,126.06,126.02,126.06,1058,2022-05-27 15:16:00
105,126.07,126.07,125.99,125.99,821,2022-05-27 15:17:00
106,125.985,125.985,125.87,125.87,1100,2022-05-27 15:18:00
107,125.85,125.86,125.82,125.86,1417,2022-05-27 15:19:00
108,125.92,125.92,125.9,125.9,200,2022-05-27 15:20:00
109,125.86,125.97,125.86,125.97,500,2022-05-27 15:21:00
110,125.98,125.98,125.965,125.965,680,2022-05-27 15:22:00
111,125.96,125.99,125.96,125.99,993,2022-05-27 15:23:00
112,126.03,126.03,125.97,126.03,978,2022-05-27 15:25:00
113,126.09,126.09,126.0,126.0,500,2022-05-27 15:26:00
114,126.015,126.015,125.97,125.97,600,2022-05-27 15:27:00
115,125.96,125.97,125.71,125.71,1800,2022-05-27 15:28:00
116,125.68,125.7,125.68,125.7,500,2022-05-27 15:29:00
117,125.68,125.74,125.68,125.74,1000,2022-05-27 15:30:00
118,125.71,125.73,125.65,125.67,2200,2022-05-27 15:31:00
119,125.67,125.78,125.66,125.78,1507,2022-05-27 15:32:00
120,125.85,125.87,125.85,125.87,500,2022-05-27 15:33:00
121,125.87,125.87,125.68,125.72,2221,2022-05-27 15:34:00
122,125.83,125.915,125.83,125.91,1900,2022-05-27 15:35:00
123,125.89,125.89,125.78,125.78,1400,2022-05-27 15:36:00
124,125.78,125.78,125.762,125.78,400,2022-05-27 15:37:00
125,125.77,125.8,125.77,125.8,500,2022-05-27 15:38:00
126,125.8,125.8186,125.8,125.8186,1830,2022-05-27 15:39:00
127,125.91,125.95,125.86,125.95,1398,2022-05-27 15:40:00
128,125.98,126.05,125.95,126.05,1400,2022-05-27 15:41:00
129,126.09,126.09,126.08,126.08,400,2022-05-27 15:42:00
130,126.07,126.07,126.07,126.07,100,2022-05-27 15:43:00
131,126.07,126.07,126.0,126.0,930,2022-05-27 15:44:00
132,126.0,126.0,125.95,125.96,1100,2022-05-27 15:45:00
133,125.95,125.95,125.95,125.95,100,2022-05-27 15:46:00
134,126.07,126.085,126.05,126.085,820,2022-05-27 15:47:00
135,126.11,126.12,126.1,126.11,1800,2022-05-27 15:48:00
136,126.13,126.13,126.11,126.11,200,2022-05-27 15:49:00
137,126.11,126.21,126.11,126.14,2031,2022-05-27 15:50:00
138,126.13,126.13,126.13,126.13,100,2022-05-27 15:51:00
139,126.065,126.065,126.065,126.065,100,2022-05-27 15:52:00
140,126.01,126.03,125.985,126.03,1061,2022-05-27 15:53:00
141,126.03,126.03,125.96,125.98,893,2022-05-27 15:54:00
142,125.98,126.01,125.98,126.01,200,2022-05-27 15:55:00
143,126.01,126.05,126.01,126.05,700,2022-05-27 15:56:00
144,126.03,126.11,126.03,126.11,800,2022-05-27 15:57:00
145,126.1,126.15,126.1,126.15,600,2022-05-27 15:58:00
146,126.11,126.115,126.04,126.04,1330,2022-05-27 15:59:00
147,125.97,126.01,125.97,126.01,600,2022-05-27 16:00:00
148,126.02,126.02,126.02,126.02,100,2022-05-27 16:01:00
149,126.06,126.09,126.06,126.09,200,2022-05-27 16:02:00
150,126.09,126.09,126.04,126.04,1341,2022-05-27 16:03:00
151,126.01,126.02,126.01,126.02,200,2022-05-27 16:04:00
152,125.97,125.97,125.9,125.9,700,2022-05-27 16:05:00
153,125.9,126.01,125.9,126.01,700,2022-05-27 16:07:00
154,126.01,126.01,125.94,125.94,2816,2022-05-27 16:08:00
155,126.02,126.09,126.01,126.065,1363,2022-05-27 16:09:00
156,126.08,126.08,126.08,126.08,100,2022-05-27 16:10:00
157,126.06,126.06,126.01,126.03,2400,2022-05-27 16:11:00
158,126.015,126.015,126.015,126.015,100,2022-05-27 16:12:00
159,126.055,126.055,126.055,126.055,100,2022-05-27 16:13:00
160,126.13,126.18,126.13,126.18,600,2022-05-27 16:14:00
161,126.15,126.16,126.08,126.08,2300,2022-05-27 16:15:00
162,126.05,126.05,126.05,126.05,100,2022-05-27 16:16:00
163,125.975,125.975,125.9,125.9,700,2022-05-27 16:17:00
164,125.9,125.91,125.8,125.8,3365,2022-05-27 16:19:00
165,125.87,125.87,125.75,125.75,600,2022-05-27 16:20:00
166,125.75,125.75,125.74,125.74,300,2022-05-27 16:23:00
167,125.73,125.74,125.66,125.7,1589,2022-05-27 16:24:00
168,125.69,125.69,125.69,125.69,100,2022-05-27 16:26:00
169,125.73,125.77,125.73,125.77,296,2022-05-27 16:27:00
170,125.83,125.83,125.76,125.76,1000,2022-05-27 16:28:00
171,125.72,125.76,125.72,125.735,568,2022-05-27 16:29:00
172,125.8,125.83,125.8,125.81,900,2022-05-27 16:31:00
173,125.81,125.81,125.81,125.81,550,2022-05-27 16:32:00
174,125.77,125.79,125.73,125.73,700,2022-05-27 16:33:00
175,125.69,125.72,125.69,125.695,1000,2022-05-27 16:34:00
176,125.67,125.68,125.66,125.66,500,2022-05-27 16:35:00
177,125.63,125.69,125.63,125.69,903,2022-05-27 16:36:00
178,125.71,125.74,125.71,125.72,1150,2022-05-27 16:37:00
179,125.705,125.705,125.705,125.705,100,2022-05-27 16:38:00
180,125.73,125.79,125.71,125.71,1000,2022-05-27 16:39:00
181,125.69,125.69,125.65,125.67,700,2022-05-27 16:41:00
182,125.67,125.71,125.67,125.71,300,2022-05-27 16:42:00
183,125.66,125.66,125.66,125.66,160,2022-05-27 16:43:00
184,125.78,125.78,125.76,125.76,400,2022-05-27 16:44:00
185,125.76,125.76,125.67,125.674,1000,2022-05-27 16:45:00
