,open,high,low,close,volume,datetime
0,1.4,1.4,1.4,1.4,700,2022-05-27 11:11:00
1,1.45,1.46,1.45,1.46,1200,2022-05-27 11:23:00
2,1.4,1.4,1.4,1.4,500,2022-05-27 11:36:00
3,1.4,1.4,1.4,1.4,100,2022-05-27 11:37:00
4,1.4,1.4,1.4,1.4,1000,2022-05-27 12:44:00
5,1.42,1.42,1.42,1.42,100,2022-05-27 13:12:00
6,1.4,1.4,1.4,1.4,100,2022-05-27 13:15:00
7,1.4,1.4,1.4,1.4,200,2022-05-27 13:16:00
8,1.41,1.41,1.41,1.41,100,2022-05-27 13:24:00
9,1.4,1.41,1.4,1.41,849,2022-05-27 13:30:00
10,1.41,1.42,1.405,1.42,3674,2022-05-27 13:31:00
11,1.425,1.43,1.425,1.43,4900,2022-05-27 13:32:00
12,1.44,1.44,1.42,1.42,5910,2022-05-27 13:33:00
13,1.4259,1.4259,1.4259,1.4259,800,2022-05-27 13:34:00
14,1.4201,1.43,1.415,1.43,30630,2022-05-27 13:35:00
15,1.43,1.43,1.43,1.43,1000,2022-05-27 13:40:00
16,1.43,1.43,1.43,1.43,100,2022-05-27 13:41:00
17,1.43,1.43,1.43,1.43,100,2022-05-27 13:44:00
18,1.4267,1.43,1.4267,1.43,1883,2022-05-27 13:46:00
19,1.4336,1.4336,1.43,1.43,900,2022-05-27 13:48:00
20,1.43,1.43,1.43,1.43,500,2022-05-27 13:52:00
21,1.42,1.42,1.42,1.42,100,2022-05-27 13:56:00
22,1.4295,1.4295,1.4295,1.4295,300,2022-05-27 14:01:00
23,1.43,1.45,1.422,1.45,3411,2022-05-27 14:02:00
24,1.45,1.45,1.45,1.45,2300,2022-05-27 14:04:00
25,1.45,1.45,1.45,1.45,100,2022-05-27 14:06:00
26,1.455,1.455,1.455,1.455,100,2022-05-27 14:13:00
27,1.4583,1.46,1.4583,1.46,2074,2022-05-27 14:14:00
28,1.48,1.48,1.48,1.48,204,2022-05-27 14:15:00
29,1.47,1.47,1.47,1.47,100,2022-05-27 14:19:00
30,1.48,1.49,1.48,1.48,1706,2022-05-27 14:39:00
31,1.485,1.485,1.46,1.48,3435,2022-05-27 14:42:00
32,1.479,1.479,1.479,1.479,1000,2022-05-27 14:43:00
33,1.4787,1.48,1.4787,1.48,1301,2022-05-27 14:46:00
34,1.48,1.48,1.48,1.48,100,2022-05-27 14:52:00
35,1.4712,1.4712,1.45,1.4501,13883,2022-05-27 14:56:00
36,1.45,1.4501,1.43,1.45,7197,2022-05-27 14:57:00
37,1.45,1.45,1.45,1.45,100,2022-05-27 15:02:00
38,1.45,1.45,1.45,1.45,200,2022-05-27 15:03:00
39,1.445,1.445,1.445,1.445,100,2022-05-27 15:04:00
40,1.44,1.45,1.44,1.45,300,2022-05-27 15:05:00
41,1.45,1.45,1.45,1.45,100,2022-05-27 15:06:00
42,1.45,1.45,1.4489,1.4489,1100,2022-05-27 15:07:00
43,1.45,1.45,1.45,1.45,100,2022-05-27 15:10:00
44,1.445,1.445,1.445,1.445,100,2022-05-27 15:11:00
45,1.45,1.45,1.45,1.45,100,2022-05-27 15:14:00
46,1.45,1.45,1.45,1.45,331,2022-05-27 15:16:00
47,1.44,1.445,1.44,1.44,300,2022-05-27 15:28:00
48,1.44,1.445,1.44,1.445,600,2022-05-27 15:29:00
49,1.45,1.45,1.45,1.45,200,2022-05-27 15:31:00
50,1.4483,1.4483,1.4483,1.4483,100,2022-05-27 15:32:00
51,1.445,1.445,1.445,1.445,100,2022-05-27 15:39:00
52,1.45,1.45,1.45,1.45,500,2022-05-27 15:41:00
53,1.45,1.45,1.445,1.445,400,2022-05-27 15:44:00
54,1.44,1.44,1.44,1.44,100,2022-05-27 15:46:00
55,1.44,1.445,1.44,1.44,1206,2022-05-27 15:47:00
56,1.44,1.44,1.44,1.44,185,2022-05-27 15:49:00
57,1.44,1.44,1.44,1.44,100,2022-05-27 15:50:00
58,1.445,1.445,1.44,1.44,200,2022-05-27 15:52:00
59,1.445,1.445,1.445,1.445,100,2022-05-27 15:58:00
60,1.445,1.445,1.445,1.445,100,2022-05-27 16:03:00
61,1.445,1.445,1.44,1.445,1023,2022-05-27 16:08:00
62,1.445,1.445,1.445,1.445,100,2022-05-27 16:10:00
63,1.45,1.45,1.44,1.44,1285,2022-05-27 16:11:00
64,1.44,1.44,1.44,1.44,100,2022-05-27 16:12:00
65,1.44,1.44,1.44,1.44,100,2022-05-27 16:13:00
66,1.44,1.44,1.44,1.44,100,2022-05-27 16:16:00
67,1.44,1.44,1.435,1.435,2739,2022-05-27 16:17:00
68,1.43,1.43,1.43,1.43,100,2022-05-27 16:18:00
69,1.435,1.435,1.435,1.435,300,2022-05-27 16:19:00
70,1.43,1.43,1.43,1.43,100,2022-05-27 16:21:00
71,1.435,1.435,1.435,1.435,100,2022-05-27 16:23:00
72,1.435,1.435,1.435,1.435,100,2022-05-27 16:25:00
73,1.435,1.435,1.43,1.43,234,2022-05-27 16:27:00
74,1.435,1.435,1.435,1.435,100,2022-05-27 16:28:00
75,1.435,1.435,1.435,1.435,100,2022-05-27 16:30:00
76,1.435,1.435,1.435,1.435,100,2022-05-27 16:33:00
77,1.435,1.435,1.435,1.435,100,2022-05-27 16:36:00
78,1.435,1.435,1.435,1.435,100,2022-05-27 16:37:00
79,1.44,1.44,1.435,1.435,200,2022-05-27 16:39:00
