,open,high,low,close,volume,datetime
0,4.96,4.96,4.96,4.96,630,2022-05-27 13:30:00
1,5.09,5.09,5.09,5.09,100,2022-05-27 13:46:00
2,5.08,5.09,5.08,5.09,400,2022-05-27 14:04:00
3,5.05,5.05,5.05,5.05,200,2022-05-27 14:22:00
4,5.0834,5.0834,5.0834,5.0834,100,2022-05-27 15:14:00
5,5.085,5.085,5.085,5.085,100,2022-05-27 15:15:00
6,5.0551,5.0551,5.0551,5.0551,100,2022-05-27 15:30:00
7,5.1,5.1,5.1,5.1,2755,2022-05-27 16:01:00
8,5.1,5.1,5.1,5.1,100,2022-05-27 16:07:00
9,5.0906,5.0906,5.0906,5.0906,100,2022-05-27 16:45:00
10,5.118,5.118,5.118,5.118,100,2022-05-27 16:46:00
11,5.13,5.13,5.13,5.13,100,2022-05-27 16:50:00
12,5.1293,5.1293,5.1293,5.1293,100,2022-05-27 17:27:00
13,5.1201,5.1201,5.1201,5.1201,100,2022-05-27 17:36:00
14,5.125,5.125,5.125,5.125,200,2022-05-27 17:39:00
15,5.1201,5.1201,5.1201,5.1201,100,2022-05-27 17:40:00
16,5.12,5.1222,5.08,5.08,2266,2022-05-27 17:42:00
17,5.11,5.11,5.11,5.11,100,2022-05-27 17:49:00
18,5.1,5.1,5.1,5.1,180,2022-05-27 18:23:00
19,5.12,5.12,5.12,5.12,100,2022-05-27 18:51:00
20,5.12,5.12,5.12,5.12,386,2022-05-27 18:52:00
21,5.12,5.14,5.12,5.14,614,2022-05-27 18:58:00
22,5.14,5.14,5.14,5.14,300,2022-05-27 19:13:00
23,5.125,5.125,5.125,5.125,500,2022-05-27 19:27:00
24,5.13,5.13,5.13,5.13,100,2022-05-27 19:46:00
25,5.14,5.14,5.14,5.14,1000,2022-05-27 19:54:00
26,5.1201,5.1201,5.1201,5.1201,111,2022-05-27 19:56:00
27,5.14,5.14,5.14,5.14,600,2022-05-27 19:58:00
28,5.15,5.15,5.15,5.15,164,2022-05-27 19:59:00
29,5.17,5.17,5.17,5.17,123,2022-05-31 13:30:00
30,5.18,5.18,5.18,5.18,100,2022-05-31 14:04:00
31,5.1973,5.1973,5.1973,5.1973,500,2022-05-31 15:16:00
32,5.2,5.2,5.2,5.2,1900,2022-05-31 15:40:00
33,5.2,5.2,5.2,5.2,100,2022-05-31 16:08:00
34,5.22,5.22,5.22,5.22,100,2022-05-31 16:21:00
35,5.23,5.23,5.23,5.23,200,2022-05-31 17:17:00
36,5.24,5.24,5.24,5.24,1300,2022-05-31 17:18:00
37,5.24,5.24,5.24,5.24,500,2022-05-31 17:20:00
38,5.24,5.24,5.24,5.24,100,2022-05-31 17:35:00
39,5.24,5.24,5.24,5.24,604,2022-05-31 17:36:00
40,5.24,5.24,5.24,5.24,400,2022-05-31 17:47:00
41,5.24,5.24,5.22,5.22,3614,2022-05-31 17:59:00
42,5.1928,5.1928,5.1928,5.1928,500,2022-05-31 18:07:00
43,5.18,5.18,5.15,5.177,2194,2022-05-31 18:35:00
44,5.15,5.155,5.14,5.14,778,2022-05-31 19:01:00
45,4.98,4.98,4.98,4.98,200,2022-05-31 19:04:00
46,5.08,5.1,5.08,5.1,1100,2022-05-31 19:13:00
