,open,high,low,close,volume,datetime
0,2.35,2.37,2.35,2.37,1000,2022-05-27 12:54:00
1,2.37,2.37,2.37,2.37,253,2022-05-27 12:55:00
2,2.34,2.34,2.34,2.34,100,2022-05-27 13:06:00
3,2.33,2.35,2.33,2.35,300,2022-05-27 13:20:00
4,2.32,2.32,2.31,2.31,9154,2022-05-27 13:30:00
5,2.31,2.31,2.305,2.305,1999,2022-05-27 13:31:00
6,2.3,2.3,2.3,2.3,500,2022-05-27 13:33:00
7,2.29,2.29,2.28,2.28,300,2022-05-27 13:34:00
8,2.285,2.285,2.28,2.28,472,2022-05-27 13:36:00
9,2.2755,2.28,2.265,2.27,7033,2022-05-27 13:38:00
10,2.27,2.28,2.27,2.28,2200,2022-05-27 13:39:00
11,2.275,2.275,2.275,2.275,300,2022-05-27 13:40:00
12,2.275,2.285,2.275,2.285,700,2022-05-27 13:41:00
13,2.285,2.285,2.285,2.285,497,2022-05-27 13:43:00
14,2.2881,2.2881,2.27,2.275,5736,2022-05-27 13:44:00
15,2.275,2.275,2.275,2.275,300,2022-05-27 13:46:00
16,2.27,2.27,2.265,2.27,12211,2022-05-27 13:47:00
17,2.28,2.29,2.275,2.29,3504,2022-05-27 13:48:00
18,2.29,2.29,2.275,2.275,1500,2022-05-27 13:49:00
19,2.27,2.28,2.27,2.28,2005,2022-05-27 13:50:00
20,2.2803,2.285,2.2803,2.285,926,2022-05-27 13:51:00
21,2.285,2.29,2.285,2.285,600,2022-05-27 13:52:00
22,2.29,2.295,2.28,2.28,14416,2022-05-27 13:53:00
23,2.285,2.285,2.285,2.285,100,2022-05-27 13:54:00
24,2.285,2.29,2.285,2.285,1940,2022-05-27 13:55:00
25,2.29,2.29,2.285,2.285,1200,2022-05-27 13:56:00
26,2.3,2.305,2.3,2.305,1000,2022-05-27 13:57:00
27,2.3,2.3024,2.3,2.3024,600,2022-05-27 13:58:00
28,2.3,2.305,2.3,2.305,800,2022-05-27 14:00:00
29,2.305,2.31,2.305,2.305,600,2022-05-27 14:01:00
30,2.305,2.305,2.305,2.305,300,2022-05-27 14:02:00
