,open,high,low,close,volume,datetime
0,3.34,3.34,3.34,3.34,100,2022-05-27 14:06:00
1,3.38,3.38,3.38,3.38,249,2022-05-27 14:37:00
2,3.3349,3.3349,3.3349,3.3349,1000,2022-05-27 14:58:00
3,3.42,3.42,3.42,3.42,100,2022-05-27 15:21:00
4,3.31,3.3101,3.31,3.3101,2000,2022-05-27 17:44:00
5,3.365,3.365,3.365,3.365,100,2022-05-27 18:49:00
6,3.3699,3.3699,3.3699,3.3699,200,2022-05-27 19:14:00
7,3.36,3.37,3.36,3.37,300,2022-05-27 19:16:00
8,3.31,3.31,3.31,3.31,100,2022-05-27 19:59:00
9,3.26,3.26,3.25,3.25,1440,2022-05-31 13:46:00
10,3.23,3.2344,3.22,3.2344,1300,2022-05-31 13:49:00
11,3.26,3.26,3.26,3.26,200,2022-05-31 14:32:00
12,3.245,3.245,3.245,3.245,303,2022-05-31 16:16:00
13,3.2734,3.2734,3.2734,3.2734,152,2022-05-31 16:47:00
14,3.3,3.3,3.3,3.3,100,2022-05-31 16:50:00
15,3.218,3.218,3.218,3.218,121,2022-05-31 17:39:00
16,3.26,3.26,3.26,3.26,223,2022-05-31 18:54:00
17,3.22,3.22,3.22,3.22,105,2022-05-31 20:00:00
18,3.25,3.25,3.25,3.25,100,2022-06-01 13:35:00
19,3.1736,3.1736,3.1736,3.1736,199,2022-06-01 14:07:00
20,3.19,3.19,3.19,3.19,100,2022-06-01 16:46:00
21,3.165,3.165,3.165,3.165,700,2022-06-01 17:09:00
22,3.15,3.15,3.15,3.15,250,2022-06-01 17:22:00
23,3.15,3.15,3.15,3.15,300,2022-06-01 17:45:00
24,3.1,3.1,3.1,3.1,600,2022-06-01 18:19:00
25,3.11,3.11,3.1009,3.11,452,2022-06-01 18:20:00
26,3.115,3.13,3.115,3.13,599,2022-06-01 18:30:00
27,3.1064,3.1064,3.1064,3.1064,600,2022-06-01 18:37:00
28,3.165,3.165,3.165,3.165,200,2022-06-02 13:37:00
29,3.19,3.19,3.19,3.19,100,2022-06-02 14:29:00
30,3.2,3.2,3.19,3.19,400,2022-06-02 14:30:00
31,3.22,3.2522,3.22,3.2522,300,2022-06-02 16:10:00
32,3.25,3.25,3.25,3.25,100,2022-06-02 16:50:00
33,3.29,3.29,3.29,3.29,100,2022-06-02 17:28:00
34,3.3005,3.3005,3.3005,3.3005,100,2022-06-02 17:38:00
35,3.3066,3.3066,3.3066,3.3066,1000,2022-06-02 18:09:00
36,3.31,3.33,3.31,3.33,427,2022-06-02 18:31:00
37,3.34,3.34,3.34,3.34,100,2022-06-02 18:34:00
38,3.3405,3.3405,3.3405,3.3405,500,2022-06-02 19:08:00
39,3.34,3.34,3.34,3.34,100,2022-06-02 19:33:00
40,3.35,3.35,3.35,3.35,101,2022-06-02 19:34:00
41,3.33,3.33,3.33,3.33,547,2022-06-03 13:30:00
42,3.31,3.31,3.31,3.31,196,2022-06-03 13:38:00
43,3.3763,3.3763,3.3763,3.3763,100,2022-06-03 13:41:00
44,3.38,3.38,3.38,3.38,100,2022-06-03 13:45:00
45,3.38,3.38,3.38,3.38,846,2022-06-03 13:54:00
46,3.38,3.38,3.38,3.38,330,2022-06-03 13:57:00
47,3.38,3.38,3.38,3.38,100,2022-06-03 14:29:00
