,open,high,low,close,volume,datetime
0,6.04,6.04,6.04,6.04,229,2022-05-27 13:30:00
1,6.19,6.19,6.19,6.19,208,2022-05-27 13:36:00
2,6.07,6.25,6.07,6.25,305,2022-05-27 13:56:00
3,6.07,6.07,6.07,6.07,200,2022-05-27 13:57:00
4,6.27,6.27,6.27,6.27,100,2022-05-27 13:59:00
5,6.12,6.12,6.12,6.12,100,2022-05-27 14:00:00
6,6.15,6.15,6.15,6.15,100,2022-05-27 14:01:00
7,6.15,6.15,6.15,6.15,100,2022-05-27 14:02:00
8,6.17,6.17,6.17,6.17,100,2022-05-27 14:05:00
9,6.17,6.17,6.17,6.17,100,2022-05-27 14:06:00
10,6.23,6.23,6.23,6.23,100,2022-05-27 14:07:00
11,6.17,6.17,6.17,6.17,100,2022-05-27 14:08:00
12,6.16,6.19,6.15,6.15,500,2022-05-27 14:09:00
13,6.15,6.15,6.14,6.14,200,2022-05-27 14:10:00
14,6.13,6.13,6.13,6.13,100,2022-05-27 14:11:00
15,6.09,6.09,6.09,6.09,100,2022-05-27 14:12:00
16,6.08,6.08,6.08,6.08,100,2022-05-27 14:13:00
17,6.09,6.09,6.09,6.09,100,2022-05-27 14:14:00
18,6.09,6.09,6.09,6.09,100,2022-05-27 14:15:00
19,6.1,6.1,6.1,6.1,300,2022-05-27 14:16:00
20,6.07,6.07,6.07,6.07,100,2022-05-27 14:17:00
21,6.09,6.09,6.09,6.09,100,2022-05-27 14:18:00
22,6.07,6.195,6.07,6.195,200,2022-05-27 14:21:00
23,6.07,6.07,6.07,6.07,100,2022-05-27 14:22:00
24,6.1,6.1,6.1,6.1,100,2022-05-27 14:23:00
25,6.07,6.07,6.07,6.07,100,2022-05-27 14:25:00
26,6.09,6.09,6.09,6.09,100,2022-05-27 14:26:00
27,6.09,6.09,6.09,6.09,100,2022-05-27 14:29:00
28,6.09,6.09,6.09,6.09,100,2022-05-27 14:30:00
29,6.19,6.19,6.1,6.1,200,2022-05-27 14:32:00
30,6.09,6.09,6.09,6.09,100,2022-05-27 14:34:00
31,6.195,6.195,6.195,6.195,100,2022-05-27 14:40:00
32,6.14,6.14,6.14,6.14,200,2022-05-27 14:41:00
33,6.14,6.14,6.14,6.14,100,2022-05-27 14:42:00
34,6.19,6.2,6.12,6.12,505,2022-05-27 14:44:00
35,6.14,6.14,6.14,6.14,100,2022-05-27 14:46:00
