,open,high,low,close,volume,datetime
0,120.44,120.44,120.44,120.44,200,2022-05-27 12:52:00
1,120.09,120.09,119.14,119.815,21422,2022-05-27 13:30:00
2,119.84,120.06,119.71,119.74,2600,2022-05-27 13:31:00
3,119.66,120.08,119.45,119.89,5356,2022-05-27 13:32:00
4,120.24,120.378,120.24,120.29,1567,2022-05-27 13:33:00
5,120.26,120.28,119.92,120.28,1500,2022-05-27 13:34:00
6,120.29,120.42,120.075,120.2,2627,2022-05-27 13:35:00
7,120.4,120.5,120.16,120.28,1100,2022-05-27 13:36:00
8,120.35,120.6,120.3,120.6,2182,2022-05-27 13:37:00
9,120.5818,120.695,120.5818,120.695,661,2022-05-27 13:38:00
10,120.64,120.64,120.59,120.59,500,2022-05-27 13:39:00
11,120.4,120.4,120.23,120.31,1321,2022-05-27 13:40:00
12,120.31,120.31,120.15,120.17,903,2022-05-27 13:41:00
13,120.245,120.26,120.22,120.22,716,2022-05-27 13:42:00
14,120.13,120.5,120.1,120.5,2500,2022-05-27 13:43:00
15,120.58,120.64,120.56,120.56,1090,2022-05-27 13:44:00
16,120.57,120.65,120.56,120.56,2757,2022-05-27 13:45:00
17,120.56,120.7,120.54,120.7,800,2022-05-27 13:46:00
18,120.71,120.86,120.71,120.75,1510,2022-05-27 13:47:00
19,120.86,120.86,120.51,120.79,2530,2022-05-27 13:48:00
20,120.73,120.96,120.73,120.9089,2261,2022-05-27 13:49:00
21,121.0,121.15,120.88,120.88,1356,2022-05-27 13:50:00
22,120.87,121.18,120.79,121.15,1900,2022-05-27 13:51:00
23,121.1514,121.1514,121.1,121.12,1200,2022-05-27 13:52:00
24,121.24,121.41,121.17,121.32,3833,2022-05-27 13:53:00
25,121.28,121.57,121.28,121.54,1785,2022-05-27 13:54:00
26,121.47,121.63,121.46,121.6,3188,2022-05-27 13:55:00
27,121.62,121.71,121.61,121.68,2000,2022-05-27 13:56:00
28,121.52,121.52,121.285,121.285,1189,2022-05-27 13:57:00
29,121.13,121.13,121.13,121.13,100,2022-05-27 13:58:00
30,121.0,121.2,121.0,121.2,2300,2022-05-27 13:59:00
31,121.08,121.11,120.925,121.0,3369,2022-05-27 14:00:00
32,120.88,121.22,120.88,121.16,1100,2022-05-27 14:01:00
33,121.17,121.345,121.06,121.345,3526,2022-05-27 14:02:00
34,121.39,121.39,121.31,121.31,511,2022-05-27 14:03:00
35,121.28,121.38,121.19,121.2375,2600,2022-05-27 14:04:00
36,121.25,121.26,121.11,121.25,800,2022-05-27 14:05:00
37,121.24,121.345,121.24,121.32,2000,2022-05-27 14:06:00
38,121.36,121.535,121.36,121.535,3751,2022-05-27 14:07:00
39,121.54,121.54,121.335,121.335,6055,2022-05-27 14:08:00
