,open,high,low,close,volume,datetime
0,10.07,10.3888,10.07,10.3888,200,2022-05-27 13:35:00
1,10.07,10.07,10.01,10.01,500,2022-05-27 13:36:00
2,10.0699,10.07,10.02,10.0699,1300,2022-05-27 13:59:00
3,10.07,10.07,10.0587,10.0587,500,2022-05-27 14:00:00
4,10.01,10.01,10.0,10.0,400,2022-05-31 13:34:00
5,10.07,10.0701,10.07,10.07,600,2022-05-31 15:07:00
6,10.07,10.07,10.07,10.07,100,2022-05-31 15:10:00
7,10.0701,10.0701,10.0701,10.0701,100,2022-05-31 15:11:00
8,10.0838,10.09,10.04,10.09,1901,2022-05-31 16:00:00
9,10.04,10.04,10.04,10.04,200,2022-05-31 19:00:00
10,10.05,10.05,10.05,10.05,200,2022-06-01 13:30:00
11,10.04,10.3258,10.04,10.3258,200,2022-06-01 13:33:00
12,10.04,10.09,10.04,10.09,360,2022-06-01 13:34:00
13,10.09,10.09,10.09,10.09,100,2022-06-01 15:18:00
14,10.1001,10.1001,10.1001,10.1001,100,2022-06-01 15:21:00
15,10.04,10.04,10.04,10.04,142,2022-06-01 19:59:00
16,10.04,10.04,10.04,10.04,100,2022-06-02 12:46:00
17,10.04,10.04,10.04,10.04,100,2022-06-02 17:51:00
18,10.045,10.05,10.045,10.05,642,2022-06-02 18:14:00
19,10.05,10.05,10.05,10.05,100,2022-06-02 19:28:00
20,10.05,10.05,10.05,10.05,289,2022-06-02 19:39:00
21,10.055,10.06,10.055,10.06,900,2022-06-02 19:51:00
22,10.06,10.06,10.06,10.06,200,2022-06-02 19:52:00
23,10.05,10.06,10.05,10.06,500,2022-06-02 19:53:00
24,10.05,10.07,10.05,10.07,600,2022-06-03 16:58:00
25,10.0,10.0,10.0,10.0,120,2022-06-06 13:38:00
26,10.09,10.09,10.09,10.09,100,2022-06-06 14:12:00
27,10.08,10.08,10.08,10.08,100,2022-06-06 14:14:00
28,10.08,10.08,10.01,10.01,300,2022-06-06 14:15:00
29,10.08,10.08,10.08,10.08,100,2022-06-06 19:21:00
30,10.09,10.09,10.09,10.09,508,2022-06-07 14:44:00
31,10.01,10.01,9.985,10.0,500,2022-06-08 15:08:00
32,10.05,10.05,10.05,10.05,500,2022-06-08 15:11:00
33,10.05,10.05,10.05,10.05,100,2022-06-08 16:50:00
34,10.0563,10.0563,10.0563,10.0563,150,2022-06-08 17:33:00
35,10.055,10.07,10.05,10.05,2295,2022-06-08 17:34:00
36,10.05,10.05,10.05,10.05,200,2022-06-08 17:35:00
37,10.168,10.168,10.168,10.168,100,2022-06-10 15:43:00
38,10.01,10.01,10.01,10.01,200,2022-06-10 19:41:00
