,open,high,low,close,volume,datetime
0,0.6593,0.6593,0.6593,0.6593,200,2022-05-27 14:34:00
1,0.657201,0.657201,0.657201,0.657201,106,2022-05-27 15:36:00
2,0.6698,0.6698,0.6698,0.6698,1000,2022-05-27 15:37:00
3,0.6695,0.67,0.6695,0.67,6663,2022-05-27 15:45:00
4,0.6671,0.6671,0.6671,0.6671,3089,2022-05-27 15:53:00
5,0.6738,0.6738,0.6738,0.6738,900,2022-05-27 18:35:00
6,0.6782,0.6782,0.6782,0.6782,500,2022-05-27 19:01:00
7,0.6817,0.6817,0.679,0.679,782,2022-05-27 19:03:00
8,0.679,0.679,0.679,0.679,1170,2022-05-27 19:22:00
9,0.689265,0.689265,0.689265,0.689265,830,2022-05-27 19:25:00
10,0.6791,0.6791,0.6791,0.6791,600,2022-05-27 19:29:00
11,0.6819,0.682,0.6819,0.682,982,2022-05-27 19:43:00
12,0.6898,0.6898,0.6898,0.6898,500,2022-05-27 19:45:00
13,0.6848,0.6849,0.6848,0.6848,2780,2022-05-27 19:53:00
14,0.6894,0.6894,0.6894,0.6894,3110,2022-05-27 19:55:00
15,0.6896,0.6896,0.6896,0.6896,500,2022-05-27 19:56:00
16,0.7101,0.7101,0.6443,0.6443,7467,2022-05-31 13:30:00
17,0.665,0.665,0.665,0.665,1500,2022-05-31 14:00:00
18,0.665,0.665,0.665,0.665,5000,2022-05-31 14:01:00
19,0.67959,0.67959,0.67959,0.67959,599,2022-05-31 14:36:00
20,0.6671,0.6671,0.6671,0.6671,116,2022-05-31 15:18:00
21,0.6671,0.6671,0.6644,0.6644,5900,2022-05-31 15:30:00
22,0.6471,0.6471,0.6471,0.6471,500,2022-05-31 15:46:00
23,0.6471,0.6471,0.6471,0.6471,1500,2022-05-31 15:49:00
24,0.6502,0.6503,0.6502,0.6503,1400,2022-05-31 16:04:00
25,0.6601,0.6601,0.6601,0.6601,500,2022-05-31 16:51:00
26,0.660299,0.6604,0.660299,0.6603,4700,2022-05-31 17:02:00
27,0.6604,0.6604,0.6603,0.6603,2100,2022-05-31 18:02:00
28,0.6599,0.6599,0.6599,0.6599,4000,2022-05-31 18:03:00
29,0.6602,0.6602,0.6602,0.6602,300,2022-05-31 18:31:00
30,0.6434,0.6435,0.6434,0.6434,2875,2022-05-31 18:53:00
31,0.65,0.65,0.65,0.65,1500,2022-05-31 19:22:00
32,0.6499,0.6499,0.6499,0.6499,500,2022-05-31 19:51:00
33,0.6505,0.6505,0.6505,0.6505,100,2022-05-31 19:52:00
34,0.6334,0.6334,0.6334,0.6334,1252,2022-06-01 13:30:00
35,0.6562,0.6562,0.6562,0.6562,200,2022-06-01 13:45:00
36,0.6327,0.6327,0.6327,0.6327,160,2022-06-01 14:51:00
37,0.6451,0.6451,0.6451,0.6451,710,2022-06-01 15:55:00
38,0.6451,0.6451,0.645,0.645,2000,2022-06-01 16:19:00
39,0.645,0.645,0.645,0.645,1000,2022-06-01 16:36:00
40,0.635,0.635,0.635,0.635,1941,2022-06-01 16:37:00
41,0.642401,0.642401,0.642401,0.642401,759,2022-06-01 18:04:00
42,0.653199,0.653199,0.653199,0.653199,120,2022-06-01 18:46:00
43,0.64,0.64,0.64,0.64,110,2022-06-01 19:03:00
44,0.64,0.6497,0.64,0.6497,5361,2022-06-02 13:30:00
45,0.665,0.665,0.665,0.665,5890,2022-06-02 13:36:00
46,0.6657,0.6657,0.6657,0.6657,4000,2022-06-02 13:38:00
47,0.6737,0.6737,0.6737,0.6737,213,2022-06-02 13:52:00
48,0.6422,0.6422,0.6422,0.6422,494,2022-06-02 19:24:00
49,0.6422,0.6422,0.6422,0.6422,500,2022-06-02 19:34:00
50,0.6422,0.6422,0.6422,0.6422,100,2022-06-02 19:41:00
51,0.6422,0.6422,0.6422,0.6422,500,2022-06-02 19:59:00
52,0.7099,0.7099,0.7099,0.7099,780,2022-06-03 13:30:00
53,0.6452,0.6452,0.6452,0.6452,200,2022-06-03 13:34:00
54,0.6715,0.6715,0.6715,0.6715,1000,2022-06-03 13:36:00
55,0.6715,0.6715,0.6715,0.6715,1000,2022-06-03 13:37:00
56,0.6722,0.6722,0.6722,0.6722,1100,2022-06-03 13:45:00
57,0.6731,0.6731,0.6731,0.6731,300,2022-06-03 14:13:00
58,0.6544,0.6544,0.6544,0.6544,240,2022-06-03 15:05:00
59,0.64,0.64,0.64,0.64,6493,2022-06-03 16:08:00
60,0.6624,0.6624,0.6624,0.6624,100,2022-06-03 16:45:00
61,0.64,0.64,0.64,0.64,500,2022-06-03 16:47:00
62,0.6441,0.6441,0.6441,0.6441,500,2022-06-03 19:19:00
63,0.64,0.64,0.64,0.64,800,2022-06-06 13:56:00
64,0.6401,0.6401,0.6375,0.6401,1000,2022-06-06 14:07:00
65,0.6116,0.6116,0.6116,0.6116,1909,2022-06-06 14:11:00
66,0.6273,0.6273,0.6273,0.6273,800,2022-06-06 14:29:00
67,0.63,0.6301,0.63,0.63,900,2022-06-06 14:40:00
68,0.63,0.6342,0.62,0.62,14300,2022-06-06 15:47:00
69,0.6198,0.62,0.6198,0.62,8861,2022-06-06 16:23:00
70,0.62,0.62,0.62,0.62,100,2022-06-06 16:28:00
71,0.6198,0.6198,0.6185,0.6185,5500,2022-06-06 18:15:00
72,0.62,0.62,0.62,0.62,500,2022-06-06 18:22:00
73,0.6199,0.62,0.6199,0.62,10000,2022-06-06 18:24:00
74,0.6199,0.62,0.619899,0.619899,13300,2022-06-06 18:25:00
75,0.62,0.62,0.6199,0.6199,3400,2022-06-06 18:26:00
76,0.6199,0.6199,0.6199,0.6199,200,2022-06-06 18:35:00
77,0.6185,0.6185,0.6185,0.6185,400,2022-06-06 18:39:00
78,0.6199,0.6199,0.6199,0.6199,100,2022-06-06 18:54:00
79,0.619,0.62,0.619,0.619,20200,2022-06-06 18:56:00
80,0.6104,0.6104,0.609,0.609,200,2022-06-06 19:01:00
81,0.6089,0.6089,0.6089,0.6089,200,2022-06-06 19:17:00
82,0.602,0.602,0.602,0.602,563,2022-06-06 19:27:00
